speaker_id;session;word;word_n;word_freq;word_z
1100;13/2015;aikajänteellä;1;0.00510204081632653;-0.26658643651209646
1100;13/2015;aikuisten;1;0.00510204081632653;-0.26658643651209646
1100;13/2015;ajan;1;0.00510204081632653;-0.26658643651209646
1100;13/2015;alkaa;1;0.00510204081632653;-0.26658643651209646
1100;13/2015;aloitetaan;1;0.00510204081632653;-0.26658643651209646
1100;13/2015;ammatillisen;1;0.00510204081632653;-0.26658643651209646
1100;13/2015;arvoisa;1;0.00510204081632653;-0.26658643651209646
1100;13/2015;asioita;1;0.00510204081632653;-0.26658643651209646
1100;13/2015;asteen;1;0.00510204081632653;-0.26658643651209646
1100;13/2015;digiloikkaa;1;0.00510204081632653;-0.26658643651209646
1100;13/2015;edelleen;1;0.00510204081632653;-0.26658643651209646
1100;13/2015;ei;1;0.00510204081632653;-0.26658643651209646
1100;13/2015;eli;1;0.00510204081632653;-0.26658643651209646
1100;13/2015;elänyt;1;0.00510204081632653;-0.26658643651209646
1100;13/2015;ennennäkemättömän;1;0.00510204081632653;-0.26658643651209646
1100;13/2015;että;5;0.025510204081632654;4.315818255966104
1100;13/2015;hallintoa;1;0.00510204081632653;-0.26658643651209646
1100;13/2015;hallituksen;1;0.00510204081632653;-0.26658643651209646
1100;13/2015;hallitus;1;0.00510204081632653;-0.26658643651209646
1100;13/2015;haluan;2;0.01020408163265306;0.8790147366074534
1100;13/2015;he;1;0.00510204081632653;-0.26658643651209646
1100;13/2015;hyviä;1;0.00510204081632653;-0.26658643651209646
1100;13/2015;innovaatiouudistuksen;1;0.00510204081632653;-0.26658643651209646
1100;13/2015;isille;1;0.00510204081632653;-0.26658643651209646
1100;13/2015;isolla;1;0.00510204081632653;-0.26658643651209646
1100;13/2015;isovanhemmille;1;0.00510204081632653;-0.26658643651209646
1100;13/2015;itsekin;1;0.00510204081632653;-0.26658643651209646
1100;13/2015;ja;8;0.04081632653061224;7.752621775324753
1100;13/2015;jatko-opintokelpoisuutta;1;0.00510204081632653;-0.26658643651209646
1100;13/2015;jatkoa;1;0.00510204081632653;-0.26658643651209646
1100;13/2015;jo;1;0.00510204081632653;-0.26658643651209646
1100;13/2015;joita;1;0.00510204081632653;-0.26658643651209646
1100;13/2015;joka;1;0.00510204081632653;-0.26658643651209646
1100;13/2015;jossa;2;0.01020408163265306;0.8790147366074534
1100;13/2015;jota;1;0.00510204081632653;-0.26658643651209646
1100;13/2015;jotta;1;0.00510204081632653;-0.26658643651209646
1100;13/2015;joutunut;1;0.00510204081632653;-0.26658643651209646
1100;13/2015;kieltenopetus;1;0.00510204081632653;-0.26658643651209646
1100;13/2015;kieltenopetusta;1;0.00510204081632653;-0.26658643651209646
1100;13/2015;kipeistä;1;0.00510204081632653;-0.26658643651209646
1100;13/2015;kipeitäkin;1;0.00510204081632653;-0.26658643651209646
1100;13/2015;kokeilu;1;0.00510204081632653;-0.26658643651209646
1100;13/2015;koko;1;0.00510204081632653;-0.26658643651209646
1100;13/2015;korostaa;1;0.00510204081632653;-0.26658643651209646
