speaker_id;session;word;word_n;word_freq;word_z
605;114/2018;aiemmin;1;0.005847953216374269;-0.30099176660872895
605;114/2018;aina;1;0.005847953216374269;-0.30099176660872895
605;114/2018;ainoastaan;1;0.005847953216374269;-0.30099176660872895
605;114/2018;aivan;1;0.005847953216374269;-0.30099176660872895
605;114/2018;ala-arvoinen;1;0.005847953216374269;-0.30099176660872895
605;114/2018;alakanttiin;1;0.005847953216374269;-0.30099176660872895
605;114/2018;arvioidessaan;1;0.005847953216374269;-0.30099176660872895
605;114/2018;arvoisa;1;0.005847953216374269;-0.30099176660872895
605;114/2018;asteen;1;0.005847953216374269;-0.30099176660872895
605;114/2018;budjeteissa;1;0.005847953216374269;-0.30099176660872895
605;114/2018;demareiden;1;0.005847953216374269;-0.30099176660872895
605;114/2018;demareihin;1;0.005847953216374269;-0.30099176660872895
605;114/2018;demareilla;1;0.005847953216374269;-0.30099176660872895
605;114/2018;demarit;2;0.011695906432748537;0.6847562690348582
605;114/2018;ei;1;0.005847953216374269;-0.30099176660872895
605;114/2018;eivät;1;0.005847953216374269;-0.30099176660872895
605;114/2018;eläkeläisille;1;0.005847953216374269;-0.30099176660872895
605;114/2018;erittäin;1;0.005847953216374269;-0.30099176660872895
605;114/2018;esimerkiksi;3;0.017543859649122806;1.6705043046784454
605;114/2018;esittävät;2;0.011695906432748537;0.6847562690348582
605;114/2018;että;1;0.005847953216374269;-0.30099176660872895
605;114/2018;euroa;5;0.029239766081871343;3.6420003759656194
605;114/2018;hallitus;1;0.005847953216374269;-0.30099176660872895
605;114/2018;haluavat;1;0.005847953216374269;-0.30099176660872895
605;114/2018;halunneet;1;0.005847953216374269;-0.30099176660872895
605;114/2018;he;2;0.011695906432748537;0.6847562690348582
605;114/2018;hirvittää;1;0.005847953216374269;-0.30099176660872895
605;114/2018;huolellista;1;0.005847953216374269;-0.30099176660872895
605;114/2018;huomionarvoista;1;0.005847953216374269;-0.30099176660872895
605;114/2018;hyvin;1;0.005847953216374269;-0.30099176660872895
605;114/2018;hyvä;1;0.005847953216374269;-0.30099176660872895
605;114/2018;idea;1;0.005847953216374269;-0.30099176660872895
605;114/2018;ihan;1;0.005847953216374269;-0.30099176660872895
605;114/2018;ja;9;0.05263157894736842;7.584992518539969
605;114/2018;jopa;1;0.005847953216374269;-0.30099176660872895
605;114/2018;jos;1;0.005847953216374269;-0.30099176660872895
605;114/2018;kirstun;1;0.005847953216374269;-0.30099176660872895
605;114/2018;kokonaisuudessaan;1;0.005847953216374269;-0.30099176660872895
605;114/2018;korotusta;1;0.005847953216374269;-0.30099176660872895
605;114/2018;kuntaliitto;1;0.005847953216374269;-0.30099176660872895
605;114/2018;kustannuksia;1;0.005847953216374269;-0.30099176660872895
605;114/2018;kyllä;1;0.005847953216374269;-0.30099176660872895
605;114/2018;laittoi;1;0.005847953216374269;-0.30099176660872895
605;114/2018;liikennehankkeisiin;2;0.011695906432748537;0.6847562690348582
605;114/2018;linjassa;1;0.005847953216374269;-0.30099176660872895
605;114/2018;lisäeuroja;1;0.005847953216374269;-0.30099176660872895
605;114/2018;lisää;1;0.005847953216374269;-0.30099176660872895
605;114/2018;lukuihin;1;0.005847953216374269;-0.30099176660872895
605;114/2018;lupaavat;1;0.005847953216374269;-0.30099176660872895
605;114/2018;lupaukset;1;0.005847953216374269;-0.30099176660872895
605;114/2018;luvattu;1;0.005847953216374269;-0.30099176660872895
605;114/2018;mahdolliset;1;0.005847953216374269;-0.30099176660872895
605;114/2018;maksaisivat;1;0.005847953216374269;-0.30099176660872895
605;114/2018;maksuttomaksi;1;0.005847953216374269;-0.30099176660872895
605;114/2018;materiaalikustannukset;1;0.005847953216374269;-0.30099176660872895
605;114/2018;menot;1;0.005847953216374269;-0.30099176660872895
605;114/2018;mieltä;1;0.005847953216374269;-0.30099176660872895
605;114/2018;miljardi;1;0.005847953216374269;-0.30099176660872895
605;114/2018;miljoonaa;5;0.029239766081871343;3.6420003759656194
605;114/2018;miljoonallaan;1;0.005847953216374269;-0.30099176660872895
605;114/2018;miljoonia;1;0.005847953216374269;-0.30099176660872895
605;114/2018;missään;1;0.005847953216374269;-0.30099176660872895
605;114/2018;mitä;1;0.005847953216374269;-0.30099176660872895
605;114/2018;mutta;3;0.017543859649122806;1.6705043046784454
605;114/2018;muut;1;0.005847953216374269;-0.30099176660872895
605;114/2018;myös;3;0.017543859649122806;1.6705043046784454
605;114/2018;ne;1;0.005847953216374269;-0.30099176660872895
605;114/2018;niissäkin;1;0.005847953216374269;-0.30099176660872895
605;114/2018;noin;1;0.005847953216374269;-0.30099176660872895
605;114/2018;nostaa;1;0.005847953216374269;-0.30099176660872895
605;114/2018;nosto;1;0.005847953216374269;-0.30099176660872895
605;114/2018;nyt;1;0.005847953216374269;-0.30099176660872895
605;114/2018;näihin;1;0.005847953216374269;-0.30099176660872895
605;114/2018;näissä;1;0.005847953216374269;-0.30099176660872895
605;114/2018;näitä;1;0.005847953216374269;-0.30099176660872895
605;114/2018;näy;1;0.005847953216374269;-0.30099176660872895
