speaker_id;session;word;word_n;word_freq;word_z
1340;14/2015;ahdinkoa;1;0.002770083102493075;-0.23946133899245314
1340;14/2015;aika;1;0.002770083102493075;-0.23946133899245314
1340;14/2015;aikaisempaa;1;0.002770083102493075;-0.23946133899245314
1340;14/2015;aina;2;0.00554016620498615;0.36858264923348166
1340;14/2015;alueellisuuden;1;0.002770083102493075;-0.23946133899245314
1340;14/2015;alueille;2;0.00554016620498615;0.36858264923348166
1340;14/2015;aluepoliittinen;1;0.002770083102493075;-0.23946133899245314
1340;14/2015;annetaan;1;0.002770083102493075;-0.23946133899245314
1340;14/2015;antaneet;1;0.002770083102493075;-0.23946133899245314
1340;14/2015;arvoisa;1;0.002770083102493075;-0.23946133899245314
1340;14/2015;asiat;1;0.002770083102493075;-0.23946133899245314
1340;14/2015;askel;1;0.002770083102493075;-0.23946133899245314
1340;14/2015;budjettiriiheen;1;0.002770083102493075;-0.23946133899245314
1340;14/2015;byrokratiaa;2;0.00554016620498615;0.36858264923348166
1340;14/2015;edistyksellisimmistä;1;0.002770083102493075;-0.23946133899245314
1340;14/2015;ehdottomasti;1;0.002770083102493075;-0.23946133899245314
1340;14/2015;ehkä;1;0.002770083102493075;-0.23946133899245314
1340;14/2015;ei;2;0.00554016620498615;0.36858264923348166
1340;14/2015;energialinjaukset;1;0.002770083102493075;-0.23946133899245314
1340;14/2015;energiamuodoilla;1;0.002770083102493075;-0.23946133899245314
1340;14/2015;ennen;2;0.00554016620498615;0.36858264923348166
1340;14/2015;entäpä;1;0.002770083102493075;-0.23946133899245314
1340;14/2015;esimerkiksi;1;0.002770083102493075;-0.23946133899245314
1340;14/2015;esittää;1;0.002770083102493075;-0.23946133899245314
1340;14/2015;esityksiä;1;0.002770083102493075;-0.23946133899245314
1340;14/2015;etenkin;2;0.00554016620498615;0.36858264923348166
1340;14/2015;että;10;0.027700831024930747;5.23293455504096
1340;14/2015;euron;1;0.002770083102493075;-0.23946133899245314
1340;14/2015;hajauttaminen;1;0.002770083102493075;-0.23946133899245314
1340;14/2015;hallitusohjelma;2;0.00554016620498615;0.36858264923348166
