speaker_id;session;word;word_n;word_freq;word_z
1041;8/2015;ahdingosta;2;0.0013956734124214933;0.012866879112012376
1041;8/2015;aiemmista;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;aiheuttaa;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;aika;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;aikoinaan;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;aina;3;0.00209351011863224;0.2684656939046906
1041;8/2015;ainakaan;3;0.00209351011863224;0.2684656939046906
1041;8/2015;aineellisen;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;ainoa;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;ainoana;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;aivan;3;0.00209351011863224;0.2684656939046906
1041;8/2015;ajaisimme;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;ajassa;2;0.0013956734124214933;0.012866879112012376
1041;8/2015;ajatellen;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;ajautua;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;alentaisi;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;alijäämä;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;alijäämäiseksi;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;alijäämää;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;alkaneen;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;alle;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;allekirjoittaa;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;allekirjoittaneen;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;aloittava;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;andersson;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;ankaran;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;anna;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;annettu;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;antakaa;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;antanut;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;arvoisa;9;0.00628053035589672;1.8020585826607598
1041;8/2015;asento;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;asia;5;0.0034891835310537334;0.7796633234900471
1041;8/2015;asiaa;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;asiat;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;auki;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;bensaa;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;brysseliin;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;brysselin;2;0.0013956734124214933;0.012866879112012376
1041;8/2015;byrokraattien;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;demokraattinen;2;0.0013956734124214933;0.012866879112012376
1041;8/2015;demokratian;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;edelliseen;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;edellisistä;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;edellyttää;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;edellä;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;edes;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;edessä;2;0.0013956734124214933;0.012866879112012376
1041;8/2015;eduskunnalta;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;eduskunnassa;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;eduskuntapuolue;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;eduskuntapuolueena;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;edustaja;7;0.004884856943475227;1.2908609530754034
1041;8/2015;edustanut;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;ehdottamalla;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;ehtinyt;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;ei;16;0.011165387299371946;3.5912502862095073
1041;8/2015;eikä;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;eivät;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;ekpn;2;0.0013956734124214933;0.012866879112012376
1041;8/2015;eli;4;0.0027913468248429866;0.5240645086973689
1041;8/2015;elinkeino;2;0.0013956734124214933;0.012866879112012376
1041;8/2015;elvyttämiseen;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;elvyttäneet;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;elvyttävää;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;elvytyksen;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;elvytystä;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;elvytysvaran;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;emme;3;0.00209351011863224;0.2684656939046906
1041;8/2015;emmekä;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;en;6;0.00418702023726448;1.0352621382827252
1041;8/2015;enempää;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;ennemminkin;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;ennennäkemättömän;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;ensimmäinen;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;ensin;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;entisen;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;entistä;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;epädemokraattinen;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;epäoptimaalinen;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;eri;4;0.0027913468248429866;0.5240645086973689
1041;8/2015;erityisen;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;erota;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;esimerkiksi;3;0.00209351011863224;0.2684656939046906
1041;8/2015;esimerkillinen;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;esitetty;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;esitti;1;0.0006978367062107466;-0.24273193568066584
1041;8/2015;esittämällä;1;0.0006978367062107466;-0.24273193568066584
