speaker_id;session;word;word_n;word_freq;word_z
402;2/2015;että;1;0.05;
402;2/2015;herra;1;0.05;
402;2/2015;huoneeseen;1;0.05;
402;2/2015;ilmoitetaan;1;0.05;
402;2/2015;itselleen;1;0.05;
402;2/2015;ja;1;0.05;
402;2/2015;jäsenille;1;0.05;
402;2/2015;kokoontuu;1;0.05;
402;2/2015;kuluttua;1;0.05;
402;2/2015;minuutin;1;0.05;
402;2/2015;pikkuparlamenttiin;1;0.05;
402;2/2015;puheenjohtajan;1;0.05;
402;2/2015;puhemies;1;0.05;
402;2/2015;päättymisestä;1;0.05;
402;2/2015;täysistunnon;1;0.05;
402;2/2015;valiokunnan;1;0.05;
402;2/2015;valiokunta;1;0.05;
402;2/2015;valitsemaan;1;0.05;
402;2/2015;valtiovarainvaliokunnan;1;0.05;
402;2/2015;varapuheenjohtajan;1;0.05;
402;27/2015;aikaan;1;0.005154639175257732;-0.2165576435437431
402;27/2015;aikana;1;0.005154639175257732;-0.2165576435437431
402;27/2015;alkusyksystä;1;0.005154639175257732;-0.2165576435437431
402;27/2015;ansio;1;0.005154639175257732;-0.2165576435437431
402;27/2015;arvoisa;2;0.010309278350515464;0.7338897920093512
402;27/2015;arvonlisävero;1;0.005154639175257732;-0.2165576435437431
402;27/2015;asia;2;0.010309278350515464;0.7338897920093512
402;27/2015;asianmukaisesti;1;0.005154639175257732;-0.2165576435437431
402;27/2015;asiassa;1;0.005154639175257732;-0.2165576435437431
402;27/2015;asioihin;1;0.005154639175257732;-0.2165576435437431
402;27/2015;edelleen;1;0.005154639175257732;-0.2165576435437431
402;27/2015;edessä;1;0.005154639175257732;-0.2165576435437431
402;27/2015;ei;3;0.015463917525773196;1.6843372275624455
402;27/2015;energiavero;1;0.005154639175257732;-0.2165576435437431
402;27/2015;enää;1;0.005154639175257732;-0.2165576435437431
402;27/2015;esiin;1;0.005154639175257732;-0.2165576435437431
402;27/2015;että;6;0.030927835051546393;4.535679534221728
402;27/2015;eurolla;1;0.005154639175257732;-0.2165576435437431
402;27/2015;hallitus;1;0.005154639175257732;-0.2165576435437431
402;27/2015;hoidon;1;0.005154639175257732;-0.2165576435437431
402;27/2015;hoitamaan;1;0.005154639175257732;-0.2165576435437431
402;27/2015;huolehtia;1;0.005154639175257732;-0.2165576435437431
402;27/2015;huomiota;1;0.005154639175257732;-0.2165576435437431
402;27/2015;huutokaupasta;1;0.005154639175257732;-0.2165576435437431
402;27/2015;hyvin;1;0.005154639175257732;-0.2165576435437431
402;27/2015;hälinää;1;0.005154639175257732;-0.2165576435437431
402;27/2015;ja;11;0.05670103092783505;9.2879167119872
402;27/2015;jatkaminen;1;0.005154639175257732;-0.2165576435437431
402;27/2015;jatkossa;1;0.005154639175257732;-0.2165576435437431
402;27/2015;jo;2;0.010309278350515464;0.7338897920093512
402;27/2015;johonka;1;0.005154639175257732;-0.2165576435437431
402;27/2015;johtuen;1;0.005154639175257732;-0.2165576435437431
402;27/2015;joita;1;0.005154639175257732;-0.2165576435437431
402;27/2015;joka;1;0.005154639175257732;-0.2165576435437431
402;27/2015;jotka;1;0.005154639175257732;-0.2165576435437431
402;27/2015;joudutaan;1;0.005154639175257732;-0.2165576435437431
402;27/2015;jätevero;1;0.005154639175257732;-0.2165576435437431
402;27/2015;kansallisen;1;0.005154639175257732;-0.2165576435437431
402;27/2015;kasvaa;1;0.005154639175257732;-0.2165576435437431
402;27/2015;kehitysyhteistyöhön;1;0.005154639175257732;-0.2165576435437431
402;27/2015;kertyvät;1;0.005154639175257732;-0.2165576435437431
402;27/2015;kestäviä;1;0.005154639175257732;-0.2165576435437431
402;27/2015;kestävyyden;1;0.005154639175257732;-0.2165576435437431
402;27/2015;kevään;1;0.005154639175257732;-0.2165576435437431
402;27/2015;kiinnittää;1;0.005154639175257732;-0.2165576435437431
402;27/2015;kiitoksia;1;0.005154639175257732;-0.2165576435437431
402;27/2015;kohtuuttomuuksia;1;0.005154639175257732;-0.2165576435437431
402;27/2015;koputtaa;1;0.005154639175257732;-0.2165576435437431
402;27/2015;korostaakin;1;0.005154639175257732;-0.2165576435437431
402;27/2015;korotetaan;1;0.005154639175257732;-0.2165576435437431
402;27/2015;korotusta;1;0.005154639175257732;-0.2165576435437431
402;27/2015;koruton;1;0.005154639175257732;-0.2165576435437431
402;27/2015;koskee;1;0.005154639175257732;-0.2165576435437431
402;27/2015;kuin;1;0.005154639175257732;-0.2165576435437431
402;27/2015;kuitenkin;2;0.010309278350515464;0.7338897920093512
402;27/2015;kun;1;0.005154639175257732;-0.2165576435437431
402;27/2015;kuntoonsaattamisen;1;0.005154639175257732;-0.2165576435437431
402;27/2015;käytännössä;1;0.005154639175257732;-0.2165576435437431
402;27/2015;lahjaverokertymää;1;0.005154639175257732;-0.2165576435437431
402;27/2015;lisäbudjetti;1;0.005154639175257732;-0.2165576435437431
402;27/2015;lisäkasvua;1;0.005154639175257732;-0.2165576435437431
402;27/2015;lisätalousarvion;1;0.005154639175257732;-0.2165576435437431
402;27/2015;lisätalousarvioon;1;0.005154639175257732;-0.2165576435437431
402;27/2015;lisätään;1;0.005154639175257732;-0.2165576435437431
402;27/2015;loppua;1;0.005154639175257732;-0.2165576435437431
402;27/2015;lyhyt;1;0.005154639175257732;-0.2165576435437431
402;27/2015;maatalouden;1;0.005154639175257732;-0.2165576435437431
402;27/2015;mahdollista;1;0.005154639175257732;-0.2165576435437431
402;27/2015;mahdollistaa;1;0.005154639175257732;-0.2165576435437431
402;27/2015;mahdollistetaan;1;0.005154639175257732;-0.2165576435437431
402;27/2015;menevät;1;0.005154639175257732;-0.2165576435437431
402;27/2015;metsäohjelman;1;0.005154639175257732;-0.2165576435437431
402;27/2015;mietintö;1;0.005154639175257732;-0.2165576435437431
402;27/2015;miljoonalla;1;0.005154639175257732;-0.2165576435437431
402;27/2015;mukaan;1;0.005154639175257732;-0.2165576435437431
402;27/2015;mutta;1;0.005154639175257732;-0.2165576435437431
402;27/2015;myös;1;0.005154639175257732;-0.2165576435437431
402;27/2015;määrärahat;1;0.005154639175257732;-0.2165576435437431
402;27/2015;määrärahojen;2;0.010309278350515464;0.7338897920093512
402;27/2015;nettolainanotto;1;0.005154639175257732;-0.2165576435437431
402;27/2015;niihin;1;0.005154639175257732;-0.2165576435437431
402;27/2015;niin;2;0.010309278350515464;0.7338897920093512
402;27/2015;niukkuutta;1;0.005154639175257732;-0.2165576435437431
402;27/2015;näyttää;1;0.005154639175257732;-0.2165576435437431
402;27/2015;ohjata;1;0.005154639175257732;-0.2165576435437431
402;27/2015;on;7;0.03608247422680412;5.486126969774823
402;27/2015;ovat;1;0.005154639175257732;-0.2165576435437431
402;27/2015;panostuksella;1;0.005154639175257732;-0.2165576435437431
402;27/2015;perintö;1;0.005154639175257732;-0.2165576435437431
402;27/2015;pitää;1;0.005154639175257732;-0.2165576435437431
402;27/2015;pitääkin;1;0.005154639175257732;-0.2165576435437431
