speaker_id;session;word;word_n;word_freq;word_z
632;109/2022;aiheesta;1;0.0007158196134574087;-0.21380348444418068
632;109/2022;aihetta;1;0.0007158196134574087;-0.21380348444418068
632;109/2022;aikana;1;0.0007158196134574087;-0.21380348444418068
632;109/2022;aikoina;1;0.0007158196134574087;-0.21380348444418068
632;109/2022;aikojen;1;0.0007158196134574087;-0.21380348444418068
632;109/2022;aina;1;0.0007158196134574087;-0.21380348444418068
632;109/2022;ainakin;1;0.0007158196134574087;-0.21380348444418068
632;109/2022;aineiston;1;0.0007158196134574087;-0.21380348444418068
632;109/2022;alkuperäiskansana;1;0.0007158196134574087;-0.21380348444418068
632;109/2022;aloitteista;1;0.0007158196134574087;-0.21380348444418068
632;109/2022;aloitteita;1;0.0007158196134574087;-0.21380348444418068
632;109/2022;alussa;1;0.0007158196134574087;-0.21380348444418068
632;109/2022;ankarin;1;0.0007158196134574087;-0.21380348444418068
632;109/2022;annettavat;1;0.0007158196134574087;-0.21380348444418068
632;109/2022;antaa;2;0.0014316392269148174;0.1244881656190701
632;109/2022;antanut;2;0.0014316392269148174;0.1244881656190701
632;109/2022;apulaisoikeusasiamiehellä;1;0.0007158196134574087;-0.21380348444418068
632;109/2022;apulaisoikeusasiamies;4;0.002863278453829635;0.8010714657455718
632;109/2022;apulaisoikeusasiamiesten;2;0.0014316392269148174;0.1244881656190701
632;109/2022;arvioida;2;0.0014316392269148174;0.1244881656190701
632;109/2022;arviointi;2;0.0014316392269148174;0.1244881656190701
632;109/2022;arviointia;1;0.0007158196134574087;-0.21380348444418068
632;109/2022;arviointiin;2;0.0014316392269148174;0.1244881656190701
632;109/2022;arviota;2;0.0014316392269148174;0.1244881656190701
632;109/2022;arvoisa;5;0.0035790980672870437;1.1393631158088227
632;109/2022;arvoisat;1;0.0007158196134574087;-0.21380348444418068
632;109/2022;arvosteluun;1;0.0007158196134574087;-0.21380348444418068
632;109/2022;asemaan;1;0.0007158196134574087;-0.21380348444418068
632;109/2022;asemassa;2;0.0014316392269148174;0.1244881656190701
632;109/2022;asia;3;0.0021474588403722263;0.4627798156823209
632;109/2022;asiaa;1;0.0007158196134574087;-0.21380348444418068
632;109/2022;asiaan;1;0.0007158196134574087;-0.21380348444418068
632;109/2022;asiahan;1;0.0007158196134574087;-0.21380348444418068
632;109/2022;asiakirjatarkastuksina;1;0.0007158196134574087;-0.21380348444418068
632;109/2022;asiamäärät;1;0.0007158196134574087;-0.21380348444418068
632;109/2022;asian;4;0.002863278453829635;0.8010714657455718
632;109/2022;asianmukaista;1;0.0007158196134574087;-0.21380348444418068
632;109/2022;asiaryhmittäinen;1;0.0007158196134574087;-0.21380348444418068
632;109/2022;asiaryhmiä;1;0.0007158196134574087;-0.21380348444418068
632;109/2022;asiaryhmä;1;0.0007158196134574087;-0.21380348444418068
632;109/2022;asiassa;5;0.0035790980672870437;1.1393631158088227
632;109/2022;asiasta;1;0.0007158196134574087;-0.21380348444418068
632;109/2022;asiat;4;0.002863278453829635;0.8010714657455718
632;109/2022;asioihin;1;0.0007158196134574087;-0.21380348444418068
632;109/2022;asioilla;1;0.0007158196134574087;-0.21380348444418068
632;109/2022;asioista;1;0.0007158196134574087;-0.21380348444418068
632;109/2022;asioita;2;0.0014316392269148174;0.1244881656190701
632;109/2022;asti;2;0.0014316392269148174;0.1244881656190701
632;109/2022;auttaa;1;0.0007158196134574087;-0.21380348444418068
632;109/2022;autto;1;0.0007158196134574087;-0.21380348444418068
