speaker_id;session;word;word_n;word_freq;word_z
1378;102/2017;adoption;2;0.0019029495718363464;0.10939326593099863
1378;102/2017;aiheen;1;0.0009514747859181732;-0.23130416925708677
1378;102/2017;aiheeseen;1;0.0009514747859181732;-0.23130416925708677
1378;102/2017;aihetta;2;0.0019029495718363464;0.10939326593099863
1378;102/2017;aikaa;1;0.0009514747859181732;-0.23130416925708677
1378;102/2017;aikana;1;0.0009514747859181732;-0.23130416925708677
1378;102/2017;aikanaan;2;0.0019029495718363464;0.10939326593099863
1378;102/2017;aikojen;1;0.0009514747859181732;-0.23130416925708677
1378;102/2017;ainoastaan;1;0.0009514747859181732;-0.23130416925708677
1378;102/2017;aivan;2;0.0019029495718363464;0.10939326593099863
1378;102/2017;ajan;2;0.0019029495718363464;0.10939326593099863
1378;102/2017;ajatella;2;0.0019029495718363464;0.10939326593099863
1378;102/2017;ajattelemme;1;0.0009514747859181732;-0.23130416925708677
1378;102/2017;ajatteli;1;0.0009514747859181732;-0.23130416925708677
1378;102/2017;ajattelin;1;0.0009514747859181732;-0.23130416925708677
1378;102/2017;ajatuksia;1;0.0009514747859181732;-0.23130416925708677
1378;102/2017;ajatuksissa;1;0.0009514747859181732;-0.23130416925708677
1378;102/2017;ajatus;1;0.0009514747859181732;-0.23130416925708677
1378;102/2017;alkaa;1;0.0009514747859181732;-0.23130416925708677
1378;102/2017;alleviivatakseni;1;0.0009514747859181732;-0.23130416925708677
1378;102/2017;aloite;1;0.0009514747859181732;-0.23130416925708677
1378;102/2017;aloitin;1;0.0009514747859181732;-0.23130416925708677
1378;102/2017;aloittaa;1;0.0009514747859181732;-0.23130416925708677
1378;102/2017;annettu;1;0.0009514747859181732;-0.23130416925708677
1378;102/2017;antaneet;1;0.0009514747859181732;-0.23130416925708677
1378;102/2017;arvoisa;7;0.006660323501427212;1.8128804418714257
1378;102/2017;asema;1;0.0009514747859181732;-0.23130416925708677
1378;102/2017;asemavaltaa;1;0.0009514747859181732;-0.23130416925708677
1378;102/2017;asemavaltani;1;0.0009514747859181732;-0.23130416925708677
1378;102/2017;asettua;1;0.0009514747859181732;-0.23130416925708677
1378;102/2017;asia;6;0.005708848715509039;1.4721830066833403
1378;102/2017;asiaa;4;0.003805899143672693;0.7907881363071695
