speaker_id;session;word;word_n;word_freq;word_z
1148;6/2018;aiempaa;1;0.0053475935828877;-0.35119494221635783
1148;6/2018;ala-nissilän;1;0.0053475935828877;-0.35119494221635783
1148;6/2018;arvoisa;1;0.0053475935828877;-0.35119494221635783
1148;6/2018;arvokas;1;0.0053475935828877;-0.35119494221635783
1148;6/2018;asia;1;0.0053475935828877;-0.35119494221635783
1148;6/2018;eduskunta;1;0.0053475935828877;-0.35119494221635783
1148;6/2018;edustaja;1;0.0053475935828877;-0.35119494221635783
1148;6/2018;edustajana;1;0.0053475935828877;-0.35119494221635783
1148;6/2018;ei;3;0.016042780748663103;1.6828090981200474
1148;6/2018;en;1;0.0053475935828877;-0.35119494221635783
1148;6/2018;epäile;1;0.0053475935828877;-0.35119494221635783
1148;6/2018;esimerkkiä;1;0.0053475935828877;-0.35119494221635783
1148;6/2018;et-teikö;1;0.0053475935828877;-0.35119494221635783
1148;6/2018;etteivät;1;0.0053475935828877;-0.35119494221635783
1148;6/2018;etten;1;0.0053475935828877;-0.35119494221635783
1148;6/2018;että;6;0.03208556149732621;4.7338151586246555
1148;6/2018;foorumi;1;0.0053475935828877;-0.35119494221635783
1148;6/2018;haluttiin;1;0.0053475935828877;-0.35119494221635783
1148;6/2018;harmi;1;0.0053475935828877;-0.35119494221635783
1148;6/2018;helppo;1;0.0053475935828877;-0.35119494221635783
1148;6/2018;hieno;1;0.0053475935828877;-0.35119494221635783
1148;6/2018;ihmetellä;1;0.0053475935828877;-0.35119494221635783
1148;6/2018;ihmiset;1;0.0053475935828877;-0.35119494221635783
1148;6/2018;ilman;1;0.0053475935828877;-0.35119494221635783
1148;6/2018;irrallisia;1;0.0053475935828877;-0.35119494221635783
1148;6/2018;itse;1;0.0053475935828877;-0.35119494221635783
1148;6/2018;ja;8;0.0427807486631016;6.767819198961061
1148;6/2018;jokainen;1;0.0053475935828877;-0.35119494221635783
1148;6/2018;joudutaan;2;0.0106951871657754;0.6658070779518448
1148;6/2018;joustamaan;1;0.0053475935828877;-0.35119494221635783
1148;6/2018;joutua;2;0.0106951871657754;0.6658070779518448
1148;6/2018;kai;1;0.0053475935828877;-0.35119494221635783
1148;6/2018;kansanedustaja;1;0.0053475935828877;-0.35119494221635783
1148;6/2018;kansanedustajatkaan;1;0.0053475935828877;-0.35119494221635783
1148;6/2018;katson;1;0.0053475935828877;-0.35119494221635783
1148;6/2018;kauhean;1;0.0053475935828877;-0.35119494221635783
1148;6/2018;kehuttua;1;0.0053475935828877;-0.35119494221635783
1148;6/2018;keskustella;1;0.0053475935828877;-0.35119494221635783
1148;6/2018;keskustellaan;1;0.0053475935828877;-0.35119494221635783
1148;6/2018;kiinni;1;0.0053475935828877;-0.35119494221635783
1148;6/2018;kuinka;2;0.0106951871657754;0.6658070779518448
1148;6/2018;kuitenkin;1;0.0053475935828877;-0.35119494221635783
1148;6/2018;kun;4;0.0213903743315508;2.69981111828825
1148;6/2018;kuullut;1;0.0053475935828877;-0.35119494221635783
1148;6/2018;kyllä;1;0.0053475935828877;-0.35119494221635783
1148;6/2018;kysymyksistä;1;0.0053475935828877;-0.35119494221635783
1148;6/2018;lyhyissä;1;0.0053475935828877;-0.35119494221635783
1148;6/2018;lähdetään;1;0.0053475935828877;-0.35119494221635783
1148;6/2018;maailman;1;0.0053475935828877;-0.35119494221635783
1148;6/2018;me;1;0.0053475935828877;-0.35119494221635783
1148;6/2018;menoa;1;0.0053475935828877;-0.35119494221635783
1148;6/2018;mielessä;1;0.0053475935828877;-0.35119494221635783
1148;6/2018;mielestäni;1;0.0053475935828877;-0.35119494221635783
1148;6/2018;mietin;1;0.0053475935828877;-0.35119494221635783
1148;6/2018;mietitään;1;0.0053475935828877;-0.35119494221635783
1148;6/2018;miksi;1;0.0053475935828877;-0.35119494221635783
1148;6/2018;millään;1;0.0053475935828877;-0.35119494221635783
1148;6/2018;minusta;1;0.0053475935828877;-0.35119494221635783
1148;6/2018;mistä;1;0.0053475935828877;-0.35119494221635783
1148;6/2018;miten;3;0.016042780748663103;1.6828090981200474
1148;6/2018;mitä;1;0.0053475935828877;-0.35119494221635783
1148;6/2018;muistaa;1;0.0053475935828877;-0.35119494221635783
1148;6/2018;muodostetaan;1;0.0053475935828877;-0.35119494221635783
1148;6/2018;mutta;4;0.0213903743315508;2.69981111828825
