speaker_id;session;word;word_n;word_freq;word_z
1121;14/2015;a-luokan;1;0.0017513134851138354;-0.23417467449160861
1121;14/2015;agenda;1;0.0017513134851138354;-0.23417467449160861
1121;14/2015;aihepiiriltään;1;0.0017513134851138354;-0.23417467449160861
1121;14/2015;aika;2;0.0035026269702276708;0.17142930716371346
1121;14/2015;aikaa;1;0.0017513134851138354;-0.23417467449160861
1121;14/2015;aikaansaamiseen;1;0.0017513134851138354;-0.23417467449160861
1121;14/2015;aina;2;0.0035026269702276708;0.17142930716371346
1121;14/2015;aito;2;0.0035026269702276708;0.17142930716371346
1121;14/2015;aitoon;1;0.0017513134851138354;-0.23417467449160861
1121;14/2015;aivan;1;0.0017513134851138354;-0.23417467449160861
1121;14/2015;ajassa;1;0.0017513134851138354;-0.23417467449160861
1121;14/2015;ajoin;1;0.0017513134851138354;-0.23417467449160861
1121;14/2015;alkuunsa;1;0.0017513134851138354;-0.23417467449160861
1121;14/2015;aloittaa;1;0.0017513134851138354;-0.23417467449160861
1121;14/2015;annetaan;1;0.0017513134851138354;-0.23417467449160861
1121;14/2015;arviota;1;0.0017513134851138354;-0.23417467449160861
1121;14/2015;arvoisa;2;0.0035026269702276708;0.17142930716371346
1121;14/2015;arvostaa;1;0.0017513134851138354;-0.23417467449160861
1121;14/2015;arvostukseen;1;0.0017513134851138354;-0.23417467449160861
1121;14/2015;asia;2;0.0035026269702276708;0.17142930716371346
1121;14/2015;asiat;1;0.0017513134851138354;-0.23417467449160861
1121;14/2015;biotalous;1;0.0017513134851138354;-0.23417467449160861
1121;14/2015;bkt-kasvumme;1;0.0017513134851138354;-0.23417467449160861
1121;14/2015;budjetti;1;0.0017513134851138354;-0.23417467449160861
1121;14/2015;cleantech;1;0.0017513134851138354;-0.23417467449160861
1121;14/2015;digitalous;1;0.0017513134851138354;-0.23417467449160861
1121;14/2015;edellytyksiä;2;0.0035026269702276708;0.17142930716371346
1121;14/2015;edetä;1;0.0017513134851138354;-0.23417467449160861
1121;14/2015;edistämään;1;0.0017513134851138354;-0.23417467449160861
1121;14/2015;eduskunnasta;1;0.0017513134851138354;-0.23417467449160861
1121;14/2015;ehdotuksia;1;0.0017513134851138354;-0.23417467449160861
1121;14/2015;ehkä;1;0.0017513134851138354;-0.23417467449160861
1121;14/2015;ei;3;0.005253940455341506;0.5770332888190356
1121;14/2015;eikö;1;0.0017513134851138354;-0.23417467449160861
1121;14/2015;eilen;2;0.0035026269702276708;0.17142930716371346
1121;14/2015;elinkeinoelämä;1;0.0017513134851138354;-0.23417467449160861
1121;14/2015;elinkeinoelämän;1;0.0017513134851138354;-0.23417467449160861
1121;14/2015;elinkeinopoliittinen;1;0.0017513134851138354;-0.23417467449160861
1121;14/2015;eläkeuudistus;1;0.0017513134851138354;-0.23417467449160861
