speaker_id;session;word;word_n;word_freq;word_z
1529;100/2024;aiheuttamia;1;0.0026246719160104987;-0.310023188412249
1529;100/2024;aikaisemminkin;1;0.0026246719160104987;-0.310023188412249
1529;100/2024;aikoina;1;0.0026246719160104987;-0.310023188412249
1529;100/2024;aina;2;0.005249343832020997;0.434586076613599
1529;100/2024;ajatellaan;1;0.0026246719160104987;-0.310023188412249
1529;100/2024;aktiivista;1;0.0026246719160104987;-0.310023188412249
1529;100/2024;antaa;1;0.0026246719160104987;-0.310023188412249
1529;100/2024;arviointi;1;0.0026246719160104987;-0.310023188412249
1529;100/2024;arvoisa;4;0.010498687664041995;1.923804606665295
1529;100/2024;asia;1;0.0026246719160104987;-0.310023188412249
1529;100/2024;asiaa;1;0.0026246719160104987;-0.310023188412249
1529;100/2024;asiaan;2;0.005249343832020997;0.434586076613599
1529;100/2024;asiakkaitaan;1;0.0026246719160104987;-0.310023188412249
1529;100/2024;asian;1;0.0026246719160104987;-0.310023188412249
1529;100/2024;asiassa;1;0.0026246719160104987;-0.310023188412249
1529;100/2024;edelliseltä;1;0.0026246719160104987;-0.310023188412249
1529;100/2024;edespäin;1;0.0026246719160104987;-0.310023188412249
1529;100/2024;edistämään;1;0.0026246719160104987;-0.310023188412249
1529;100/2024;eduskuntaan;1;0.0026246719160104987;-0.310023188412249
1529;100/2024;edustaja;1;0.0026246719160104987;-0.310023188412249
1529;100/2024;ehkä;2;0.005249343832020997;0.434586076613599
1529;100/2024;eli;1;0.0026246719160104987;-0.310023188412249
1529;100/2024;elikkä;1;0.0026246719160104987;-0.310023188412249
1529;100/2024;emme;1;0.0026246719160104987;-0.310023188412249
1529;100/2024;enemmän;1;0.0026246719160104987;-0.310023188412249
1529;100/2024;energiaturvallisuutta;1;0.0026246719160104987;-0.310023188412249
1529;100/2024;energiavaroja;1;0.0026246719160104987;-0.310023188412249
1529;100/2024;ensinnäkin;1;0.0026246719160104987;-0.310023188412249
1529;100/2024;entistä;1;0.0026246719160104987;-0.310023188412249
1529;100/2024;epäselvä;1;0.0026246719160104987;-0.310023188412249
1529;100/2024;eri;1;0.0026246719160104987;-0.310023188412249
1529;100/2024;erityisen;1;0.0026246719160104987;-0.310023188412249
1529;100/2024;erityisesti;4;0.010498687664041995;1.923804606665295
1529;100/2024;esiin;1;0.0026246719160104987;-0.310023188412249
1529;100/2024;esiintyneisiin;1;0.0026246719160104987;-0.310023188412249
1529;100/2024;esille;1;0.0026246719160104987;-0.310023188412249
1529;100/2024;esimerkiksi;1;0.0026246719160104987;-0.310023188412249
1529;100/2024;esitetty;1;0.0026246719160104987;-0.310023188412249
1529;100/2024;ettei;1;0.0026246719160104987;-0.310023188412249
1529;100/2024;että;10;0.026246719160104987;6.3914601968203835
1529;100/2024;euroopan;1;0.0026246719160104987;-0.310023188412249
