speaker_id;session;word;word_n;word_freq;word_z
1528;103/2024;aikaa;1;0.001287001287001287;-0.28643287104016846
1528;103/2024;aikana;1;0.001287001287001287;-0.28643287104016846
1528;103/2024;aina;1;0.001287001287001287;-0.28643287104016846
1528;103/2024;ainoastaan;1;0.001287001287001287;-0.28643287104016846
1528;103/2024;aivan;3;0.003861003861003861;0.4773881184002808
1528;103/2024;ajan;1;0.001287001287001287;-0.28643287104016846
1528;103/2024;ajatellaan;1;0.001287001287001287;-0.28643287104016846
1528;103/2024;akuuttilääketiede;1;0.001287001287001287;-0.28643287104016846
1528;103/2024;akuuttilääketieteen;1;0.001287001287001287;-0.28643287104016846
1528;103/2024;alajärvellä;1;0.001287001287001287;-0.28643287104016846
1528;103/2024;aloitin;1;0.001287001287001287;-0.28643287104016846
1528;103/2024;alueellisia;1;0.001287001287001287;-0.28643287104016846
1528;103/2024;aluepolitiikassa;1;0.001287001287001287;-0.28643287104016846
1528;103/2024;alussa;1;0.001287001287001287;-0.28643287104016846
1528;103/2024;ansiokkaasti;1;0.001287001287001287;-0.28643287104016846
1528;103/2024;apu;1;0.001287001287001287;-0.28643287104016846
1528;103/2024;arvoisa;1;0.001287001287001287;-0.28643287104016846
1528;103/2024;asia;1;0.001287001287001287;-0.28643287104016846
1528;103/2024;asiaa;1;0.001287001287001287;-0.28643287104016846
1528;103/2024;asioista;1;0.001287001287001287;-0.28643287104016846
1528;103/2024;asti;2;0.002574002574002574;0.09547762368005616
1528;103/2024;automaattisesti;1;0.001287001287001287;-0.28643287104016846
1528;103/2024;castrn;1;0.001287001287001287;-0.28643287104016846
1528;103/2024;castrnin;1;0.001287001287001287;-0.28643287104016846
1528;103/2024;edelleen;1;0.001287001287001287;-0.28643287104016846
1528;103/2024;edelleenkin;2;0.002574002574002574;0.09547762368005616
1528;103/2024;edustaja;2;0.002574002574002574;0.09547762368005616
1528;103/2024;een;1;0.001287001287001287;-0.28643287104016846
1528;103/2024;ehdottomasti;1;0.001287001287001287;-0.28643287104016846
1528;103/2024;ehkä;3;0.003861003861003861;0.4773881184002808
1528;103/2024;ei;12;0.015444015444015444;3.9145825708823025
1528;103/2024;eli;2;0.002574002574002574;0.09547762368005616
1528;103/2024;enemmän;1;0.001287001287001287;-0.28643287104016846
1528;103/2024;entiseen;1;0.001287001287001287;-0.28643287104016846
1528;103/2024;eri;1;0.001287001287001287;-0.28643287104016846
1528;103/2024;erikoisosaamista;1;0.001287001287001287;-0.28643287104016846
1528;103/2024;erikoissairaanhoidon;5;0.006435006435006435;1.24120910784073
1528;103/2024;erikoissairaanhoidossa;1;0.001287001287001287;-0.28643287104016846
1528;103/2024;erikoissairaanhoito;1;0.001287001287001287;-0.28643287104016846
1528;103/2024;erikoisvälineitä;1;0.001287001287001287;-0.28643287104016846
1528;103/2024;erittäin;2;0.002574002574002574;0.09547762368005616
1528;103/2024;eroja;1;0.001287001287001287;-0.28643287104016846
1528;103/2024;esille;1;0.001287001287001287;-0.28643287104016846
1528;103/2024;esimerkiksi;1;0.001287001287001287;-0.28643287104016846
1528;103/2024;etenkin;1;0.001287001287001287;-0.28643287104016846
1528;103/2024;että;20;0.02574002574002574;6.9698665286441
1528;103/2024;haluaa;2;0.002574002574002574;0.09547762368005616
1528;103/2024;haluan;1;0.001287001287001287;-0.28643287104016846
1528;103/2024;hankasalmella;1;0.001287001287001287;-0.28643287104016846
1528;103/2024;he;1;0.001287001287001287;-0.28643287104016846
1528;103/2024;heidät;1;0.001287001287001287;-0.28643287104016846
1528;103/2024;henkilökunta;1;0.001287001287001287;-0.28643287104016846
1528;103/2024;hiljalleen;1;0.001287001287001287;-0.28643287104016846
1528;103/2024;hirveän;1;0.001287001287001287;-0.28643287104016846
1528;103/2024;hoidetaan;2;0.002574002574002574;0.09547762368005616
1528;103/2024;hoitamaan;1;0.001287001287001287;-0.28643287104016846
1528;103/2024;hoituu;1;0.001287001287001287;-0.28643287104016846
1528;103/2024;hoivan;1;0.001287001287001287;-0.28643287104016846
1528;103/2024;huolen;1;0.001287001287001287;-0.28643287104016846
1528;103/2024;huomattavasti;1;0.001287001287001287;-0.28643287104016846
1528;103/2024;huomioita;1;0.001287001287001287;-0.28643287104016846
1528;103/2024;hyvin;2;0.002574002574002574;0.09547762368005616
1528;103/2024;hyvinvointialueelle;1;0.001287001287001287;-0.28643287104016846
1528;103/2024;hyvinvointialueeseen;1;0.001287001287001287;-0.28643287104016846
1528;103/2024;hyvinvointialueet;1;0.001287001287001287;-0.28643287104016846
