speaker_id;session;word;word_n;word_freq;word_z
1443;100/2020;ainoastaan;2;0.008032128514056224;0.33787501381462887
1443;100/2020;alittaa;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;alle;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;arkeen;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;arvoisa;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;asia;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;asiakasturvallisuus;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;asiakastyö;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;astuu;2;0.008032128514056224;0.33787501381462887
1443;100/2020;ei;4;0.01606425702811245;1.7974950734938253
1443;100/2020;elementtinä;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;ensiarvoisen;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;erittäin;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;esille;4;0.01606425702811245;1.7974950734938253
1443;100/2020;eteenpäin;2;0.008032128514056224;0.33787501381462887
1443;100/2020;että;9;0.03614457831325301;5.4465452226918165
1443;100/2020;haasteita;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;hallitus;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;helpottaa;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;helpotusta;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;heti;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;hieman;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;hoidossa;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;hoitajamitoitukseen;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;hoitajamitoituksen;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;hoitajamitoitus;3;0.012048192771084338;1.0676850436542271
1443;100/2020;hoitajamitoitusta;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;hoitajia;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;hoitamaan;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;hoitotyön;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;hoitotyöstä;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;huomioitava;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;hyvin;2;0.008032128514056224;0.33787501381462887
1443;100/2020;ihan;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;ikäihmisiä;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;ikäihmisten;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;ja;6;0.024096385542168676;3.257115133173022
1443;100/2020;jatkuttava;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;jo;2;0.008032128514056224;0.33787501381462887
1443;100/2020;joka;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;jokainen;2;0.008032128514056224;0.33787501381462887
1443;100/2020;jotta;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;kaikkea;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;kaikkia;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;kansanedustaja;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;keskustelu;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;keskustelussa;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;kevättä;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;kohti;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;kokonaisuudessa;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;koska;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;kotihoidon;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;kuin;4;0.01606425702811245;1.7974950734938253
1443;100/2020;kuinka;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;kuitenkin;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;kun;3;0.012048192771084338;1.0676850436542271
1443;100/2020;kuormitusta;2;0.008032128514056224;0.33787501381462887
1443;100/2020;kyllä;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;laatu;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;lain;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;lakiesitys;2;0.008032128514056224;0.33787501381462887
1443;100/2020;lakiesityshän;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;laskee;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;lasketaan;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;lähdetään;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;lähtien;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;mahdollisimman;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;mahdollista;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;me;2;0.008032128514056224;0.33787501381462887
1443;100/2020;meillä;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;meistä;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;meitä;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;mieltä;2;0.008032128514056224;0.33787501381462887
1443;100/2020;mietityttää;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;mikä;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;missä;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;mitä;2;0.008032128514056224;0.33787501381462887
1443;100/2020;monessa;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;mukaisesti;2;0.008032128514056224;0.33787501381462887
1443;100/2020;mutta;2;0.008032128514056224;0.33787501381462887
1443;100/2020;muutakin;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;muutos;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;myös;4;0.01606425702811245;1.7974950734938253
1443;100/2020;niin;8;0.0321285140562249;4.7167351928522185
1443;100/2020;niitä;2;0.008032128514056224;0.33787501381462887
1443;100/2020;nopeasti;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;nostaa;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;nostattaa;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;nostetaan;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;nosti;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;nyt;3;0.012048192771084338;1.0676850436542271
1443;100/2020;näen;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;näki;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;ole;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;olen;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;on;8;0.0321285140562249;4.7167351928522185
1443;100/2020;osaltaan;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;paljon;3;0.012048192771084338;1.0676850436542271
1443;100/2020;palveluiden;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;pelkästään;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;pian;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;pitää;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;puheenjohtaja;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;puheenvuorossa;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;puhemies;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;puolue;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;puoluetta;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;ratkaise;2;0.008032128514056224;0.33787501381462887
1443;100/2020;resurssit;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;riitä;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;saa;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;saada;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;saadaan;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;saamme;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;salissakin;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;samaa;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;se;6;0.024096385542168676;3.257115133173022
1443;100/2020;sen;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;siirtymäaikana;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;siitä;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;silloin;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;sinne;1;0.004016064257028112;-0.39193501602496944
1443;100/2020;sitten;2;0.008032128514056224;0.33787501381462887
