speaker_id;session;word;word_n;word_freq;word_z
1136;7/2015;a-studiossa;1;0.007352941176470588;-0.368734479863578
1136;7/2015;aikaan;2;0.014705882352941176;0.5822123366267021
1136;7/2015;edustaja;2;0.014705882352941176;0.5822123366267021
1136;7/2015;ei;1;0.007352941176470588;-0.368734479863578
1136;7/2015;että;7;0.051470588235294115;5.336946419078103
1136;7/2015;haglund;1;0.007352941176470588;-0.368734479863578
1136;7/2015;haitat;1;0.007352941176470588;-0.368734479863578
1136;7/2015;hallitusta;1;0.007352941176470588;-0.368734479863578
1136;7/2015;huomattavasti;1;0.007352941176470588;-0.368734479863578
1136;7/2015;hyvä;3;0.022058823529411766;1.5331591531169824
1136;7/2015;hyödyt;1;0.007352941176470588;-0.368734479863578
1136;7/2015;hänen;1;0.007352941176470588;-0.368734479863578
1136;7/2015;ihmeellisiä;1;0.007352941176470588;-0.368734479863578
1136;7/2015;ihmettelen;1;0.007352941176470588;-0.368734479863578
1136;7/2015;ihmetyttää;1;0.007352941176470588;-0.368734479863578
1136;7/2015;ja;5;0.03676470588235294;3.435052786097543
1136;7/2015;jatkossa;1;0.007352941176470588;-0.368734479863578
1136;7/2015;joitakin;1;0.007352941176470588;-0.368734479863578
1136;7/2015;joku;1;0.007352941176470588;-0.368734479863578
1136;7/2015;kaudella;1;0.007352941176470588;-0.368734479863578
1136;7/2015;kiitos;1;0.007352941176470588;-0.368734479863578
1136;7/2015;kotouttamispolitiikan;1;0.007352941176470588;-0.368734479863578
1136;7/2015;koventumaan;1;0.007352941176470588;-0.368734479863578
1136;7/2015;kuinka;1;0.007352941176470588;-0.368734479863578
1136;7/2015;kun;2;0.014705882352941176;0.5822123366267021
1136;7/2015;kunnioitettu;1;0.007352941176470588;-0.368734479863578
1136;7/2015;kustannukset;1;0.007352941176470588;-0.368734479863578
1136;7/2015;kustannuksia;1;0.007352941176470588;-0.368734479863578
1136;7/2015;kustannuksiin;1;0.007352941176470588;-0.368734479863578
1136;7/2015;kustannuksista;1;0.007352941176470588;-0.368734479863578
1136;7/2015;kustannus;1;0.007352941176470588;-0.368734479863578
1136;7/2015;kuunneltu;1;0.007352941176470588;-0.368734479863578
1136;7/2015;kyllä;1;0.007352941176470588;-0.368734479863578
1136;7/2015;linja;1;0.007352941176470588;-0.368734479863578
1136;7/2015;maahanmuuton;3;0.022058823529411766;1.5331591531169824
1136;7/2015;maahanmuutosta;1;0.007352941176470588;-0.368734479863578
1136;7/2015;maahanmuutto;1;0.007352941176470588;-0.368734479863578
1136;7/2015;maksaa;2;0.014705882352941176;0.5822123366267021
1136;7/2015;mielestään;1;0.007352941176470588;-0.368734479863578
1136;7/2015;mikä;1;0.007352941176470588;-0.368734479863578
1136;7/2015;minua;1;0.007352941176470588;-0.368734479863578
1136;7/2015;miten;1;0.007352941176470588;-0.368734479863578
1136;7/2015;mitä;1;0.007352941176470588;-0.368734479863578
1136;7/2015;mutta;1;0.007352941176470588;-0.368734479863578
1136;7/2015;myöskin;2;0.014705882352941176;0.5822123366267021
1136;7/2015;ne;1;0.007352941176470588;-0.368734479863578
1136;7/2015;niin;2;0.014705882352941176;0.5822123366267021
1136;7/2015;niitä;1;0.007352941176470588;-0.368734479863578
1136;7/2015;nyt;1;0.007352941176470588;-0.368734479863578
1136;7/2015;nähdään;1;0.007352941176470588;-0.368734479863578
1136;7/2015;näihin;1;0.007352941176470588;-0.368734479863578
1136;7/2015;näitä;2;0.014705882352941176;0.5822123366267021
1136;7/2015;näkökantoja;1;0.007352941176470588;-0.368734479863578
1136;7/2015;nämä;1;0.007352941176470588;-0.368734479863578
1136;7/2015;nämähän;1;0.007352941176470588;-0.368734479863578
1136;7/2015;olla;2;0.014705882352941176;0.5822123366267021
1136;7/2015;on;7;0.051470588235294115;5.336946419078103
1136;7/2015;ovat;1;0.007352941176470588;-0.368734479863578
1136;7/2015;pitää;1;0.007352941176470588;-0.368734479863578
1136;7/2015;puhemies;1;0.007352941176470588;-0.368734479863578
1136;7/2015;päinvastaisia;1;0.007352941176470588;-0.368734479863578
1136;7/2015;saa;1;0.007352941176470588;-0.368734479863578
1136;7/2015;saadaan;1;0.007352941176470588;-0.368734479863578
1136;7/2015;samaan;2;0.014705882352941176;0.5822123366267021
1136;7/2015;sanonut;1;0.007352941176470588;-0.368734479863578
1136;7/2015;se;3;0.022058823529411766;1.5331591531169824
1136;7/2015;selville;1;0.007352941176470588;-0.368734479863578
1136;7/2015;selvittämään;1;0.007352941176470588;-0.368734479863578
1136;7/2015;selvittää;1;0.007352941176470588;-0.368734479863578
1136;7/2015;selvityksiä;1;0.007352941176470588;-0.368734479863578
1136;7/2015;sen;1;0.007352941176470588;-0.368734479863578
1136;7/2015;siitä;1;0.007352941176470588;-0.368734479863578
1136;7/2015;sitten;4;0.029411764705882353;2.4841059696072625
1136;7/2015;suomelle;1;0.007352941176470588;-0.368734479863578
1136;7/2015;syytetään;2;0.014705882352941176;0.5822123366267021
1136;7/2015;syytöksiä;1;0.007352941176470588;-0.368734479863578
1136;7/2015;taas;2;0.014705882352941176;0.5822123366267021
1136;7/2015;taisi;1;0.007352941176470588;-0.368734479863578
1136;7/2015;takinkäännöstä;1;0.007352941176470588;-0.368734479863578
1136;7/2015;takinkääntösyytöksiä;1;0.007352941176470588;-0.368734479863578
1136;7/2015;tehdä;1;0.007352941176470588;-0.368734479863578
1136;7/2015;tehty;1;0.007352941176470588;-0.368734479863578
1136;7/2015;tekemään;1;0.007352941176470588;-0.368734479863578
1136;7/2015;todellinen;1;0.007352941176470588;-0.368734479863578
1136;7/2015;todelliset;1;0.007352941176470588;-0.368734479863578
1136;7/2015;toisaalta;1;0.007352941176470588;-0.368734479863578
1136;7/2015;tulee;2;0.014705882352941176;0.5822123366267021
1136;7/2015;tuleekin;1;0.007352941176470588;-0.368734479863578
1136;7/2015;tulevaa;1;0.007352941176470588;-0.368734479863578
1136;7/2015;tulevalla;1;0.007352941176470588;-0.368734479863578
1136;7/2015;tullaan;2;0.014705882352941176;0.5822123366267021
1136;7/2015;tämä;1;0.007352941176470588;-0.368734479863578
1136;7/2015;tässä;1;0.007352941176470588;-0.368734479863578
1136;7/2015;tässäkin;1;0.007352941176470588;-0.368734479863578
1136;7/2015;täysin;1;0.007352941176470588;-0.368734479863578
1136;7/2015;voi;1;0.007352941176470588;-0.368734479863578
1136;7/2015;voidaan;1;0.007352941176470588;-0.368734479863578
1136;7/2015;vähän;1;0.007352941176470588;-0.368734479863578
1136;8/2015;aika;1;0.0027548209366391185;-0.3866577145257767
1136;8/2015;ainut;1;0.0027548209366391185;-0.3866577145257767
1136;8/2015;alkava;1;0.0027548209366391185;-0.3866577145257767
1136;8/2015;alkupuolesta;1;0.0027548209366391185;-0.3866577145257767
1136;8/2015;alun;1;0.0027548209366391185;-0.3866577145257767
1136;8/2015;alusta;1;0.0027548209366391185;-0.3866577145257767
1136;8/2015;asiassa;4;0.011019283746556474;1.962287901218317
1136;8/2015;asti;2;0.005509641873278237;0.3963241573889212
1136;8/2015;bkt;1;0.0027548209366391185;-0.3866577145257767
1136;8/2015;bktn;1;0.0027548209366391185;-0.3866577145257767
1136;8/2015;edellinen;1;0.0027548209366391185;-0.3866577145257767
1136;8/2015;ei;1;0.0027548209366391185;-0.3866577145257767
