speaker_id;session;word;word_n;word_freq;word_z
175;2/2015;että;1;0.05;
175;2/2015;herra;1;0.05;
175;2/2015;huoneeseen;1;0.05;
175;2/2015;ilmoitetaan;1;0.05;
175;2/2015;istunnon;1;0.05;
175;2/2015;itselleen;1;0.05;
175;2/2015;ja;1;0.05;
175;2/2015;jälkeen;1;0.05;
175;2/2015;jäsenille;1;0.05;
175;2/2015;kokoontuu;1;0.05;
175;2/2015;pikkuparlamenttiin;1;0.05;
175;2/2015;puheenjohtajan;1;0.05;
175;2/2015;puhemies;1;0.05;
175;2/2015;puolustusvaliokunnan;1;0.05;
175;2/2015;tämän;1;0.05;
175;2/2015;valiokunnan;1;0.05;
175;2/2015;valiokunta;1;0.05;
175;2/2015;valitsemaan;1;0.05;
175;2/2015;varapuheenjohtajan;1;0.05;
175;2/2015;välittömästi;1;0.05;
175;41/2015;aggressiivisen;1;0.0015873015873015873;-0.17755007253333163
175;41/2015;aidosti;1;0.0015873015873015873;-0.17755007253333163
175;41/2015;aika;2;0.0031746031746031746;0.30677290638895177
175;41/2015;aikaa;1;0.0015873015873015873;-0.17755007253333163
175;41/2015;aikaan;1;0.0015873015873015873;-0.17755007253333163
175;41/2015;ainakin;1;0.0015873015873015873;-0.17755007253333163
175;41/2015;ajaudumme;1;0.0015873015873015873;-0.17755007253333163
175;41/2015;aktiiviseen;1;0.0015873015873015873;-0.17755007253333163
175;41/2015;alle;1;0.0015873015873015873;-0.17755007253333163
175;41/2015;aloitti;1;0.0015873015873015873;-0.17755007253333163
175;41/2015;annettava;1;0.0015873015873015873;-0.17755007253333163
175;41/2015;ansaitsee;2;0.0031746031746031746;0.30677290638895177
175;41/2015;antaa;1;0.0015873015873015873;-0.17755007253333163
175;41/2015;apua;1;0.0015873015873015873;-0.17755007253333163
175;41/2015;arvoisa;5;0.007936507936507936;1.759741843155802
175;41/2015;arvonlisäveron;1;0.0015873015873015873;-0.17755007253333163
175;41/2015;asemassa;1;0.0015873015873015873;-0.17755007253333163
175;41/2015;astuttua;1;0.0015873015873015873;-0.17755007253333163
175;41/2015;budjetin;2;0.0031746031746031746;0.30677290638895177
175;41/2015;d-vitamiinia;1;0.0015873015873015873;-0.17755007253333163
175;41/2015;diagnoosia;1;0.0015873015873015873;-0.17755007253333163
175;41/2015;edelleen;1;0.0015873015873015873;-0.17755007253333163
175;41/2015;eduskunnassa;1;0.0015873015873015873;-0.17755007253333163
175;41/2015;eduskuntaryhmä;1;0.0015873015873015873;-0.17755007253333163
175;41/2015;edustaja;1;0.0015873015873015873;-0.17755007253333163
175;41/2015;ei;10;0.015873015873015872;4.181356737767219
175;41/2015;eikä;1;0.0015873015873015873;-0.17755007253333163
