speaker_id;session;word;word_n;word_freq;word_z
1400;103/2020;aika;1;0.001941747572815534;-0.32465592781743197
1400;103/2020;aina;1;0.001941747572815534;-0.32465592781743197
1400;103/2020;ajaksi;1;0.001941747572815534;-0.32465592781743197
1400;103/2020;alasajoa;1;0.001941747572815534;-0.32465592781743197
1400;103/2020;alennus;1;0.001941747572815534;-0.32465592781743197
1400;103/2020;annettu;1;0.001941747572815534;-0.32465592781743197
1400;103/2020;ansiosidonnaista;1;0.001941747572815534;-0.32465592781743197
1400;103/2020;arvio;1;0.001941747572815534;-0.32465592781743197
1400;103/2020;arvioida;1;0.001941747572815534;-0.32465592781743197
1400;103/2020;arvoisa;3;0.005825242718446602;0.8533306080884414
1400;103/2020;asiassa;4;0.007766990291262136;1.442323876041378
1400;103/2020;asukaslukuun;1;0.001941747572815534;-0.32465592781743197
1400;103/2020;bruttokansantuote;1;0.001941747572815534;-0.32465592781743197
1400;103/2020;bruttokansantuotteen;1;0.001941747572815534;-0.32465592781743197
1400;103/2020;bruttokansantuotteesta;1;0.001941747572815534;-0.32465592781743197
1400;103/2020;budjettia;1;0.001941747572815534;-0.32465592781743197
1400;103/2020;edustaja;2;0.003883495145631068;0.26433734013550475
1400;103/2020;ei;7;0.013592233009708738;3.209303679900188
1400;103/2020;eihän;1;0.001941747572815534;-0.32465592781743197
1400;103/2020;eikä;1;0.001941747572815534;-0.32465592781743197
1400;103/2020;eivät;2;0.003883495145631068;0.26433734013550475
1400;103/2020;ekonomistien;2;0.003883495145631068;0.26433734013550475
1400;103/2020;ekonomistit;2;0.003883495145631068;0.26433734013550475
1400;103/2020;eläkeputki;1;0.001941747572815534;-0.32465592781743197
1400;103/2020;en;1;0.001941747572815534;-0.32465592781743197
1400;103/2020;enemmän;1;0.001941747572815534;-0.32465592781743197
1400;103/2020;enempää;1;0.001941747572815534;-0.32465592781743197
1400;103/2020;ennen;1;0.001941747572815534;-0.32465592781743197
1400;103/2020;epäselväksi;1;0.001941747572815534;-0.32465592781743197
