speaker_id;session;word;word_n;word_freq;word_z
1328;10/2020;ajan;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;ajat;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;arvoisa;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;ei;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;esimerkiksi;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;esitti;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;että;4;0.0380952380952381;4.850137489948052
1328;10/2020;euroa;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;haatainen;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;hallitus;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;heidän;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;heinonen;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;hollannissa;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;ihmisiä;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;ilmoitettiin;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;ja;2;0.01904761904761905;1.3415273908366951
1328;10/2020;johtuu;2;0.01904761904761905;1.3415273908366951
1328;10/2020;joihin;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;kestää;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;kilpailijamaissa;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;koko;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;kokoomus;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;koputtaa;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;korkeakoulutettuja;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;kuinka;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;kun;2;0.01904761904761905;1.3415273908366951
1328;10/2020;kuukautta;3;0.02857142857142857;3.0958324403923734
1328;10/2020;kuusi;2;0.01904761904761905;1.3415273908366951
1328;10/2020;kuvitteletteko;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;kysyin;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;kärkihankkeensa;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;käsitellään;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;kävin;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;maahanmuutosta;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;maahanmuuttovirastossa;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;meidän;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;menee;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;mennä;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;miljoonaa;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;minimi;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;ministeri;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;minulle;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;missä;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;mistä;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;mutta;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;ne;2;0.01904761904761905;1.3415273908366951
1328;10/2020;neljä;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;näitä;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;odottamaan;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;on;3;0.02857142857142857;3.0958324403923734
1328;10/2020;ovat;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;pitkät;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;puhemies;2;0.01904761904761905;1.3415273908366951
1328;10/2020;puhuu;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;puuttuu;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;pystyy;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;päivänä;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;päivässä;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;päästä;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;rekisteröity;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;resurssipulasta;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;saa;2;0.01904761904761905;1.3415273908366951
1328;10/2020;saadaan;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;se;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;sieltä;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;siihen;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;sitä;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;suomeen;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;tai;2;0.01904761904761905;1.3415273908366951
1328;10/2020;te;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;timo;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;työlupia;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;työluvan;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;työnantaja;2;0.01904761904761905;1.3415273908366951
1328;10/2020;työntekijä;2;0.01904761904761905;1.3415273908366951
1328;10/2020;työntekijän;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;työperäisestä;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;tällä;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;tämä;2;0.01904761904761905;1.3415273908366951
1328;10/2020;tänä;1;0.009523809523809525;-0.41277765871898325
1328;10/2020;töihin;3;0.02857142857142857;3.0958324403923734
1328;10/2020;vaan;1;0.009523809523809525;-0.41277765871898325
