speaker_id;session;word;word_n;word_freq;word_z
1279;106/2024;advisory;1;0.0008517887563884157;-0.22523944627338477
1279;106/2024;aikaisempien;1;0.0008517887563884157;-0.22523944627338477
1279;106/2024;aivan;2;0.0017035775127768314;0.1464310621370989
1279;106/2024;ajan;1;0.0008517887563884157;-0.22523944627338477
1279;106/2024;ajanjakson;1;0.0008517887563884157;-0.22523944627338477
1279;106/2024;alkaen;1;0.0008517887563884157;-0.22523944627338477
1279;106/2024;alla;1;0.0008517887563884157;-0.22523944627338477
1279;106/2024;aloitti;1;0.0008517887563884157;-0.22523944627338477
1279;106/2024;alueella;1;0.0008517887563884157;-0.22523944627338477
1279;106/2024;alueellista;1;0.0008517887563884157;-0.22523944627338477
1279;106/2024;alusta;1;0.0008517887563884157;-0.22523944627338477
1279;106/2024;alustavan;1;0.0008517887563884157;-0.22523944627338477
1279;106/2024;anna;1;0.0008517887563884157;-0.22523944627338477
1279;106/2024;annetaan;1;0.0008517887563884157;-0.22523944627338477
1279;106/2024;annettava;1;0.0008517887563884157;-0.22523944627338477
1279;106/2024;annettavan;1;0.0008517887563884157;-0.22523944627338477
1279;106/2024;annoin;1;0.0008517887563884157;-0.22523944627338477
1279;106/2024;antaa;2;0.0017035775127768314;0.1464310621370989
1279;106/2024;antamalla;1;0.0008517887563884157;-0.22523944627338477
1279;106/2024;antaman;1;0.0008517887563884157;-0.22523944627338477
1279;106/2024;antamasta;1;0.0008517887563884157;-0.22523944627338477
1279;106/2024;antamiseen;1;0.0008517887563884157;-0.22523944627338477
1279;106/2024;apu;1;0.0008517887563884157;-0.22523944627338477
1279;106/2024;arvioidaan;1;0.0008517887563884157;-0.22523944627338477
1279;106/2024;arvion;1;0.0008517887563884157;-0.22523944627338477
1279;106/2024;arvoisa;4;0.0034071550255536627;0.8897720789580662
1279;106/2024;arvokasta;1;0.0008517887563884157;-0.22523944627338477
1279;106/2024;asejärjestelmä;1;0.0008517887563884157;-0.22523944627338477
1279;106/2024;asevoimien;3;0.002555366269165247;0.5181015705475825
1279;106/2024;asevoimille;2;0.0017035775127768314;0.1464310621370989
1279;106/2024;asia;1;0.0008517887563884157;-0.22523944627338477
1279;106/2024;asiaa;1;0.0008517887563884157;-0.22523944627338477
1279;106/2024;asiassa;3;0.002555366269165247;0.5181015705475825
1279;106/2024;asiasta;1;0.0008517887563884157;-0.22523944627338477
1279;106/2024;asti;2;0.0017035775127768314;0.1464310621370989
1279;106/2024;auttaa;1;0.0008517887563884157;-0.22523944627338477
1279;106/2024;auttamisen;1;0.0008517887563884157;-0.22523944627338477
1279;106/2024;avun;1;0.0008517887563884157;-0.22523944627338477
1279;106/2024;berliinissä;1;0.0008517887563884157;-0.22523944627338477
1279;106/2024;bkt-avaimen;1;0.0008517887563884157;-0.22523944627338477
1279;106/2024;bruttokansantuotteen;1;0.0008517887563884157;-0.22523944627338477
1279;106/2024;budjetista;1;0.0008517887563884157;-0.22523944627338477
1279;106/2024;demokratiaa;1;0.0008517887563884157;-0.22523944627338477
1279;106/2024;demokratian;1;0.0008517887563884157;-0.22523944627338477
1279;106/2024;edelleen;1;0.0008517887563884157;-0.22523944627338477
1279;106/2024;edellyttää;1;0.0008517887563884157;-0.22523944627338477
1279;106/2024;edestä;1;0.0008517887563884157;-0.22523944627338477
1279;106/2024;edetessä;1;0.0008517887563884157;-0.22523944627338477
1279;106/2024;edistetään;1;0.0008517887563884157;-0.22523944627338477
1279;106/2024;edistää;1;0.0008517887563884157;-0.22523944627338477
1279;106/2024;eduskunnalle;1;0.0008517887563884157;-0.22523944627338477
1279;106/2024;eduskuntaa;1;0.0008517887563884157;-0.22523944627338477
1279;106/2024;edustaja;8;0.0068143100511073255;2.3764541126000007
1279;106/2024;ehdottomasti;1;0.0008517887563884157;-0.22523944627338477
1279;106/2024;ei;5;0.004258943781942078;1.26144258736855
1279;106/2024;eilen;1;0.0008517887563884157;-0.22523944627338477
1279;106/2024;eli;4;0.0034071550255536627;0.8897720789580662
