speaker_id;session;word;word_n;word_freq;word_z
939;13/2015;aiheuttamia;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;aikamme;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;aina;2;0.0040650406504065045;0.4141187026013246
939;13/2015;ainakin;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;aivan;2;0.0040650406504065045;0.4141187026013246
939;13/2015;ajattelusta;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;alakohtaisesti;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;alle;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;alueellista;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;ammatillisen;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;antaa;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;arjen;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;arjessa;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;arviointia;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;arvoisa;3;0.006097560975609756;1.0565336130469691
939;13/2015;arvovalintoja;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;arvuuteltu;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;asettamisen;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;asia;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;asioita;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;edelleen;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;edistämiseksi;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;ehkäiseviin;2;0.0040650406504065045;0.4141187026013246
939;13/2015;ehkäisevällä;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;ehtoja;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;ei;3;0.006097560975609756;1.0565336130469691
939;13/2015;eikä;3;0.006097560975609756;1.0565336130469691
939;13/2015;eivät;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;elinkaarimalliajattelun;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;elinvoimatekijöiden;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;elämäntilanteita;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;elävien;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;emme;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;enemmän;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;ennalta;3;0.006097560975609756;1.0565336130469691
939;13/2015;eri;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;eriarvoistavista;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;erittäin;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;esimerkiksi;2;0.0040650406504065045;0.4141187026013246
939;13/2015;esittää;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;että;10;0.02032520325203252;5.553437986166481
939;13/2015;haasteellisuudenkin;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;hallinnonaloihin;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;hallituksen;3;0.006097560975609756;1.0565336130469691
939;13/2015;hallituksessa;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;hallitusohjelmaakin;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;hallitusohjelmassa;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;hallitusohjelmasta;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;hallitusta;2;0.0040650406504065045;0.4141187026013246
939;13/2015;haluan;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;heikennettäisiin;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;helpottaa;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;hoidetaan;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;huomioon;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;hyvin;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;hyvinvoinnin;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;hyvinvointiin;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;hyvinvointiyhteiskunta;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;ikäryhmiä;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;ilman;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;iloittava;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;itse;2;0.0040650406504065045;0.4141187026013246
939;13/2015;ja;21;0.042682926829268296;12.620002001068569
939;13/2015;jaksamisen;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;johdolla;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;johon;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;joilla;2;0.0040650406504065045;0.4141187026013246
939;13/2015;joita;2;0.0040650406504065045;0.4141187026013246
939;13/2015;jos;2;0.0040650406504065045;0.4141187026013246
939;13/2015;joukko;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;juustohöyläuudistusten;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;jäivät;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;jätettäisiin;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;jääneet;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;kaiken;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;kaikki;2;0.0040650406504065045;0.4141187026013246
939;13/2015;kaksi;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;kannustaa;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;kansainvälistä;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;kantaa;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;katsoa;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;katsomme;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;kattavuutta;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;kaudella;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;kaudelta;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;kauden;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;kaunisteltu;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;kauteen;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;kehittämään;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;kertaa;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;keskellä;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;kestäisi;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;kiitän;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;kipeitä;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;kohdisteta;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;kohdistettu;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;koko;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;kommentteja;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;koputtaa;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;korostan;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;korostuminen;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;kotihoidon;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;kotipalvelun;1;0.0020325203252032522;-0.22829620784431992
939;13/2015;koulutuksen;2;0.0040650406504065045;0.4141187026013246
939;13/2015;koulutuksessa;1;0.0020325203252032522;-0.22829620784431992
