speaker_id;session;word;word_n;word_freq;word_z
1535;10/2023;afrikka;1;0.003424657534246575;-0.33984042531873093
1535;10/2023;aiheesta;1;0.003424657534246575;-0.33984042531873093
1535;10/2023;aina;2;0.00684931506849315;0.5159023324115676
1535;10/2023;aiotaan;1;0.003424657534246575;-0.33984042531873093
1535;10/2023;ajateltaisiin;1;0.003424657534246575;-0.33984042531873093
1535;10/2023;aletaan;1;0.003424657534246575;-0.33984042531873093
1535;10/2023;alettaisiinkin;1;0.003424657534246575;-0.33984042531873093
1535;10/2023;alla;1;0.003424657534246575;-0.33984042531873093
1535;10/2023;aloitteet;1;0.003424657534246575;-0.33984042531873093
1535;10/2023;arvoisa;2;0.00684931506849315;0.5159023324115676
1535;10/2023;asialle;1;0.003424657534246575;-0.33984042531873093
1535;10/2023;asiat;1;0.003424657534246575;-0.33984042531873093
1535;10/2023;asuttu;1;0.003424657534246575;-0.33984042531873093
1535;10/2023;asutuskeskuksista;1;0.003424657534246575;-0.33984042531873093
1535;10/2023;aurinkoenergiaan;1;0.003424657534246575;-0.33984042531873093
1535;10/2023;capita;1;0.003424657534246575;-0.33984042531873093
1535;10/2023;edustaja;2;0.00684931506849315;0.5159023324115676
1535;10/2023;edustajat;1;0.003424657534246575;-0.33984042531873093
1535;10/2023;ei;2;0.00684931506849315;0.5159023324115676
1535;10/2023;eiköhän;1;0.003424657534246575;-0.33984042531873093
1535;10/2023;en;3;0.010273972602739725;1.371645090141866
1535;10/2023;energia;1;0.003424657534246575;-0.33984042531873093
1535;10/2023;energia-asioissa;1;0.003424657534246575;-0.33984042531873093
1535;10/2023;energiaa;3;0.010273972602739725;1.371645090141866
1535;10/2023;energiaan;1;0.003424657534246575;-0.33984042531873093
1535;10/2023;energiapolitiikasta;1;0.003424657534246575;-0.33984042531873093
1535;10/2023;energiasta;1;0.003424657534246575;-0.33984042531873093
1535;10/2023;ensin;1;0.003424657534246575;-0.33984042531873093
1535;10/2023;epäedullisin;1;0.003424657534246575;-0.33984042531873093
1535;10/2023;erinomainen;1;0.003424657534246575;-0.33984042531873093
1535;10/2023;erittäin;3;0.010273972602739725;1.371645090141866
1535;10/2023;esille;1;0.003424657534246575;-0.33984042531873093
1535;10/2023;että;7;0.023972602739726026;4.7946161210630605
1535;10/2023;euroa;1;0.003424657534246575;-0.33984042531873093
1535;10/2023;haluaisin;2;0.00684931506849315;0.5159023324115676
1535;10/2023;harjanteen;2;0.00684931506849315;0.5159023324115676
