speaker_id;session;word;word_n;word_freq;word_z
1411;102/2024;aidosti;1;0.001519756838905775;-0.28379810806459593
1411;102/2024;aiheesta;1;0.001519756838905775;-0.28379810806459593
1411;102/2024;aikaa;1;0.001519756838905775;-0.28379810806459593
1411;102/2024;aikaisemmin;1;0.001519756838905775;-0.28379810806459593
1411;102/2024;aikaisempiin;1;0.001519756838905775;-0.28379810806459593
1411;102/2024;aikoinaan;1;0.001519756838905775;-0.28379810806459593
1411;102/2024;aivan;2;0.00303951367781155;0.2890054127997262
1411;102/2024;ajattelevansa;2;0.00303951367781155;0.2890054127997262
1411;102/2024;ajetaan;1;0.001519756838905775;-0.28379810806459593
1411;102/2024;alalla;1;0.001519756838905775;-0.28379810806459593
1411;102/2024;alat;3;0.004559270516717325;0.8618089336640483
1411;102/2024;alkoi;1;0.001519756838905775;-0.28379810806459593
1411;102/2024;aloilla;3;0.004559270516717325;0.8618089336640483
1411;102/2024;aloille;5;0.007598784194528876;2.007415975392693
1411;102/2024;aloja;1;0.001519756838905775;-0.28379810806459593
1411;102/2024;alojen;2;0.00303951367781155;0.2890054127997262
1411;102/2024;ammattilainen;1;0.001519756838905775;-0.28379810806459593
1411;102/2024;ammattilaiset;3;0.004559270516717325;0.8618089336640483
1411;102/2024;ammattilaisilta;1;0.001519756838905775;-0.28379810806459593
1411;102/2024;ammattimaisesti;1;0.001519756838905775;-0.28379810806459593
1411;102/2024;argumenttia;2;0.00303951367781155;0.2890054127997262
1411;102/2024;arkea;2;0.00303951367781155;0.2890054127997262
1411;102/2024;arviointikyvyn;1;0.001519756838905775;-0.28379810806459593
1411;102/2024;arvoisa;2;0.00303951367781155;0.2890054127997262
1411;102/2024;arvosteta;2;0.00303951367781155;0.2890054127997262
1411;102/2024;asetetut;1;0.001519756838905775;-0.28379810806459593
1411;102/2024;asettaa;1;0.001519756838905775;-0.28379810806459593
1411;102/2024;asiaa;1;0.001519756838905775;-0.28379810806459593
1411;102/2024;asian;1;0.001519756838905775;-0.28379810806459593
1411;102/2024;asiassa;1;0.001519756838905775;-0.28379810806459593
1411;102/2024;asteli;1;0.001519756838905775;-0.28379810806459593
1411;102/2024;auta;1;0.001519756838905775;-0.28379810806459593
1411;102/2024;debatteja;1;0.001519756838905775;-0.28379810806459593
1411;102/2024;edes;1;0.001519756838905775;-0.28379810806459593
1411;102/2024;eduskuntaryhmä;1;0.001519756838905775;-0.28379810806459593
1411;102/2024;edustaja;1;0.001519756838905775;-0.28379810806459593
1411;102/2024;edustajaa;1;0.001519756838905775;-0.28379810806459593
1411;102/2024;ehkä;1;0.001519756838905775;-0.28379810806459593
1411;102/2024;ei;16;0.0243161094224924;8.308254704900236
1411;102/2024;eikö;2;0.00303951367781155;0.2890054127997262
1411;102/2024;eivät;4;0.0060790273556231;1.4346124545283705
1411;102/2024;eivätkä;1;0.001519756838905775;-0.28379810806459593
1411;102/2024;eli;1;0.001519756838905775;-0.28379810806459593
1411;102/2024;elävästi;1;0.001519756838905775;-0.28379810806459593
1411;102/2024;enkä;1;0.001519756838905775;-0.28379810806459593
1411;102/2024;ennen;1;0.001519756838905775;-0.28379810806459593
1411;102/2024;ensinnäkin;1;0.001519756838905775;-0.28379810806459593
1411;102/2024;enää;2;0.00303951367781155;0.2890054127997262
1411;102/2024;epäluottamuslause-esitystä;1;0.001519756838905775;-0.28379810806459593
1411;102/2024;epäreilusti;1;0.001519756838905775;-0.28379810806459593
1411;102/2024;eräs;2;0.00303951367781155;0.2890054127997262
1411;102/2024;esittää;1;0.001519756838905775;-0.28379810806459593
1411;102/2024;esitys;2;0.00303951367781155;0.2890054127997262
1411;102/2024;ettei;3;0.004559270516717325;0.8618089336640483
1411;102/2024;etteikö;1;0.001519756838905775;-0.28379810806459593
1411;102/2024;että;23;0.034954407294832825;12.31787935095049
1411;102/2024;fysioterapeuteilta;1;0.001519756838905775;-0.28379810806459593
1411;102/2024;hakeutunut;1;0.001519756838905775;-0.28379810806459593
1411;102/2024;hallituksen;1;0.001519756838905775;-0.28379810806459593
1411;102/2024;hallitus;5;0.007598784194528876;2.007415975392693
1411;102/2024;hallituspuolueen;2;0.00303951367781155;0.2890054127997262
1411;102/2024;haluavat;1;0.001519756838905775;-0.28379810806459593
1411;102/2024;heidät;1;0.001519756838905775;-0.28379810806459593
1411;102/2024;heihin;1;0.001519756838905775;-0.28379810806459593
1411;102/2024;heikkenee;1;0.001519756838905775;-0.28379810806459593
1411;102/2024;heistä;1;0.001519756838905775;-0.28379810806459593
1411;102/2024;herrasmies;1;0.001519756838905775;-0.28379810806459593
1411;102/2024;hetkellä;2;0.00303951367781155;0.2890054127997262
1411;102/2024;hikoilemassa;1;0.001519756838905775;-0.28379810806459593
