speaker_id;session;word;word_n;word_freq;word_z
1323;13/2015;aika;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;aikaisemmin;2;0.004073319755600814;0.32762880812629835
1323;13/2015;aikanaan;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;aina;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;ainut;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;aitoja;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;aitojen;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;aktivoiviin;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;aloittanut;2;0.004073319755600814;0.32762880812629835
1323;13/2015;alueellista;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;arvoisa;4;0.008146639511201629;1.363917284931066
1323;13/2015;asetettaisiin;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;asiakas;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;diplomi-insinöörinä;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;edetä;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;edistetään;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;edistämiseen;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;edistäviä;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;eduskunnalle;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;eduskunta;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;eduskuntavaaleista;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;ehkä;2;0.004073319755600814;0.32762880812629835
1323;13/2015;eli;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;elinkeinoelämän;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;elintärkeä;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;enemmän;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;ennen;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;ennustamaan;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;epäonnistua;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;erityisen;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;esittänyt;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;eteen;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;ettei;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;että;7;0.014256619144602852;2.9183500001382168
1323;13/2015;etu;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;euromääräiset;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;hallinto;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;hallitukselle;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;hallituksen;3;0.006109979633401222;0.845773046528682
1323;13/2015;hallitus;2;0.004073319755600814;0.32762880812629835
1323;13/2015;hallituskautta;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;hallitusohjelma;4;0.008146639511201629;1.363917284931066
1323;13/2015;hallitusohjelmaa;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;hallitusohjelmassa;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;hallitusta;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;haluamme;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;hangosta;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;harjoittelupaikkoihin;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;helpottaa;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;hetkellä;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;historian;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;hukkaamaan;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;huutava;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;hyödynnetään;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;ikäluokat;2;0.004073319755600814;0.32762880812629835
1323;13/2015;innovaatioiden;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;innovatiivisia;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;investointeja;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;isänmaamme;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;isänmaatamme;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;ja;29;0.059063136456211814;14.317523244990658
1323;13/2015;jatkossakin;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;jo;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;joista;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;joka;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;jokseenkin;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;jonka;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;jopa;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;jossa;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;jotka;2;0.004073319755600814;0.32762880812629835
1323;13/2015;joustavuutta;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;jämäkästi;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;jäävien;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;kaltainen;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;kannalta;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;kansalainen;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;kansalaislähtöisiä;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;kanssa;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;kantamaan;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;katainen;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;katsoa;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;kaupunginvaltuuston;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;kaupunki;2;0.004073319755600814;0.32762880812629835
1323;13/2015;kaupunkilaisten;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;kautta;2;0.004073319755600814;0.32762880812629835
1323;13/2015;kekoon;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;ken;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;kertoo;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;keski-ikä;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;keskiössä;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;kesätyöseteleihin;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;kiistämään;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;kiitettävä;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;kiitokset;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;kiitos;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;kohdistuvat;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;kohtaanto-ongelmia;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;kokeilla;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;kokeilualueeksi;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;kokeilualueena;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;kokeilukulttuuria;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;kokeilussa;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;koko;2;0.004073319755600814;0.32762880812629835
1323;13/2015;kokonaisuudistuksesta;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;kokonaisvaltaisen;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;kokoontuvien;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;kokoukset;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;koota;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;kortensa;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;koskaan;2;0.004073319755600814;0.32762880812629835
1323;13/2015;koulutuksen;2;0.004073319755600814;0.32762880812629835
1323;13/2015;kovilta;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;kuin;5;0.010183299389002037;1.8820615233334497
1323;13/2015;kuitenkin;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;kukaan;1;0.002036659877800407;-0.19051543027608536
1323;13/2015;kulunut;1;0.002036659877800407;-0.19051543027608536
