speaker_id;session;word;word_n;word_freq;word_z
1088;13/2015;aidosti;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;arvoisa;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;arvokasta;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;asia;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;asioita;2;0.007782101167315175;0.317765371524272
1088;13/2015;edistetään;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;edustaja;2;0.007782101167315175;0.317765371524272
1088;13/2015;ei;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;eli;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;erittäin;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;esiin;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;eteenpäin;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;että;9;0.03501945525291829;5.1420214664836745
1088;13/2015;hallitusohjelmaan;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;haluaisin;2;0.007782101167315175;0.317765371524272
1088;13/2015;haluan;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;he;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;hoitajamitoituksen;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;hoitajamitoituksesta;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;hoitajien;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;huolta;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;huomauttaa;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;hyvin;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;hyviä;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;hän;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;ihan;4;0.01556420233463035;1.6961242557983869
1088;13/2015;ihmisen;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;ja;10;0.038910505836575876;5.831200908620732
1088;13/2015;jaksamista;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;jaksavat;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;joilla;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;joita;3;0.011673151750972763;1.0069448136613295
1088;13/2015;jotain;2;0.007782101167315175;0.317765371524272
1088;13/2015;jotka;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;joudumme;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;joudutaan;2;0.007782101167315175;0.317765371524272
1088;13/2015;juurikin;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;kannalta;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;kannan;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;katsoo;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;keskustelusta;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;kiittää;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;kipeitä;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;kirjattu;2;0.007782101167315175;0.317765371524272
1088;13/2015;koko;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;kokonaisuutta;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;kommenteista;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;kotihoidon;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;kotiin;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;kuin;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;kuitenkin;2;0.007782101167315175;0.317765371524272
1088;13/2015;kun;2;0.007782101167315175;0.317765371524272
1088;13/2015;kuuluu;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;kuuluvat;4;0.01556420233463035;1.6961242557983869
1088;13/2015;kyllä;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;kysyi;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;kysymyksiä;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;lapsiperheet;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;lähdetään;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;merkittäviä;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;merkittävä;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;mielenkiintoisesta;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;mielenterveyskuntoutujat;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;mihin;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;ministeri;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;mittavia;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;mitä;2;0.007782101167315175;0.317765371524272
1088;13/2015;muassa;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;muistuttaa;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;muita;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;mutta;3;0.011673151750972763;1.0069448136613295
1088;13/2015;muun;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;myöskin;7;0.027237354085603113;3.7636625822095597
1088;13/2015;ne;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;niin;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;niistä;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;niitä;2;0.007782101167315175;0.317765371524272
1088;13/2015;nimenomaan;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;nosti;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;nyt;3;0.011673151750972763;1.0069448136613295
1088;13/2015;näin;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;näistä;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;näitä;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;nämä;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;oikean;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;oikeastaan;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;ollaan;2;0.007782101167315175;0.317765371524272
1088;13/2015;omaishoitajat;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;omalta;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;on;11;0.042801556420233464;6.520380350757789
1088;13/2015;osaltaan;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;osaltani;2;0.007782101167315175;0.317765371524272
1088;13/2015;osana;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;osatyökykyiset;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;ottaen;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;paljon;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;palveluita;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;palvelut;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;panostuksia;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;pekonen;2;0.007782101167315175;0.317765371524272
1088;13/2015;pitäisi;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;puhemies;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;puhuttu;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;pyritään;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;päätöksistä;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;päätöksiä;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;rahoitusta;2;0.007782101167315175;0.317765371524272
1088;13/2015;raskasta;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;rehulalle;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;rinnalla;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;rouva;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;saavat;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;samalla;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;samoin;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;sanoa;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;se;4;0.01556420233463035;1.6961242557983869
1088;13/2015;semmoisia;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;sen;3;0.011673151750972763;1.0069448136613295
1088;13/2015;siellä;3;0.011673151750972763;1.0069448136613295
1088;13/2015;siihen;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;siitä;2;0.007782101167315175;0.317765371524272
1088;13/2015;sille;3;0.011673151750972763;1.0069448136613295
1088;13/2015;sillä;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;sinne;5;0.019455252918287938;2.3853036979354445
1088;13/2015;sitten;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;sitä;3;0.011673151750972763;1.0069448136613295
1088;13/2015;sote-sektorille;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;suoria;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;suuntaan;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;syvää;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;tainnut;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;tarkalleen;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;tarkastelu;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;tarkastetaan;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;tarvitsevat;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;tehdä;2;0.007782101167315175;0.317765371524272
1088;13/2015;tekemässä;2;0.007782101167315175;0.317765371524272
1088;13/2015;tekemään;5;0.019455252918287938;2.3853036979354445
1088;13/2015;toiseen;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;totta;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;tulla;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;tullut;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;työhyvinvointia;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;työnkuvia;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;työtä;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;tähänkin;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;tämä;2;0.007782101167315175;0.317765371524272
1088;13/2015;tänne;2;0.007782101167315175;0.317765371524272
1088;13/2015;tässä;3;0.011673151750972763;1.0069448136613295
1088;13/2015;tästä;2;0.007782101167315175;0.317765371524272
1088;13/2015;tätä;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;täällä;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;uudistus;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;vaikeista;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;vakuuttaa;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;valitettavasti;1;0.0038910505836575876;-0.3714140706127855
1088;13/2015;vanhukset;2;0.007782101167315175;0.317765371524272
