speaker_id;session;word;word_n;word_freq;word_z
1219;10/2022;agendaa;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;agendan;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;aiempaa;2;0.0045351473922902496;0.493788980763726
1219;10/2022;ajamiseksi;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;aktiivisesti;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;alkaakin;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;aloitteille;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;alustoja;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;annettava;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;antaa;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;arvioivat;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;arvion;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;arvoisa;4;0.009070294784580499;1.8987116038571725
1219;10/2022;arvoista;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;arvojemme;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;arvojen;3;0.006802721088435374;1.1962502923104492
1219;10/2022;arvokasta;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;arvopohja;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;arvopohjaisen;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;arvoristiriitojen;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;asemaa;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;asioina;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;asioissa;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;asioita;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;autoritaarisuus;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;bidenin;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;demokraattiset;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;demokratia;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;demokratiaa;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;demokratian;3;0.006802721088435374;1.1962502923104492
1219;10/2022;demokratiatilanne;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;demokratioiden;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;demokratioilla;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;edellytys;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;edistämiseksi;2;0.0045351473922902496;0.493788980763726
1219;10/2022;edistämisestä;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;edistää;2;0.0045351473922902496;0.493788980763726
1219;10/2022;ei;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;eivät;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;emme;2;0.0045351473922902496;0.493788980763726
1219;10/2022;ennen;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;eri;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;erityisen;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;erityisesti;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;eräissä;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;esimerkiksi;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;eteenpäin;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;etenkin;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;että;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;etuja;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;etujemme;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;etujen;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;etyj-puheenjohtajuuskausi;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;eun;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;euroopan;2;0.0045351473922902496;0.493788980763726
1219;10/2022;freedom;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;geopoliittisia;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;hakea;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;heikennyt;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;heikentymistä;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;heikentämiseksi;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;helppo;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;helsingin;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;helsingin-kokouksessa;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;house;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;huippukokous;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;huolestuttavaa;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;ihan;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;ihmisoikeudet;2;0.0045351473922902496;0.493788980763726
1219;10/2022;ihmisoikeuksia;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;ihmisoikeuksien;10;0.022675736961451247;6.113479473137512
1219;10/2022;ihmisoikeuksista;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;ihmisoikeus;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;ihmisoikeuselimissä;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;ihmisoikeusneuvoston;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;ihmisoikeuspoliittisen;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;ihmisoikeussopimusten;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;ihmisoikeusvelvoitteiden;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;instituutiot;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;isoilta;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;isoin;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;ja;20;0.045351473922902494;13.138092588604744
1219;10/2022;jo;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;joe;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;johon;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;joilla;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;joissa;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;joita;1;0.0022675736961451248;-0.20867233078299724
1219;10/2022;joukko;1;0.0022675736961451248;-0.20867233078299724
