speaker_id;session;word;word_n;word_freq;word_z
1331;14/2015;aiemmin;1;0.0029585798816568047;-0.21241928165661472
1331;14/2015;alle;1;0.0029585798816568047;-0.21241928165661472
1331;14/2015;aloittama;1;0.0029585798816568047;-0.21241928165661472
1331;14/2015;alulle;1;0.0029585798816568047;-0.21241928165661472
1331;14/2015;ammatillisen;1;0.0029585798816568047;-0.21241928165661472
1331;14/2015;ammattioppilaitoksia;1;0.0029585798816568047;-0.21241928165661472
1331;14/2015;antaa;1;0.0029585798816568047;-0.21241928165661472
1331;14/2015;arvoisa;3;0.008875739644970414;1.2037092627208166
1331;14/2015;asteen;1;0.0029585798816568047;-0.21241928165661472
1331;14/2015;avulla;1;0.0029585798816568047;-0.21241928165661472
1331;14/2015;byrokratiakaaoksen;1;0.0029585798816568047;-0.21241928165661472
1331;14/2015;edelleen;1;0.0029585798816568047;-0.21241928165661472
1331;14/2015;edellisen;2;0.005917159763313609;0.49564499053210087
1331;14/2015;ehkäisyyn;1;0.0029585798816568047;-0.21241928165661472
1331;14/2015;ei;3;0.008875739644970414;1.2037092627208166
1331;14/2015;elinkeinoministeriön;1;0.0029585798816568047;-0.21241928165661472
1331;14/2015;elämäntilanteissa;1;0.0029585798816568047;-0.21241928165661472
1331;14/2015;enemmän;1;0.0029585798816568047;-0.21241928165661472
1331;14/2015;ensinnäkin;1;0.0029585798816568047;-0.21241928165661472
1331;14/2015;enää;1;0.0029585798816568047;-0.21241928165661472
1331;14/2015;erilaisissa;1;0.0029585798816568047;-0.21241928165661472
1331;14/2015;eroon;1;0.0029585798816568047;-0.21241928165661472
1331;14/2015;esimerkkinä;1;0.0029585798816568047;-0.21241928165661472
1331;14/2015;estynyt;1;0.0029585798816568047;-0.21241928165661472
1331;14/2015;etsivän;2;0.005917159763313609;0.49564499053210087
1331;14/2015;että;2;0.005917159763313609;0.49564499053210087
1331;14/2015;hallinnon;2;0.005917159763313609;0.49564499053210087
1331;14/2015;hallinnossa;1;0.0029585798816568047;-0.21241928165661472
1331;14/2015;hallintobyrokratiaan;1;0.0029585798816568047;-0.21241928165661472
1331;14/2015;hallituksen;4;0.011834319526627219;1.9117735349095322
1331;14/2015;hallitus;2;0.005917159763313609;0.49564499053210087
1331;14/2015;hallitusohjelmaan;1;0.0029585798816568047;-0.21241928165661472
1331;14/2015;henkilö;1;0.0029585798816568047;-0.21241928165661472
1331;14/2015;henkilökohtaiseen;1;0.0029585798816568047;-0.21241928165661472
1331;14/2015;herra;1;0.0029585798816568047;-0.21241928165661472
1331;14/2015;hetkellä;1;0.0029585798816568047;-0.21241928165661472
1331;14/2015;huhtikuun;1;0.0029585798816568047;-0.21241928165661472
1331;14/2015;huolestuttava;1;0.0029585798816568047;-0.21241928165661472
1331;14/2015;hyviin;1;0.0029585798816568047;-0.21241928165661472
1331;14/2015;hyvin;1;0.0029585798816568047;-0.21241928165661472
1331;14/2015;ikäinen;1;0.0029585798816568047;-0.21241928165661472
1331;14/2015;inhimillisiä;1;0.0029585798816568047;-0.21241928165661472
1331;14/2015;itseauttamiskykyä;1;0.0029585798816568047;-0.21241928165661472
