speaker_id;session;word;word_n;word_freq;word_z
911821;106/2024;andra;1;0.015151515151515152;-0.2951216261027788
911821;106/2024;anfallskrig;1;0.015151515151515152;-0.2951216261027788
911821;106/2024;att;2;0.030303030303030304;1.1804865044111155
911821;106/2024;brutala;1;0.015151515151515152;-0.2951216261027788
911821;106/2024;budskap;1;0.015151515151515152;-0.2951216261027788
911821;106/2024;den;1;0.015151515151515152;-0.2951216261027788
911821;106/2024;enat;1;0.015151515151515152;-0.2951216261027788
911821;106/2024;enligt;1;0.015151515151515152;-0.2951216261027788
911821;106/2024;finland;1;0.015151515151515152;-0.2951216261027788
911821;106/2024;folkrätten;1;0.015151515151515152;-0.2951216261027788
911821;106/2024;fortsätter;1;0.015151515151515152;-0.2951216261027788
911821;106/2024;frihet;1;0.015151515151515152;-0.2951216261027788
911821;106/2024;fått;1;0.015151515151515152;-0.2951216261027788
911821;106/2024;för;3;0.045454545454545456;2.65609463492501
911821;106/2024;ge;1;0.015151515151515152;-0.2951216261027788
911821;106/2024;har;1;0.015151515151515152;-0.2951216261027788
911821;106/2024;helst;1;0.015151515151515152;-0.2951216261027788
911821;106/2024;humanitära;1;0.015151515151515152;-0.2951216261027788
911821;106/2024;hänsynslösa;1;0.015151515151515152;-0.2951216261027788
911821;106/2024;inte;1;0.015151515151515152;-0.2951216261027788
911821;106/2024;kamp;1;0.015151515151515152;-0.2951216261027788
911821;106/2024;krigsbrott;1;0.015151515151515152;-0.2951216261027788
911821;106/2024;länge;1;0.015151515151515152;-0.2951216261027788
911821;106/2024;medel;1;0.015151515151515152;-0.2951216261027788
911821;106/2024;militärupprustning;1;0.015151515151515152;-0.2951216261027788
911821;106/2024;några;1;0.015151515151515152;-0.2951216261027788
911821;106/2024;och;5;0.07575757575757576;5.607310895952798
911821;106/2024;orubbat;1;0.015151515151515152;-0.2951216261027788
911821;106/2024;planerar;1;0.015151515151515152;-0.2951216261027788
911821;106/2024;putin;1;0.015151515151515152;-0.2951216261027788
911821;106/2024;ryssland;3;0.045454545454545456;2.65609463492501
911821;106/2024;rätten;1;0.015151515151515152;-0.2951216261027788
911821;106/2024;sak;1;0.015151515151515152;-0.2951216261027788
911821;106/2024;samtidigt;1;0.015151515151515152;-0.2951216261027788
911821;106/2024;sedan;1;0.015151515151515152;-0.2951216261027788
911821;106/2024;sexuellt;1;0.015151515151515152;-0.2951216261027788
911821;106/2024;sin;1;0.015151515151515152;-0.2951216261027788
911821;106/2024;sitt;1;0.015151515151515152;-0.2951216261027788
911821;106/2024;skyr;1;0.015151515151515152;-0.2951216261027788
911821;106/2024;som;1;0.015151515151515152;-0.2951216261027788
911821;106/2024;stöder;1;0.015151515151515152;-0.2951216261027788
911821;106/2024;talman;1;0.015151515151515152;-0.2951216261027788
911821;106/2024;tydligt;1;0.015151515151515152;-0.2951216261027788
911821;106/2024;ukraina;1;0.015151515151515152;-0.2951216261027788
911821;106/2024;ukrainas;2;0.030303030303030304;1.1804865044111155
911821;106/2024;uppgift;1;0.015151515151515152;-0.2951216261027788
911821;106/2024;vet;1;0.015151515151515152;-0.2951216261027788
911821;106/2024;vi;1;0.015151515151515152;-0.2951216261027788
911821;106/2024;vika;1;0.015151515151515152;-0.2951216261027788
911821;106/2024;våld;1;0.015151515151515152;-0.2951216261027788
911821;106/2024;vår;1;0.015151515151515152;-0.2951216261027788
911821;106/2024;vårt;1;0.015151515151515152;-0.2951216261027788
911821;106/2024;är;2;0.030303030303030304;1.1804865044111155
911821;106/2024;ärade;1;0.015151515151515152;-0.2951216261027788
911821;106/2024;öka;1;0.015151515151515152;-0.2951216261027788
911821;108/2024;att;4;0.06349206349206349;3.241246954210959
911821;108/2024;behöver;1;0.015873015873015872;-0.3768891807222045
911821;108/2024;betonar;1;0.015873015873015872;-0.3768891807222045
911821;108/2024;den;2;0.031746031746031744;0.82915619758885
911821;108/2024;det;1;0.015873015873015872;-0.3768891807222045
911821;108/2024;finland;1;0.015873015873015872;-0.3768891807222045
911821;108/2024;fru;1;0.015873015873015872;-0.3768891807222045
911821;108/2024;frågan;1;0.015873015873015872;-0.3768891807222045
911821;108/2024;för;3;0.047619047619047616;2.0352015758999045
911821;108/2024;har;1;0.015873015873015872;-0.3768891807222045
911821;108/2024;höst;1;0.015873015873015872;-0.3768891807222045
911821;108/2024;jag;1;0.015873015873015872;-0.3768891807222045
911821;108/2024;jobba;1;0.015873015873015872;-0.3768891807222045
911821;108/2024;komma;1;0.015873015873015872;-0.3768891807222045
911821;108/2024;kunna;1;0.015873015873015872;-0.3768891807222045
911821;108/2024;lite;1;0.015873015873015872;-0.3768891807222045
911821;108/2024;lockande;1;0.015873015873015872;-0.3768891807222045
911821;108/2024;men;1;0.015873015873015872;-0.3768891807222045
911821;108/2024;minst;1;0.015873015873015872;-0.3768891807222045
911821;108/2024;nettoinvandringen;1;0.015873015873015872;-0.3768891807222045
911821;108/2024;nu;1;0.015873015873015872;-0.3768891807222045
911821;108/2024;och;1;0.015873015873015872;-0.3768891807222045
911821;108/2024;oss;1;0.015873015873015872;-0.3768891807222045
911821;108/2024;per;1;0.015873015873015872;-0.3768891807222045
911821;108/2024;personer;1;0.015873015873015872;-0.3768891807222045
911821;108/2024;presenterat;1;0.015873015873015872;-0.3768891807222045
911821;108/2024;riksdagsgruppen;1;0.015873015873015872;-0.3768891807222045
911821;108/2024;ska;2;0.031746031746031744;0.82915619758885
911821;108/2024;svenska;1;0.015873015873015872;-0.3768891807222045
911821;108/2024;så;1;0.015873015873015872;-0.3768891807222045
911821;108/2024;talman;1;0.015873015873015872;-0.3768891807222045
911821;108/2024;tidigare;1;0.015873015873015872;-0.3768891807222045
911821;108/2024;till;3;0.047619047619047616;2.0352015758999045
911821;108/2024;tillväxtåtgärder;2;0.031746031746031744;0.82915619758885
911821;108/2024;trygga;1;0.015873015873015872;-0.3768891807222045
911821;108/2024;uppgå;1;0.015873015873015872;-0.3768891807222045
911821;108/2024;ursäktar;1;0.015873015873015872;-0.3768891807222045
911821;108/2024;vara;1;0.015873015873015872;-0.3768891807222045
911821;108/2024;vi;5;0.07936507936507936;4.4472923325220135
911821;108/2024;viktig;1;0.015873015873015872;-0.3768891807222045
911821;108/2024;vill;1;0.015873015873015872;-0.3768891807222045
911821;108/2024;välfärdssamhälle;1;0.015873015873015872;-0.3768891807222045
911821;108/2024;våra;2;0.031746031746031744;0.82915619758885
911821;108/2024;vårt;1;0.015873015873015872;-0.3768891807222045
911821;108/2024;är;1;0.015873015873015872;-0.3768891807222045
911821;108/2024;ärade;1;0.015873015873015872;-0.3768891807222045
911821;108/2024;år;1;0.015873015873015872;-0.3768891807222045
911821;108/2024;återgår;1;0.015873015873015872;-0.3768891807222045
911821;136/2024;alla;1;0.009708737864077669;-0.35017055561008725
911821;136/2024;allt;1;0.009708737864077669;-0.35017055561008725
911821;136/2024;annat;1;0.009708737864077669;-0.35017055561008725
911821;136/2024;att;3;0.02912621359223301;1.9551189354896534
911821;136/2024;av;2;0.019417475728155338;0.802474189939783
911821;136/2024;budget;1;0.009708737864077669;-0.35017055561008725
911821;136/2024;byråkratin;1;0.009708737864077669;-0.35017055561008725
911821;136/2024;bästa;1;0.009708737864077669;-0.35017055561008725
911821;136/2024;deklarerade;1;0.009708737864077669;-0.35017055561008725
911821;136/2024;delen;1;0.009708737864077669;-0.35017055561008725
911821;136/2024;den;2;0.019417475728155338;0.802474189939783
911821;136/2024;ekonomi;1;0.009708737864077669;-0.35017055561008725
911821;136/2024;ekonomin;1;0.009708737864077669;-0.35017055561008725
911821;136/2024;ett;1;0.009708737864077669;-0.35017055561008725
911821;136/2024;fast;1;0.009708737864077669;-0.35017055561008725
911821;136/2024;finlands;1;0.009708737864077669;-0.35017055561008725
911821;136/2024;flera;1;0.009708737864077669;-0.35017055561008725
911821;136/2024;framtiden;1;0.009708737864077669;-0.35017055561008725
911821;136/2024;framtidslösningar;1;0.009708737864077669;-0.35017055561008725
911821;136/2024;fru;1;0.009708737864077669;-0.35017055561008725
911821;136/2024;för;1;0.009708737864077669;-0.35017055561008725
911821;136/2024;ha;1;0.009708737864077669;-0.35017055561008725
911821;136/2024;har;5;0.04854368932038835;4.260408426589394
911821;136/2024;hålla;1;0.009708737864077669;-0.35017055561008725
911821;136/2024;hållit;1;0.009708737864077669;-0.35017055561008725
911821;136/2024;höjt;1;0.009708737864077669;-0.35017055561008725
911821;136/2024;innan;1;0.009708737864077669;-0.35017055561008725
911821;136/2024;klart;1;0.009708737864077669;-0.35017055561008725
911821;136/2024;levt;1;0.009708737864077669;-0.35017055561008725
911821;136/2024;liv;1;0.009708737864077669;-0.35017055561008725
911821;136/2024;länge;1;0.009708737864077669;-0.35017055561008725
911821;136/2024;lånat;1;0.009708737864077669;-0.35017055561008725
911821;136/2024;man;1;0.009708737864077669;-0.35017055561008725
911821;136/2024;mitt;1;0.009708737864077669;-0.35017055561008725
911821;136/2024;nedskärningar;1;0.009708737864077669;-0.35017055561008725
911821;136/2024;nästa;2;0.019417475728155338;0.802474189939783
911821;136/2024;nödvändiga;1;0.009708737864077669;-0.35017055561008725
911821;136/2024;oansvarigt;1;0.009708737864077669;-0.35017055561008725
911821;136/2024;obalans;1;0.009708737864077669;-0.35017055561008725
911821;136/2024;obekväma;1;0.009708737864077669;-0.35017055561008725
911821;136/2024;och;5;0.04854368932038835;4.260408426589394
911821;136/2024;också;1;0.009708737864077669;-0.35017055561008725
911821;136/2024;om;1;0.009708737864077669;-0.35017055561008725
911821;136/2024;omöjliga;1;0.009708737864077669;-0.35017055561008725
911821;136/2024;pengar;1;0.009708737864077669;-0.35017055561008725
911821;136/2024;på;1;0.009708737864077669;-0.35017055561008725
911821;136/2024;redan;1;0.009708737864077669;-0.35017055561008725
911821;136/2024;regeringen;1;0.009708737864077669;-0.35017055561008725
911821;136/2024;riktning;1;0.009708737864077669;-0.35017055561008725
911821;136/2024;rätt;1;0.009708737864077669;-0.35017055561008725
911821;136/2024;ser;1;0.009708737864077669;-0.35017055561008725
911821;136/2024;sikt;1;0.009708737864077669;-0.35017055561008725
911821;136/2024;skatter;1;0.009708737864077669;-0.35017055561008725
911821;136/2024;skulle;2;0.019417475728155338;0.802474189939783
911821;136/2024;som;3;0.02912621359223301;1.9551189354896534
