speaker_id;session;word;word_n;word_freq;word_z
903;103/2021;aidosti;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;aikaisemmin;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;aikaisempaa;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;aikana;3;0.0027881040892193307;0.653541874819585
903;103/2021;aikataululla;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;aikavälillä;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;ajantasainen;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;ajantasaiset;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;ajatus;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;akuutin;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;alkuvaiheessa;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;aloitteessa;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;annettu;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;antaa;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;antoi;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;apulaisoikeuskansleri;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;apulaisoikeuskanslerin;4;0.0037174721189591076;1.0651112207803486
903;103/2021;arjessa;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;arvioinnin;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;arviointien;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;arvioitavaksi;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;arvioitaviksi;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;arvioituna;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;arvoisa;7;0.006505576208178439;2.2998192586626387
903;103/2021;arvostelua;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;asetuksiin;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;asiaa;2;0.0018587360594795538;0.24197252885882156
903;103/2021;asian;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;asianajajien;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;asiaryhmissä;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;asiayhteydestä;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;asioiden;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;asioissa;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;asioista;2;0.0018587360594795538;0.24197252885882156
903;103/2021;auliisti;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;automaatiosta;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;auttaa;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;avoimuus;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;covid-epidemiaan;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;demokraattisesta;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;dialogia;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;digitalisaatiosta;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;edelleen;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;edelliseen;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;edellisenä;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;edenneet;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;eduskunnan;2;0.0018587360594795538;0.24197252885882156
903;103/2021;edustaja;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;edustajille;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;ehdotukset;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;ehkä;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;ei;2;0.0018587360594795538;0.24197252885882156
903;103/2021;eikä;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;eivät;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;eli;3;0.0027881040892193307;0.653541874819585
903;103/2021;elinvuosiin;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;elämään;3;0.0027881040892193307;0.653541874819585
903;103/2021;enkä;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;ennakkotarkastuksia;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;ennakolliseen;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;ennakollisen;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;ennakollisessa;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;entistä;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;epidemian;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;epäluulojen;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;epätäydellisessä;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;epätäydellisyyttä;2;0.0018587360594795538;0.24197252885882156
903;103/2021;epävarmuuden;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;epävarmuus;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;erehtyväistä;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;eri;4;0.0037174721189591076;1.0651112207803486
903;103/2021;erittelevät;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;erityisten;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;esille;2;0.0018587360594795538;0.24197252885882156
903;103/2021;esillä;2;0.0018587360594795538;0.24197252885882156
903;103/2021;esimerkkinä;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;esitettyihin;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;esitetyistä;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;esittämät;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;esitykseen;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;esityksiin;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;esityksiä;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;esitystä;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;estää;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;että;7;0.006505576208178439;2.2998192586626387
903;103/2021;etu;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;etusijan;1;0.0009293680297397769;-0.1695968171019419
903;103/2021;eu-komission;1;0.0009293680297397769;-0.1695968171019419
