speaker_id;session;word;word_n;word_freq;word_z
511;14/2015;aika;3;0.0039164490861618795;0.4801907974489368
511;14/2015;aikaan;1;0.0013054830287206266;-0.26199738862532346
511;14/2015;aikoina;1;0.0013054830287206266;-0.26199738862532346
511;14/2015;aina;1;0.0013054830287206266;-0.26199738862532346
511;14/2015;aivan;1;0.0013054830287206266;-0.26199738862532346
511;14/2015;alas;1;0.0013054830287206266;-0.26199738862532346
511;14/2015;arkkipiispa;1;0.0013054830287206266;-0.26199738862532346
511;14/2015;arvoisa;1;0.0013054830287206266;-0.26199738862532346
511;14/2015;arvostin;1;0.0013054830287206266;-0.26199738862532346
511;14/2015;arvovalinnat;1;0.0013054830287206266;-0.26199738862532346
511;14/2015;arvovalintaa;1;0.0013054830287206266;-0.26199738862532346
511;14/2015;asemassa;1;0.0013054830287206266;-0.26199738862532346
511;14/2015;asia;2;0.0026109660574412533;0.10909670441180666
511;14/2015;asiaa;1;0.0013054830287206266;-0.26199738862532346
511;14/2015;asian;1;0.0013054830287206266;-0.26199738862532346
511;14/2015;asumistukea;1;0.0013054830287206266;-0.26199738862532346
511;14/2015;asumistuki;1;0.0013054830287206266;-0.26199738862532346
511;14/2015;edustaja;2;0.0026109660574412533;0.10909670441180666
511;14/2015;ehkä;1;0.0013054830287206266;-0.26199738862532346
511;14/2015;ei;14;0.018276762402088774;4.562225820857368
511;14/2015;eikä;1;0.0013054830287206266;-0.26199738862532346
511;14/2015;eikö;1;0.0013054830287206266;-0.26199738862532346
511;14/2015;eivät;3;0.0039164490861618795;0.4801907974489368
511;14/2015;eli;2;0.0026109660574412533;0.10909670441180666
511;14/2015;elä;1;0.0013054830287206266;-0.26199738862532346
511;14/2015;eläkkeensaaja;1;0.0013054830287206266;-0.26199738862532346
511;14/2015;eläkkeensaajat;1;0.0013054830287206266;-0.26199738862532346
511;14/2015;emme;1;0.0013054830287206266;-0.26199738862532346
511;14/2015;en;3;0.0039164490861618795;0.4801907974489368
511;14/2015;enemmän;1;0.0013054830287206266;-0.26199738862532346
511;14/2015;ensisijaisesti;1;0.0013054830287206266;-0.26199738862532346
511;14/2015;enää;2;0.0026109660574412533;0.10909670441180666
511;14/2015;epäpsykologinen;1;0.0013054830287206266;-0.26199738862532346
511;14/2015;eri;1;0.0013054830287206266;-0.26199738862532346
