speaker_id;session;word;word_n;word_freq;word_z
1297;14/2015;aikaan;1;0.0017513134851138354;-0.1955120040678756
1297;14/2015;ainoita;1;0.0017513134851138354;-0.1955120040678756
1297;14/2015;aitoa;1;0.0017513134851138354;-0.1955120040678756
1297;14/2015;aktiivisesti;1;0.0017513134851138354;-0.1955120040678756
1297;14/2015;aluksi;1;0.0017513134851138354;-0.1955120040678756
1297;14/2015;anna;1;0.0017513134851138354;-0.1955120040678756
1297;14/2015;annetaan;2;0.0035026269702276708;0.2855660180627759
1297;14/2015;ansioturvaleikkauksella;1;0.0017513134851138354;-0.1955120040678756
1297;14/2015;arkkipiispa;1;0.0017513134851138354;-0.1955120040678756
1297;14/2015;arvoisa;3;0.005253940455341506;0.7666440401934274
1297;14/2015;asemassa;1;0.0017513134851138354;-0.1955120040678756
1297;14/2015;asumistuen;1;0.0017513134851138354;-0.1955120040678756
1297;14/2015;asuvilta;1;0.0017513134851138354;-0.1955120040678756
1297;14/2015;edes;1;0.0017513134851138354;-0.1955120040678756
1297;14/2015;edesautetaan;1;0.0017513134851138354;-0.1955120040678756
1297;14/2015;edesauttamaan;1;0.0017513134851138354;-0.1955120040678756
1297;14/2015;edustaja;1;0.0017513134851138354;-0.1955120040678756
1297;14/2015;edustajat;1;0.0017513134851138354;-0.1955120040678756
1297;14/2015;ei;6;0.010507880910683012;2.209878106585382
1297;14/2015;eivät;1;0.0017513134851138354;-0.1955120040678756
1297;14/2015;eli;1;0.0017513134851138354;-0.1955120040678756
1297;14/2015;elinkeino;1;0.0017513134851138354;-0.1955120040678756
1297;14/2015;elinkeinopohjamme;1;0.0017513134851138354;-0.1955120040678756
1297;14/2015;elinkeinorakenteen;1;0.0017513134851138354;-0.1955120040678756
1297;14/2015;eläkeindeksien;1;0.0017513134851138354;-0.1955120040678756
1297;14/2015;eläkeläisiltä;2;0.0035026269702276708;0.2855660180627759
1297;14/2015;elämän;1;0.0017513134851138354;-0.1955120040678756
1297;14/2015;ennen;1;0.0017513134851138354;-0.1955120040678756
1297;14/2015;entistä;1;0.0017513134851138354;-0.1955120040678756
1297;14/2015;epäoikeudenmukainen;1;0.0017513134851138354;-0.1955120040678756
1297;14/2015;epätasapainoinen;1;0.0017513134851138354;-0.1955120040678756
1297;14/2015;eri;1;0.0017513134851138354;-0.1955120040678756
1297;14/2015;esitetään;2;0.0035026269702276708;0.2855660180627759
1297;14/2015;esittivät;1;0.0017513134851138354;-0.1955120040678756
1297;14/2015;esittämät;1;0.0017513134851138354;-0.1955120040678756
1297;14/2015;esitykseen;1;0.0017513134851138354;-0.1955120040678756
1297;14/2015;esityksestä;1;0.0017513134851138354;-0.1955120040678756
1297;14/2015;esityksistä;1;0.0017513134851138354;-0.1955120040678756
1297;14/2015;esityksiä;1;0.0017513134851138354;-0.1955120040678756
1297;14/2015;etsiä;1;0.0017513134851138354;-0.1955120040678756
1297;14/2015;ettei;1;0.0017513134851138354;-0.1955120040678756
1297;14/2015;että;9;0.01576182136602452;3.6531121729773366
