speaker_id;session;word;word_n;word_freq;word_z
1421;10/2019;aihe;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;aikavälin;2;0.006779661016949152;0.8012642034139381
1421;10/2019;aivan;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;arvioida;2;0.006779661016949152;0.8012642034139381
1421;10/2019;arvioihin;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;arviointia;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;arviointiin;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;arvoisa;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;asetettujen;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;asetetun;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;asettamassa;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;avulla;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;budjetoinnin;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;budjetointia;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;edellytyksiä;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;edes;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;eivät;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;ekologiseen;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;emme;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;enemmän;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;ennakoimaan;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;ennaltaehkäisyn;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;ensimmäinen;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;entistä;2;0.006779661016949152;0.8012642034139381
1421;10/2019;epävarmuuksista;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;erilliskertomuksesta;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;erinomaisesti;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;erityisen;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;erityisesti;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;esiin;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;esimerkiksi;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;esimerkkejä;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;esitettyjen;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;ettei;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;että;3;0.010169491525423728;1.8206736349824562
1421;10/2019;haastava;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;hallituksen;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;hallituskaudella;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;hallituskaudelle;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;hallituskauden;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;hallitusohjelmaan;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;hallitusohjelman;2;0.006779661016949152;0.8012642034139381
1421;10/2019;hallitusohjelmassa;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;herättänyt;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;herättänyttä;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;herättävät;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;huolta;3;0.010169491525423728;1.8206736349824562
1421;10/2019;huomio;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;huomioidaan;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;huomiointiin;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;huomiota;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;hyvin;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;hyviä;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;hyödyntää;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;isossa;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;ja;13;0.04406779661016949;12.014767950667636
1421;10/2019;jatkossa;2;0.006779661016949152;0.8012642034139381
1421;10/2019;jo;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;johdolla;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;josta;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;jota;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;julkisen;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;julkista;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;järjestelmäuudistuksista;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;kannattaa;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;kannetaan;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;kasvavaa;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;katseen;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;kauemmas;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;kehitettyä;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;kehittämisessä;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;kehittämällä;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;kehityksen;3;0.010169491525423728;1.8206736349824562
1421;10/2019;kehitystyötä;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;kehitystä;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;keinot;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;kerrotaan;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;keskittyy;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;kestävyystarkastelusta;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;kestävyysvaikutukset;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;kestävyyteen;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;kestävän;3;0.010169491525423728;1.8206736349824562
1421;10/2019;kiinnitetään;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;kiinnostusta;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;kiitoksia;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;kiitos;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;kohdistuvien;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;kokonaisuutena;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;kolmanneksi;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;kolme;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;korjaavien;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;koskee;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;kuin;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;kuitenkin;2;0.006779661016949152;0.8012642034139381
1421;10/2019;kuluneella;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;kunnille;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;kunnissa;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;kuntatalouden;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;kuntataloutta;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;kuntien;2;0.006779661016949152;0.8012642034139381
1421;10/2019;kuten;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;kuvassa;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;käytäntöjen;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;lapsia;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;liittyy;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;lisävastuita;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;luomiseksi;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;luonkin;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;lyhyesti;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;löydettävissä;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;maailmallakin;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;me;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;menoihin;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;mielessä;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;monetkaan;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;mukaan;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;mutta;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;myöskin;2;0.006779661016949152;0.8012642034139381
1421;10/2019;myöskään;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;nettovaikutus;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;niin;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;nostetussa;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;nuoria;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;nuorten;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;nyt;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;näistä;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;näy;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;ohjelmassa;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;ollaan;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;on;7;0.023728813559322035;5.898311361256527
1421;10/2019;onko;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;orpon;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;osana;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;otsikossa;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;ottaa;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;paikallishallinnolle;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;painavia;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;palveluita;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;parempaa;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;perheitä;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;petteri;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;pidänkin;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;pitkäjänteisellä;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;pitkän;4;0.013559322033898305;2.840083066550974
1421;10/2019;poimintaa;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;politiikalla;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;puhemies;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;pyrkiä;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;pääsemiseksi;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;rahoitusasematavoitteen;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;raportissa;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;raportoinnin;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;raportointi;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;raportointiin;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;ratkota;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;realistista;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;reformeista;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;saa;1;0.003389830508474576;-0.2181452281545799
1421;10/2019;saavuttamisen;1;0.003389830508474576;-0.2181452281545799
