speaker_id;session;word;word_n;word_freq;word_z
1325;13/2015;aikaisempaan;1;0.001890359168241966;-0.1459035854524897
1325;13/2015;aikana;1;0.001890359168241966;-0.1459035854524897
1325;13/2015;aikanaan;1;0.001890359168241966;-0.1459035854524897
1325;13/2015;ainutlaatuisen;1;0.001890359168241966;-0.1459035854524897
1325;13/2015;alalle;1;0.001890359168241966;-0.1459035854524897
1325;13/2015;alkaa;1;0.001890359168241966;-0.1459035854524897
1325;13/2015;alla;1;0.001890359168241966;-0.1459035854524897
1325;13/2015;ammateissa;1;0.001890359168241966;-0.1459035854524897
1325;13/2015;ansaitsevat;1;0.001890359168241966;-0.1459035854524897
1325;13/2015;antaman;1;0.001890359168241966;-0.1459035854524897
1325;13/2015;arvoisa;5;0.00945179584120983;1.66375328837684
1325;13/2015;arvoja;2;0.003780718336483932;0.30651063300484266
1325;13/2015;arvojen;2;0.003780718336483932;0.30651063300484266
1325;13/2015;arvokas;1;0.001890359168241966;-0.1459035854524897
1325;13/2015;asemassa;1;0.001890359168241966;-0.1459035854524897
1325;13/2015;asenne;1;0.001890359168241966;-0.1459035854524897
1325;13/2015;asia;1;0.001890359168241966;-0.1459035854524897
1325;13/2015;asiakas;1;0.001890359168241966;-0.1459035854524897
1325;13/2015;asiakkaan;1;0.001890359168241966;-0.1459035854524897
1325;13/2015;asioita;1;0.001890359168241966;-0.1459035854524897
1325;13/2015;asioivat;1;0.001890359168241966;-0.1459035854524897
1325;13/2015;asuinpaikasta;1;0.001890359168241966;-0.1459035854524897
1325;13/2015;avioliittolaista;1;0.001890359168241966;-0.1459035854524897
1325;13/2015;demokratian;1;0.001890359168241966;-0.1459035854524897
1325;13/2015;digitalisaatio;1;0.001890359168241966;-0.1459035854524897
1325;13/2015;eduskunta;1;0.001890359168241966;-0.1459035854524897
1325;13/2015;eettinen;1;0.001890359168241966;-0.1459035854524897
1325;13/2015;ei;5;0.00945179584120983;1.66375328837684
1325;13/2015;eivät;1;0.001890359168241966;-0.1459035854524897
1325;13/2015;eivätkä;2;0.003780718336483932;0.30651063300484266
1325;13/2015;elementti;1;0.001890359168241966;-0.1459035854524897
1325;13/2015;eläkeläisten;1;0.001890359168241966;-0.1459035854524897
1325;13/2015;eläkkeensä;1;0.001890359168241966;-0.1459035854524897
1325;13/2015;elämän;1;0.001890359168241966;-0.1459035854524897
1325;13/2015;elämäntilanteessa;1;0.001890359168241966;-0.1459035854524897
1325;13/2015;elämäntilanteissa;1;0.001890359168241966;-0.1459035854524897
1325;13/2015;elämää;1;0.001890359168241966;-0.1459035854524897
1325;13/2015;enemmistöjä;1;0.001890359168241966;-0.1459035854524897
1325;13/2015;ennaltaehkäisy;1;0.001890359168241966;-0.1459035854524897
1325;13/2015;epäkohtaan;1;0.001890359168241966;-0.1459035854524897
1325;13/2015;epätasa-arvoisia;1;0.001890359168241966;-0.1459035854524897
1325;13/2015;erikoissairaanhoidon;1;0.001890359168241966;-0.1459035854524897
1325;13/2015;erilaiset;1;0.001890359168241966;-0.1459035854524897
1325;13/2015;erinäisten;1;0.001890359168241966;-0.1459035854524897
