speaker_id;session;word;word_n;word_freq;word_z
1450;10/2022;aiheuttamaan;1;0.002386634844868735;-0.20492406968450377
1450;10/2022;aiheuttamista;1;0.002386634844868735;-0.20492406968450377
1450;10/2022;aikaan;1;0.002386634844868735;-0.20492406968450377
1450;10/2022;aikana;1;0.002386634844868735;-0.20492406968450377
1450;10/2022;aina;1;0.002386634844868735;-0.20492406968450377
1450;10/2022;ajatusta;1;0.002386634844868735;-0.20492406968450377
1450;10/2022;arvoisa;4;0.00954653937947494;1.610393868369733
1450;10/2022;arvoja;1;0.002386634844868735;-0.20492406968450377
1450;10/2022;asiakirjoja;1;0.002386634844868735;-0.20492406968450377
1450;10/2022;edelle;1;0.002386634844868735;-0.20492406968450377
1450;10/2022;edes;1;0.002386634844868735;-0.20492406968450377
1450;10/2022;edustaja;1;0.002386634844868735;-0.20492406968450377
1450;10/2022;ei;4;0.00954653937947494;1.610393868369733
1450;10/2022;eikä;1;0.002386634844868735;-0.20492406968450377
1450;10/2022;eittämättä;1;0.002386634844868735;-0.20492406968450377
1450;10/2022;eivät;1;0.002386634844868735;-0.20492406968450377
1450;10/2022;eli;1;0.002386634844868735;-0.20492406968450377
1450;10/2022;elämässä;1;0.002386634844868735;-0.20492406968450377
1450;10/2022;entistä;1;0.002386634844868735;-0.20492406968450377
1450;10/2022;enää;1;0.002386634844868735;-0.20492406968450377
1450;10/2022;epävakautta;1;0.002386634844868735;-0.20492406968450377
1450;10/2022;eriarvoistavat;1;0.002386634844868735;-0.20492406968450377
1450;10/2022;erittelemättä;1;0.002386634844868735;-0.20492406968450377
1450;10/2022;esille;2;0.00477326968973747;0.4001819096669084
1450;10/2022;etsitään;1;0.002386634844868735;-0.20492406968450377
1450;10/2022;että;4;0.00954653937947494;1.610393868369733
1450;10/2022;eu-tason;1;0.002386634844868735;-0.20492406968450377
1450;10/2022;euroopan;2;0.00477326968973747;0.4001819096669084
1450;10/2022;globaalia;1;0.002386634844868735;-0.20492406968450377
1450;10/2022;globaalin;1;0.002386634844868735;-0.20492406968450377
1450;10/2022;hallitus;2;0.00477326968973747;0.4001819096669084
1450;10/2022;haluan;1;0.002386634844868735;-0.20492406968450377
1450;10/2022;heidän;1;0.002386634844868735;-0.20492406968450377
1450;10/2022;heikentää;1;0.002386634844868735;-0.20492406968450377
1450;10/2022;heränneet;1;0.002386634844868735;-0.20492406968450377
1450;10/2022;hetkellä;1;0.002386634844868735;-0.20492406968450377
1450;10/2022;huomattava;1;0.002386634844868735;-0.20492406968450377
1450;10/2022;hyvin;1;0.002386634844868735;-0.20492406968450377
1450;10/2022;hyvinvointiin;1;0.002386634844868735;-0.20492406968450377
1450;10/2022;hyvänsä;1;0.002386634844868735;-0.20492406968450377
1450;10/2022;häivyttämään;1;0.002386634844868735;-0.20492406968450377
1450;10/2022;identiteettiin;1;0.002386634844868735;-0.20492406968450377
1450;10/2022;ideologian;1;0.002386634844868735;-0.20492406968450377
1450;10/2022;ihmisiä;1;0.002386634844868735;-0.20492406968450377
1450;10/2022;ihmisoi-keuksien;1;0.002386634844868735;-0.20492406968450377
1450;10/2022;ihmisoikeuden;1;0.002386634844868735;-0.20492406968450377
1450;10/2022;ihmisoikeuksia;1;0.002386634844868735;-0.20492406968450377
1450;10/2022;ihmisoikeuksien;3;0.007159904534606206;1.0052878890183206
1450;10/2022;ihmisoikeuskehitystä;1;0.002386634844868735;-0.20492406968450377
1450;10/2022;ihmisoikeuskysymyksissä;2;0.00477326968973747;0.4001819096669084
1450;10/2022;ihmisoikeusloukkauksia;1;0.002386634844868735;-0.20492406968450377
1450;10/2022;ihmisoikeusloukkauksista;1;0.002386634844868735;-0.20492406968450377
1450;10/2022;ihmisoikeusnäkemyksiin;1;0.002386634844868735;-0.20492406968450377
1450;10/2022;ihmisoikeuspoliittinen;1;0.002386634844868735;-0.20492406968450377
1450;10/2022;ihmisoikeuspoliittiseen;1;0.002386634844868735;-0.20492406968450377
1450;10/2022;ihmisoikeussopimuksia;1;0.002386634844868735;-0.20492406968450377
1450;10/2022;ikiseen;1;0.002386634844868735;-0.20492406968450377
1450;10/2022;ilmiöitä;1;0.002386634844868735;-0.20492406968450377
1450;10/2022;itsemme;1;0.002386634844868735;-0.20492406968450377
1450;10/2022;itsenäisen;1;0.002386634844868735;-0.20492406968450377
1450;10/2022;ja;26;0.06205250596658711;14.9227254141008
1450;10/2022;jaeta;1;0.002386634844868735;-0.20492406968450377
1450;10/2022;jakamaan;1;0.002386634844868735;-0.20492406968450377
1450;10/2022;jo;1;0.002386634844868735;-0.20492406968450377
1450;10/2022;johtajuutta;1;0.002386634844868735;-0.20492406968450377
1450;10/2022;johtanut;1;0.002386634844868735;-0.20492406968450377
1450;10/2022;joissa;1;0.002386634844868735;-0.20492406968450377
1450;10/2022;joita;2;0.00477326968973747;0.4001819096669084
1450;10/2022;joka;4;0.00954653937947494;1.610393868369733
