speaker_id;session;word;word_n;word_freq;word_z
1447;101/2020;aiheuteta;1;0.003703703703703704;-0.2732077970519632
1447;101/2020;aiheuttamat;1;0.003703703703703704;-0.2732077970519632
1447;101/2020;aiheuttamia;1;0.003703703703703704;-0.2732077970519632
1447;101/2020;aiheuttamien;2;0.007407407407407408;0.39930370338363846
1447;101/2020;aikavälin;1;0.003703703703703704;-0.2732077970519632
1447;101/2020;alle;1;0.003703703703703704;-0.2732077970519632
1447;101/2020;apua;1;0.003703703703703704;-0.2732077970519632
1447;101/2020;arvoisa;2;0.007407407407407408;0.39930370338363846
1447;101/2020;asiaan;1;0.003703703703703704;-0.2732077970519632
1447;101/2020;asukasmäärästä;1;0.003703703703703704;-0.2732077970519632
1447;101/2020;avulla;1;0.003703703703703704;-0.2732077970519632
1447;101/2020;edellytyksiä;1;0.003703703703703704;-0.2732077970519632
1447;101/2020;ehdotus;1;0.003703703703703704;-0.2732077970519632
1447;101/2020;ei;2;0.007407407407407408;0.39930370338363846
1447;101/2020;eivät;1;0.003703703703703704;-0.2732077970519632
1447;101/2020;eli;1;0.003703703703703704;-0.2732077970519632
1447;101/2020;ennen;1;0.003703703703703704;-0.2732077970519632
1447;101/2020;eri;3;0.011111111111111112;1.0718152038192401
1447;101/2020;erilaisia;1;0.003703703703703704;-0.2732077970519632
1447;101/2020;erillisten;1;0.003703703703703704;-0.2732077970519632
1447;101/2020;erityisiä;1;0.003703703703703704;-0.2732077970519632
1447;101/2020;erityyppisiä;1;0.003703703703703704;-0.2732077970519632
1447;101/2020;esityksessä;1;0.003703703703703704;-0.2732077970519632
1447;101/2020;että;7;0.025925925925925925;3.7618612055616465
1447;101/2020;haasteiden;2;0.007407407407407408;0.39930370338363846
1447;101/2020;haasteita;1;0.003703703703703704;-0.2732077970519632
1447;101/2020;haettava;1;0.003703703703703704;-0.2732077970519632
1447;101/2020;hakumenettelyiden;1;0.003703703703703704;-0.2732077970519632
1447;101/2020;hakumenettelyillä;1;0.003703703703703704;-0.2732077970519632
1447;101/2020;hallinnollista;1;0.003703703703703704;-0.2732077970519632
1447;101/2020;hallituksen;1;0.003703703703703704;-0.2732077970519632
1447;101/2020;hallitus;1;0.003703703703703704;-0.2732077970519632
1447;101/2020;helpotetaan;1;0.003703703703703704;-0.2732077970519632
1447;101/2020;helpottamiseksi;1;0.003703703703703704;-0.2732077970519632
1447;101/2020;huomionarvoista;2;0.007407407407407408;0.39930370338363846
1447;101/2020;huomiota;1;0.003703703703703704;-0.2732077970519632
