speaker_id;session;word;word_n;word_freq;word_z
1401;100/2024;aiemmin;1;0.0009319664492078285;-0.21881270516398577
1401;100/2024;aikaan;3;0.0027958993476234857;0.3940586748478938
1401;100/2024;aikaisemmin;1;0.0009319664492078285;-0.21881270516398577
1401;100/2024;aikoina;1;0.0009319664492078285;-0.21881270516398577
1401;100/2024;aivan;1;0.0009319664492078285;-0.21881270516398577
1401;100/2024;ajattelee;1;0.0009319664492078285;-0.21881270516398577
1401;100/2024;alueet;1;0.0009319664492078285;-0.21881270516398577
1401;100/2024;alueiden;1;0.0009319664492078285;-0.21881270516398577
1401;100/2024;aluevesille;1;0.0009319664492078285;-0.21881270516398577
1401;100/2024;antaa;1;0.0009319664492078285;-0.21881270516398577
1401;100/2024;arvioidaan;1;0.0009319664492078285;-0.21881270516398577
1401;100/2024;arviointi;1;0.0009319664492078285;-0.21881270516398577
1401;100/2024;arvioinut;1;0.0009319664492078285;-0.21881270516398577
1401;100/2024;arvoisa;3;0.0027958993476234857;0.3940586748478938
1401;100/2024;asioita;1;0.0009319664492078285;-0.21881270516398577
1401;100/2024;asuinympäristöistä;1;0.0009319664492078285;-0.21881270516398577
1401;100/2024;asukkaille;1;0.0009319664492078285;-0.21881270516398577
1401;100/2024;avaamisesta;1;0.0009319664492078285;-0.21881270516398577
1401;100/2024;avoimeen;1;0.0009319664492078285;-0.21881270516398577
1401;100/2024;byrokratian;1;0.0009319664492078285;-0.21881270516398577
1401;100/2024;edes;1;0.0009319664492078285;-0.21881270516398577
1401;100/2024;edetä;1;0.0009319664492078285;-0.21881270516398577
1401;100/2024;edistyksellisestä;1;0.0009319664492078285;-0.21881270516398577
1401;100/2024;edistämisen;1;0.0009319664492078285;-0.21881270516398577
1401;100/2024;edunvalvoja;1;0.0009319664492078285;-0.21881270516398577
1401;100/2024;eduskunnassa;2;0.001863932898415657;0.08762298484195402
1401;100/2024;edustaja;3;0.0027958993476234857;0.3940586748478938
1401;100/2024;ehti;1;0.0009319664492078285;-0.21881270516398577
1401;100/2024;ei;5;0.004659832246039142;1.0069300548597733
1401;100/2024;eivät;1;0.0009319664492078285;-0.21881270516398577
1401;100/2024;eli;2;0.001863932898415657;0.08762298484195402
1401;100/2024;elinkeinoelämältä;1;0.0009319664492078285;-0.21881270516398577
1401;100/2024;eläinsuojeluasiamiesesimerkin;1;0.0009319664492078285;-0.21881270516398577
1401;100/2024;energiaa;1;0.0009319664492078285;-0.21881270516398577
1401;100/2024;energiatehokkuutta;1;0.0009319664492078285;-0.21881270516398577
1401;100/2024;ennakoitavaa;1;0.0009319664492078285;-0.21881270516398577
1401;100/2024;ennakoitavuutta;1;0.0009319664492078285;-0.21881270516398577
1401;100/2024;ennakoiva;1;0.0009319664492078285;-0.21881270516398577
1401;100/2024;ennen;1;0.0009319664492078285;-0.21881270516398577
1401;100/2024;enää;1;0.0009319664492078285;-0.21881270516398577
1401;100/2024;eri;1;0.0009319664492078285;-0.21881270516398577
1401;100/2024;esiin;2;0.001863932898415657;0.08762298484195402
1401;100/2024;esimerkiksi;1;0.0009319664492078285;-0.21881270516398577
1401;100/2024;esimerkki;2;0.001863932898415657;0.08762298484195402
1401;100/2024;esityksellä;1;0.0009319664492078285;-0.21881270516398577
1401;100/2024;esityksellään;1;0.0009319664492078285;-0.21881270516398577
1401;100/2024;esityksen;3;0.0027958993476234857;0.3940586748478938
1401;100/2024;esityksessä;2;0.001863932898415657;0.08762298484195402
1401;100/2024;esityksestä;1;0.0009319664492078285;-0.21881270516398577
1401;100/2024;esitys;1;0.0009319664492078285;-0.21881270516398577
1401;100/2024;esitystä;2;0.001863932898415657;0.08762298484195402
1401;100/2024;estää;1;0.0009319664492078285;-0.21881270516398577
1401;100/2024;eteen;1;0.0009319664492078285;-0.21881270516398577
1401;100/2024;eteenpäin;2;0.001863932898415657;0.08762298484195402
1401;100/2024;etenee;1;0.0009319664492078285;-0.21881270516398577
1401;100/2024;etenemään;1;0.0009319664492078285;-0.21881270516398577
1401;100/2024;että;37;0.034482758620689655;10.812872135049846
1401;100/2024;etu;1;0.0009319664492078285;-0.21881270516398577
1401;100/2024;etupainotteisesti;1;0.0009319664492078285;-0.21881270516398577
1401;100/2024;etusijalle;1;0.0009319664492078285;-0.21881270516398577
