speaker_id;session;word;word_n;word_freq;word_z
1330;100/2020;aika;4;0.003988035892323031;1.0244539636948378
1330;100/2020;aikana;1;0.0009970089730807576;-0.2971137123709364
1330;100/2020;aikanahan;1;0.0009970089730807576;-0.2971137123709364
1330;100/2020;aina;1;0.0009970089730807576;-0.2971137123709364
1330;100/2020;ainoa;1;0.0009970089730807576;-0.2971137123709364
1330;100/2020;aio;1;0.0009970089730807576;-0.2971137123709364
1330;100/2020;aivan;1;0.0009970089730807576;-0.2971137123709364
1330;100/2020;ajan;1;0.0009970089730807576;-0.2971137123709364
1330;100/2020;ajatellaan;1;0.0009970089730807576;-0.2971137123709364
1330;100/2020;alene;1;0.0009970089730807576;-0.2971137123709364
1330;100/2020;alenee;1;0.0009970089730807576;-0.2971137123709364
1330;100/2020;alkoi;1;0.0009970089730807576;-0.2971137123709364
1330;100/2020;alkoikin;1;0.0009970089730807576;-0.2971137123709364
1330;100/2020;alkoivat;1;0.0009970089730807576;-0.2971137123709364
1330;100/2020;alkuperäinen;1;0.0009970089730807576;-0.2971137123709364
1330;100/2020;alkuvaiheessa;1;0.0009970089730807576;-0.2971137123709364
1330;100/2020;annetaan;1;0.0009970089730807576;-0.2971137123709364
1330;100/2020;ansiosta;1;0.0009970089730807576;-0.2971137123709364
1330;100/2020;arvelee;1;0.0009970089730807576;-0.2971137123709364
1330;100/2020;arvoisa;3;0.0029910269192422734;0.5839314050062464
1330;100/2020;asiassa;3;0.0029910269192422734;0.5839314050062464
1330;100/2020;asioissa;1;0.0009970089730807576;-0.2971137123709364
1330;100/2020;asioita;1;0.0009970089730807576;-0.2971137123709364
1330;100/2020;asteen;1;0.0009970089730807576;-0.2971137123709364
1330;100/2020;asti;1;0.0009970089730807576;-0.2971137123709364
1330;100/2020;aukko;1;0.0009970089730807576;-0.2971137123709364
1330;100/2020;auta;3;0.0029910269192422734;0.5839314050062464
1330;100/2020;byrokratiasta;1;0.0009970089730807576;-0.2971137123709364
1330;100/2020;ddrssäkin;1;0.0009970089730807576;-0.2971137123709364
1330;100/2020;digitalisaatiosta;1;0.0009970089730807576;-0.2971137123709364
1330;100/2020;dumpataan;1;0.0009970089730807576;-0.2971137123709364
1330;100/2020;edellyttää;3;0.0029910269192422734;0.5839314050062464
1330;100/2020;edes;3;0.0029910269192422734;0.5839314050062464
1330;100/2020;edistää;1;0.0009970089730807576;-0.2971137123709364
1330;100/2020;edustaja;2;0.0019940179461615153;0.143408846317655
1330;100/2020;eettistä;1;0.0009970089730807576;-0.2971137123709364
1330;100/2020;ehkä;7;0.006979062811565304;2.3460216397606124
1330;100/2020;ei;13;0.01296111665004985;4.989156991892161
1330;100/2020;eihän;2;0.0019940179461615153;0.143408846317655
1330;100/2020;eikä;2;0.0019940179461615153;0.143408846317655
1330;100/2020;eikö;1;0.0009970089730807576;-0.2971137123709364
1330;100/2020;eivät;3;0.0029910269192422734;0.5839314050062464
1330;100/2020;ellei;1;0.0009970089730807576;-0.2971137123709364
1330;100/2020;eläkejärjestelmä;1;0.0009970089730807576;-0.2971137123709364
1330;100/2020;eläkkeelle;1;0.0009970089730807576;-0.2971137123709364
1330;100/2020;en;1;0.0009970089730807576;-0.2971137123709364
1330;100/2020;enemmän;3;0.0029910269192422734;0.5839314050062464
1330;100/2020;ennenaikaisesti;1;0.0009970089730807576;-0.2971137123709364
1330;100/2020;ensi;1;0.0009970089730807576;-0.2971137123709364
1330;100/2020;epärealistisia;1;0.0009970089730807576;-0.2971137123709364
1330;100/2020;eräänlainen;1;0.0009970089730807576;-0.2971137123709364
1330;100/2020;esille;1;0.0009970089730807576;-0.2971137123709364
1330;100/2020;esittävän;1;0.0009970089730807576;-0.2971137123709364
1330;100/2020;esittää;1;0.0009970089730807576;-0.2971137123709364
1330;100/2020;esityksen;1;0.0009970089730807576;-0.2971137123709364
1330;100/2020;esityshän;1;0.0009970089730807576;-0.2971137123709364
1330;100/2020;esitystä;1;0.0009970089730807576;-0.2971137123709364
1330;100/2020;ette;1;0.0009970089730807576;-0.2971137123709364
1330;100/2020;että;23;0.022931206380857428;9.394382578778076
1330;100/2020;eurooppaa;1;0.0009970089730807576;-0.2971137123709364
1330;100/2020;guzeninan;1;0.0009970089730807576;-0.2971137123709364
1330;100/2020;haistattelumentaliteetilla;1;0.0009970089730807576;-0.2971137123709364
1330;100/2020;hallituksen;2;0.0019940179461615153;0.143408846317655
1330;100/2020;hallitus;1;0.0009970089730807576;-0.2971137123709364
1330;100/2020;hallituspuolueet;2;0.0019940179461615153;0.143408846317655
1330;100/2020;haluamme;1;0.0009970089730807576;-0.2971137123709364
1330;100/2020;haluta;1;0.0009970089730807576;-0.2971137123709364
1330;100/2020;hankala;1;0.0009970089730807576;-0.2971137123709364
1330;100/2020;harjoittaa;1;0.0009970089730807576;-0.2971137123709364
1330;100/2020;he;1;0.0009970089730807576;-0.2971137123709364
1330;100/2020;heikentämään;1;0.0009970089730807576;-0.2971137123709364
1330;100/2020;heikkenee;1;0.0009970089730807576;-0.2971137123709364
1330;100/2020;heikkenevällä;1;0.0009970089730807576;-0.2971137123709364
1330;100/2020;henkilöitä;1;0.0009970089730807576;-0.2971137123709364
1330;100/2020;henkilöstö;1;0.0009970089730807576;-0.2971137123709364
1330;100/2020;henkilöstöä;1;0.0009970089730807576;-0.2971137123709364
1330;100/2020;hermot;1;0.0009970089730807576;-0.2971137123709364
