speaker_id;session;word;word_n;word_freq;word_z
507;10/2016;arvoisa;1;0.011235955056179775;-0.3063523786398458
507;10/2016;asettamien;1;0.011235955056179775;-0.3063523786398458
507;10/2016;ei;1;0.011235955056179775;-0.3063523786398458
507;10/2016;eilen;1;0.011235955056179775;-0.3063523786398458
507;10/2016;elementeistä;1;0.011235955056179775;-0.3063523786398458
507;10/2016;elikkä;1;0.011235955056179775;-0.3063523786398458
507;10/2016;ennen;1;0.011235955056179775;-0.3063523786398458
507;10/2016;ettei;1;0.011235955056179775;-0.3063523786398458
507;10/2016;että;4;0.0449438202247191;4.227662825229874
507;10/2016;hakea;1;0.011235955056179775;-0.3063523786398458
507;10/2016;hallituksen;1;0.011235955056179775;-0.3063523786398458
507;10/2016;hallitus;4;0.0449438202247191;4.227662825229874
507;10/2016;hyvä;2;0.02247191011235955;1.2049860226500608
507;10/2016;ja;3;0.033707865168539325;2.7163244239399673
507;10/2016;joita;1;0.011235955056179775;-0.3063523786398458
507;10/2016;jälleen;2;0.02247191011235955;1.2049860226500608
507;10/2016;kautta;1;0.011235955056179775;-0.3063523786398458
507;10/2016;kesken;1;0.011235955056179775;-0.3063523786398458
507;10/2016;kurkulle;1;0.011235955056179775;-0.3063523786398458
507;10/2016;käydä;1;0.011235955056179775;-0.3063523786398458
507;10/2016;käydään;1;0.011235955056179775;-0.3063523786398458
507;10/2016;käyttämällä;1;0.011235955056179775;-0.3063523786398458
507;10/2016;luottamusta;1;0.011235955056179775;-0.3063523786398458
507;10/2016;mallia;1;0.011235955056179775;-0.3063523786398458
507;10/2016;malliin;1;0.011235955056179775;-0.3063523786398458
507;10/2016;mielestä;1;0.011235955056179775;-0.3063523786398458
507;10/2016;miksi;1;0.011235955056179775;-0.3063523786398458
507;10/2016;missä;1;0.011235955056179775;-0.3063523786398458
507;10/2016;mukaisesti;1;0.011235955056179775;-0.3063523786398458
507;10/2016;mutta;1;0.011235955056179775;-0.3063523786398458
507;10/2016;muuta;1;0.011235955056179775;-0.3063523786398458
507;10/2016;myöntynyt;1;0.011235955056179775;-0.3063523786398458
