speaker_id;session;word;word_n;word_freq;word_z
1402;10/2021;aggressiot;1;0.0021551724137931034;-0.18062453246570162
1402;10/2021;aiemmin;1;0.0021551724137931034;-0.18062453246570162
1402;10/2021;aiheutuvat;1;0.0021551724137931034;-0.18062453246570162
1402;10/2021;aikaa;1;0.0021551724137931034;-0.18062453246570162
1402;10/2021;aikaan;1;0.0021551724137931034;-0.18062453246570162
1402;10/2021;aikavälin;1;0.0021551724137931034;-0.18062453246570162
1402;10/2021;ajaa;1;0.0021551724137931034;-0.18062453246570162
1402;10/2021;ajan;1;0.0021551724137931034;-0.18062453246570162
1402;10/2021;ajoitus;1;0.0021551724137931034;-0.18062453246570162
1402;10/2021;ala;1;0.0021551724137931034;-0.18062453246570162
1402;10/2021;aloihin;1;0.0021551724137931034;-0.18062453246570162
1402;10/2021;aloilla;1;0.0021551724137931034;-0.18062453246570162
1402;10/2021;aloille;1;0.0021551724137931034;-0.18062453246570162
1402;10/2021;apatiaan;1;0.0021551724137931034;-0.18062453246570162
1402;10/2021;arviota;1;0.0021551724137931034;-0.18062453246570162
1402;10/2021;arvoisa;2;0.004310344827586207;0.3739244707184702
1402;10/2021;arvokkaat;1;0.0021551724137931034;-0.18062453246570162
1402;10/2021;asettanut;1;0.0021551724137931034;-0.18062453246570162
1402;10/2021;asteen;1;0.0021551724137931034;-0.18062453246570162
1402;10/2021;avulla;1;0.0021551724137931034;-0.18062453246570162
1402;10/2021;bkt-osuudesta;1;0.0021551724137931034;-0.18062453246570162
1402;10/2021;covid-pandemia;1;0.0021551724137931034;-0.18062453246570162
1402;10/2021;digipalveluiden;1;0.0021551724137931034;-0.18062453246570162
1402;10/2021;digitalisaatio;1;0.0021551724137931034;-0.18062453246570162
1402;10/2021;digitalisaation;2;0.004310344827586207;0.3739244707184702
1402;10/2021;do;1;0.0021551724137931034;-0.18062453246570162
1402;10/2021;edellytimme;1;0.0021551724137931034;-0.18062453246570162
1402;10/2021;edullisuuden;1;0.0021551724137931034;-0.18062453246570162
1402;10/2021;eduskunnassa;1;0.0021551724137931034;-0.18062453246570162
1402;10/2021;elpymis;2;0.004310344827586207;0.3739244707184702
1402;10/2021;elämme;1;0.0021551724137931034;-0.18062453246570162
1402;10/2021;ennen;1;0.0021551724137931034;-0.18062453246570162
1402;10/2021;entisestään;1;0.0021551724137931034;-0.18062453246570162
1402;10/2021;eristyksen;1;0.0021551724137931034;-0.18062453246570162
1402;10/2021;erityisesti;2;0.004310344827586207;0.3739244707184702
1402;10/2021;erityistarpeiden;1;0.0021551724137931034;-0.18062453246570162
1402;10/2021;esimerkiksi;1;0.0021551724137931034;-0.18062453246570162
1402;10/2021;esitetään;1;0.0021551724137931034;-0.18062453246570162
1402;10/2021;etteivät;1;0.0021551724137931034;-0.18062453246570162
1402;10/2021;että;2;0.004310344827586207;0.3739244707184702
1402;10/2021;etäajan;1;0.0021551724137931034;-0.18062453246570162
1402;10/2021;etäopetus;1;0.0021551724137931034;-0.18062453246570162
1402;10/2021;eu-kriteerejä;1;0.0021551724137931034;-0.18062453246570162
1402;10/2021;euroopan;1;0.0021551724137931034;-0.18062453246570162
1402;10/2021;eväät;1;0.0021551724137931034;-0.18062453246570162
1402;10/2021;haasteet;1;0.0021551724137931034;-0.18062453246570162
1402;10/2021;haasteita;1;0.0021551724137931034;-0.18062453246570162
1402;10/2021;hallituksen;1;0.0021551724137931034;-0.18062453246570162
1402;10/2021;hankkeiden;2;0.004310344827586207;0.3739244707184702
1402;10/2021;harkitessa;1;0.0021551724137931034;-0.18062453246570162
1402;10/2021;harm;1;0.0021551724137931034;-0.18062453246570162
1402;10/2021;heikoin;1;0.0021551724137931034;-0.18062453246570162
1402;10/2021;heikommalle;1;0.0021551724137931034;-0.18062453246570162
1402;10/2021;hoitovelan;1;0.0021551724137931034;-0.18062453246570162
