speaker_id;session;word;word_n;word_freq;word_z
1434;104/2022;aihe;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;aiheellinen;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;aiheeseen;2;0.0012828736369467607;0.08682087917608328
1434;104/2022;aiheesta;3;0.001924310455420141;0.3977288496643499
1434;104/2022;aiheissa;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;aiheuttamia;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;aiheuttaneet;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;aikaan;3;0.001924310455420141;0.3977288496643499
1434;104/2022;aikooko;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;ainoa;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;ainuttakaan;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;aivan;6;0.003848620910840282;1.3304527611291497
1434;104/2022;ajaisimme;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;ajan;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;ajoissa;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;alas;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;alasajoja;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;alennettava;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;alentamiseksi;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;alentamisen;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;alentamisesta;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;alfatvllä;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;alhainen;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;alkuperäinen;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;alkupuoliskolta;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;aluksi;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;alv;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;antaa;2;0.0012828736369467607;0.08682087917608328
1434;104/2022;antamalla;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;antton;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;arvoisa;10;0.006414368184733804;2.5740846430822164
1434;104/2022;arvostelevat;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;asemansa;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;asia;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;asiaa;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;asiaan;3;0.001924310455420141;0.3977288496643499
1434;104/2022;asianajotoimistoa;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;asiasta;2;0.0012828736369467607;0.08682087917608328
1434;104/2022;asioista;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;asti;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;aukinaisia;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;auttamiseen;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;auttaneet;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;baltian;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;berliiniin;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;berliinissä;4;0.0025657472738935213;0.7086368201526164
1434;104/2022;bileisiin;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;blogissaan;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;delegaatio;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;edelleen;4;0.0025657472738935213;0.7086368201526164
1434;104/2022;edellisessä;3;0.001924310455420141;0.3977288496643499
1434;104/2022;edes;4;0.0025657472738935213;0.7086368201526164
1434;104/2022;edistämään;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;edun;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;edustaja;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;edusti;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;eero;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;ehdottaneet;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;ehkä;3;0.001924310455420141;0.3977288496643499
1434;104/2022;ei;11;0.007055805003207184;2.884992613570483
1434;104/2022;eikä;2;0.0012828736369467607;0.08682087917608328
1434;104/2022;eivät;4;0.0025657472738935213;0.7086368201526164
1434;104/2022;ekn;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;eli;4;0.0025657472738935213;0.7086368201526164
1434;104/2022;elinkeinoelämän;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;elokuu;2;0.0012828736369467607;0.08682087917608328
1434;104/2022;elokuuhun;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;en;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;enemmän;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;enemmänkin;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;energia;3;0.001924310455420141;0.3977288496643499
1434;104/2022;energiakriisiin;2;0.0012828736369467607;0.08682087917608328
1434;104/2022;energiakriisin;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;energiakriisistä;2;0.0012828736369467607;0.08682087917608328
1434;104/2022;energian;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;energianhinnasta;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;energiasta;5;0.003207184092366902;1.019544790640883
1434;104/2022;energiateollisuuden;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;eniten;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;ennen;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;ennenaikaisista;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;ennenkin;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;ensimmäinen;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;entinen;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;entisten;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;enää;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;eri;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;erikoistunutta;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;erittäin;4;0.0025657472738935213;0.7086368201526164
1434;104/2022;erityisavustaja;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;erotetaan;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;erotettu;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;esim;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;esimerkiksi;6;0.003848620910840282;1.3304527611291497
1434;104/2022;esitettiin;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;esitetty;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;esittelemään;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;esittämiä;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;esittäneet;2;0.0012828736369467607;0.08682087917608328
1434;104/2022;esityksiä;1;0.0006414368184733803;-0.22408709131218335
1434;104/2022;esityslistaa;1;0.0006414368184733803;-0.22408709131218335
