speaker_id;session;word;word_n;word_freq;word_z
947;13/2015;aivan;1;0.005780346820809248;-0.3296875440741475
947;13/2015;alkuun;1;0.005780346820809248;-0.3296875440741475
947;13/2015;arvoisa;2;0.011560693641618497;0.8030850432575386
947;13/2015;asemassa;1;0.005780346820809248;-0.3296875440741475
947;13/2015;edessä;1;0.005780346820809248;-0.3296875440741475
947;13/2015;edustaja;1;0.005780346820809248;-0.3296875440741475
947;13/2015;ei;2;0.011560693641618497;0.8030850432575386
947;13/2015;en;1;0.005780346820809248;-0.3296875440741475
947;13/2015;eniten;1;0.005780346820809248;-0.3296875440741475
947;13/2015;esiin;1;0.005780346820809248;-0.3296875440741475
947;13/2015;että;6;0.03468208092485549;5.334175392584283
947;13/2015;euroa;2;0.011560693641618497;0.8030850432575386
947;13/2015;haastavat;1;0.005780346820809248;-0.3296875440741475
947;13/2015;haasteisiin;1;0.005780346820809248;-0.3296875440741475
947;13/2015;haasteita;2;0.011560693641618497;0.8030850432575386
947;13/2015;hallinnonaloista;1;0.005780346820809248;-0.3296875440741475
947;13/2015;hallituksen;1;0.005780346820809248;-0.3296875440741475
947;13/2015;hallitusohjelma;1;0.005780346820809248;-0.3296875440741475
947;13/2015;hallitusohjelman;1;0.005780346820809248;-0.3296875440741475
947;13/2015;halua;1;0.005780346820809248;-0.3296875440741475
947;13/2015;haluan;1;0.005780346820809248;-0.3296875440741475
947;13/2015;heikoimmassa;1;0.005780346820809248;-0.3296875440741475
947;13/2015;hienon;1;0.005780346820809248;-0.3296875440741475
947;13/2015;huolen;1;0.005780346820809248;-0.3296875440741475
947;13/2015;huoli;1;0.005780346820809248;-0.3296875440741475
947;13/2015;hyvin;1;0.005780346820809248;-0.3296875440741475
947;13/2015;hyvän;1;0.005780346820809248;-0.3296875440741475
947;13/2015;ja;6;0.03468208092485549;5.334175392584283
947;13/2015;joita;1;0.005780346820809248;-0.3296875440741475
947;13/2015;jos;2;0.011560693641618497;0.8030850432575386
947;13/2015;jotka;1;0.005780346820809248;-0.3296875440741475
947;13/2015;kansainvälinen;2;0.011560693641618497;0.8030850432575386
947;13/2015;kansainväliset;2;0.011560693641618497;0.8030850432575386
947;13/2015;kipeitä;1;0.005780346820809248;-0.3296875440741475
947;13/2015;koska;1;0.005780346820809248;-0.3296875440741475
947;13/2015;kriisit;1;0.005780346820809248;-0.3296875440741475
947;13/2015;kuitenkin;1;0.005780346820809248;-0.3296875440741475
947;13/2015;kun;1;0.005780346820809248;-0.3296875440741475
947;13/2015;kyberuhat;1;0.005780346820809248;-0.3296875440741475
947;13/2015;kärsivät;1;0.005780346820809248;-0.3296875440741475
947;13/2015;leikataan;1;0.005780346820809248;-0.3296875440741475
947;13/2015;lähtee;1;0.005780346820809248;-0.3296875440741475
947;13/2015;lähtökohta;1;0.005780346820809248;-0.3296875440741475
947;13/2015;maa;1;0.005780346820809248;-0.3296875440741475
947;13/2015;maailman;1;0.005780346820809248;-0.3296875440741475
947;13/2015;me;1;0.005780346820809248;-0.3296875440741475
947;13/2015;meidän;3;0.017341040462427744;1.9358576305892248
947;13/2015;meillä;3;0.017341040462427744;1.9358576305892248
947;13/2015;meitä;1;0.005780346820809248;-0.3296875440741475
947;13/2015;merkittäviäkin;1;0.005780346820809248;-0.3296875440741475
947;13/2015;mielestäni;1;0.005780346820809248;-0.3296875440741475
947;13/2015;miljoonaa;2;0.011560693641618497;0.8030850432575386
947;13/2015;millään;1;0.005780346820809248;-0.3296875440741475
947;13/2015;mutta;2;0.011560693641618497;0.8030850432575386
947;13/2015;muuttunut;1;0.005780346820809248;-0.3296875440741475
947;13/2015;myös;1;0.005780346820809248;-0.3296875440741475
947;13/2015;myöskin;1;0.005780346820809248;-0.3296875440741475
947;13/2015;määriä;1;0.005780346820809248;-0.3296875440741475
947;13/2015;ne;1;0.005780346820809248;-0.3296875440741475
947;13/2015;niin;2;0.011560693641618497;0.8030850432575386
947;13/2015;niitä;1;0.005780346820809248;-0.3296875440741475
947;13/2015;nosti;1;0.005780346820809248;-0.3296875440741475
947;13/2015;nyt;1;0.005780346820809248;-0.3296875440741475
947;13/2015;näihin;2;0.011560693641618497;0.8030850432575386
947;13/2015;näitä;1;0.005780346820809248;-0.3296875440741475
947;13/2015;ohjelmallisesti;1;0.005780346820809248;-0.3296875440741475
947;13/2015;oikea;1;0.005780346820809248;-0.3296875440741475
947;13/2015;ole;2;0.011560693641618497;0.8030850432575386
947;13/2015;olen;1;0.005780346820809248;-0.3296875440741475
947;13/2015;olevia;1;0.005780346820809248;-0.3296875440741475
947;13/2015;olla;1;0.005780346820809248;-0.3296875440741475
947;13/2015;on;7;0.04046242774566474;6.46694797991597
947;13/2015;osalla;1;0.005780346820809248;-0.3296875440741475
947;13/2015;osalta;1;0.005780346820809248;-0.3296875440741475
947;13/2015;ovat;1;0.005780346820809248;-0.3296875440741475
947;13/2015;panostetaan;1;0.005780346820809248;-0.3296875440741475
947;13/2015;parantamiseen;1;0.005780346820809248;-0.3296875440741475
947;13/2015;pienituloisia;1;0.005780346820809248;-0.3296875440741475
947;13/2015;pitää;1;0.005780346820809248;-0.3296875440741475
947;13/2015;pohja;1;0.005780346820809248;-0.3296875440741475
947;13/2015;positiivisempi;1;0.005780346820809248;-0.3296875440741475
947;13/2015;puhemies;2;0.011560693641618497;0.8030850432575386
947;13/2015;pystyä;1;0.005780346820809248;-0.3296875440741475
947;13/2015;pysäyttämiseksi;1;0.005780346820809248;-0.3296875440741475
947;13/2015;päätöksiä;1;0.005780346820809248;-0.3296875440741475
947;13/2015;ratkaisuja;1;0.005780346820809248;-0.3296875440741475
947;13/2015;realisti;1;0.005780346820809248;-0.3296875440741475
947;13/2015;resurssien;1;0.005780346820809248;-0.3296875440741475
947;13/2015;rikollisuus;1;0.005780346820809248;-0.3296875440741475
947;13/2015;rohkeuteen;1;0.005780346820809248;-0.3296875440741475
947;13/2015;rouva;1;0.005780346820809248;-0.3296875440741475
947;13/2015;räsänen;1;0.005780346820809248;-0.3296875440741475
947;13/2015;sanoa;1;0.005780346820809248;-0.3296875440741475
947;13/2015;sekä;1;0.005780346820809248;-0.3296875440741475
947;13/2015;sen;1;0.005780346820809248;-0.3296875440741475
947;13/2015;siinä;1;0.005780346820809248;-0.3296875440741475
947;13/2015;siitä;2;0.011560693641618497;0.8030850432575386
947;13/2015;siksi;1;0.005780346820809248;-0.3296875440741475
947;13/2015;sisäiseen;1;0.005780346820809248;-0.3296875440741475
947;13/2015;sisäisen;2;0.011560693641618497;0.8030850432575386
947;13/2015;suomalaisten;1;0.005780346820809248;-0.3296875440741475
947;13/2015;suomi;1;0.005780346820809248;-0.3296875440741475
947;13/2015;suurimmalla;1;0.005780346820809248;-0.3296875440741475
947;13/2015;taata;1;0.005780346820809248;-0.3296875440741475
947;13/2015;taloudeltamme;1;0.005780346820809248;-0.3296875440741475
947;13/2015;tavalla;1;0.005780346820809248;-0.3296875440741475
947;13/2015;tavoitteen;1;0.005780346820809248;-0.3296875440741475
947;13/2015;tehdä;2;0.011560693641618497;0.8030850432575386
947;13/2015;terrorismi;1;0.005780346820809248;-0.3296875440741475
947;13/2015;tilanteissa;1;0.005780346820809248;-0.3296875440741475
947;13/2015;tilasta;1;0.005780346820809248;-0.3296875440741475
947;13/2015;todeta;1;0.005780346820809248;-0.3296875440741475
947;13/2015;toteuttaa;1;0.005780346820809248;-0.3296875440741475
947;13/2015;totta;1;0.005780346820809248;-0.3296875440741475
947;13/2015;tulevaisuudessa;1;0.005780346820809248;-0.3296875440741475
947;13/2015;turvaamiseen;1;0.005780346820809248;-0.3296875440741475
947;13/2015;turvallisin;1;0.005780346820809248;-0.3296875440741475
947;13/2015;turvallisuuden;3;0.017341040462427744;1.9358576305892248
947;13/2015;turvallisuusympäristömme;1;0.005780346820809248;-0.3296875440741475
947;13/2015;turvallisuuteen;1;0.005780346820809248;-0.3296875440741475
947;13/2015;tyytyväinen;1;0.005780346820809248;-0.3296875440741475
947;13/2015;tähän;1;0.005780346820809248;-0.3296875440741475
947;13/2015;tämä;2;0.011560693641618497;0.8030850432575386
947;13/2015;tämän;1;0.005780346820809248;-0.3296875440741475
947;13/2015;täytyy;1;0.005780346820809248;-0.3296875440741475
947;13/2015;uhat;1;0.005780346820809248;-0.3296875440741475
947;13/2015;vaikeissa;1;0.005780346820809248;-0.3296875440741475
947;13/2015;valmiutta;1;0.005780346820809248;-0.3296875440741475
947;13/2015;vastaa;1;0.005780346820809248;-0.3296875440741475
947;13/2015;vastaamaan;1;0.005780346820809248;-0.3296875440741475
947;13/2015;velkaantumisen;1;0.005780346820809248;-0.3296875440741475
947;13/2015;voimme;1;0.005780346820809248;-0.3296875440741475
947;13/2015;väheksyä;1;0.005780346820809248;-0.3296875440741475
947;13/2015;yleisesti;1;0.005780346820809248;-0.3296875440741475
947;43/2015;afganistan;1;0.00044943820224719103;-0.20934123238467126
947;43/2015;afrikan;1;0.00044943820224719103;-0.20934123238467126
947;43/2015;aidan;1;0.00044943820224719103;-0.20934123238467126
947;43/2015;aiheuttaa;1;0.00044943820224719103;-0.20934123238467126
947;43/2015;aika;2;0.0008988764044943821;0.0017004251727996658
947;43/2015;aikana;2;0.0008988764044943821;0.0017004251727996658
947;43/2015;aikanaan;2;0.0008988764044943821;0.0017004251727996658
947;43/2015;aikansa;1;0.00044943820224719103;-0.20934123238467126
947;43/2015;aina;1;0.00044943820224719103;-0.20934123238467126
947;43/2015;ainakaan;1;0.00044943820224719103;-0.20934123238467126
947;43/2015;ainakin;2;0.0008988764044943821;0.0017004251727996658
947;43/2015;aitoa;1;0.00044943820224719103;-0.20934123238467126
947;43/2015;aivan;5;0.0022471910112359553;0.6348253978452124
947;43/2015;ajaksi;1;0.00044943820224719103;-0.20934123238467126
947;43/2015;ajan;4;0.0017977528089887641;0.4237837402877415
947;43/2015;ajantasainen;1;0.00044943820224719103;-0.20934123238467126
947;43/2015;ajatella;1;0.00044943820224719103;-0.20934123238467126
947;43/2015;ajattelin;1;0.00044943820224719103;-0.20934123238467126
947;43/2015;ajattelua;1;0.00044943820224719103;-0.20934123238467126
947;43/2015;ajattelumme;1;0.00044943820224719103;-0.20934123238467126
947;43/2015;ajatus;2;0.0008988764044943821;0.0017004251727996658
947;43/2015;aktiivisesti;1;0.00044943820224719103;-0.20934123238467126
947;43/2015;akuuttia;1;0.00044943820224719103;-0.20934123238467126
947;43/2015;akuuttiin;2;0.0008988764044943821;0.0017004251727996658
947;43/2015;albaanien;1;0.00044943820224719103;-0.20934123238467126
947;43/2015;albania;1;0.00044943820224719103;-0.20934123238467126
947;43/2015;alkuun;1;0.00044943820224719103;-0.20934123238467126
947;43/2015;alkuviikosta;1;0.00044943820224719103;-0.20934123238467126
947;43/2015;alla;1;0.00044943820224719103;-0.20934123238467126
947;43/2015;aloitamme;1;0.00044943820224719103;-0.20934123238467126
947;43/2015;aloitetaan;1;0.00044943820224719103;-0.20934123238467126
947;43/2015;aloittaa;2;0.0008988764044943821;0.0017004251727996658
947;43/2015;alueella;1;0.00044943820224719103;-0.20934123238467126
947;43/2015;alueelle;1;0.00044943820224719103;-0.20934123238467126
947;43/2015;alueet;1;0.00044943820224719103;-0.20934123238467126
947;43/2015;antaa;2;0.0008988764044943821;0.0017004251727996658
947;43/2015;antaman;1;0.00044943820224719103;-0.20934123238467126
947;43/2015;anteeksi;1;0.00044943820224719103;-0.20934123238467126
947;43/2015;antero;1;0.00044943820224719103;-0.20934123238467126
947;43/2015;apua;1;0.00044943820224719103;-0.20934123238467126
947;43/2015;arvioida;1;0.00044943820224719103;-0.20934123238467126
947;43/2015;arvioimme;6;0.002696629213483146;0.8458670554026835
947;43/2015;arvioineet;1;0.00044943820224719103;-0.20934123238467126
947;43/2015;arvoisa;5;0.0022471910112359553;0.6348253978452124
947;43/2015;asemia;1;0.00044943820224719103;-0.20934123238467126
947;43/2015;asetettu;1;0.00044943820224719103;-0.20934123238467126
947;43/2015;asia;5;0.0022471910112359553;0.6348253978452124
947;43/2015;asiaa;1;0.00044943820224719103;-0.20934123238467126
947;43/2015;asiaan;1;0.00044943820224719103;-0.20934123238467126
947;43/2015;asian;2;0.0008988764044943821;0.0017004251727996658
947;43/2015;asiansa;1;0.00044943820224719103;-0.20934123238467126
947;43/2015;asiassa;1;0.00044943820224719103;-0.20934123238467126
947;43/2015;asiat;1;0.00044943820224719103;-0.20934123238467126
947;43/2015;asioita;1;0.00044943820224719103;-0.20934123238467126
947;43/2015;asti;1;0.00044943820224719103;-0.20934123238467126
947;43/2015;auki;1;0.00044943820224719103;-0.20934123238467126
947;43/2015;autamme;1;0.00044943820224719103;-0.20934123238467126
947;43/2015;autetaan;1;0.00044943820224719103;-0.20934123238467126
947;43/2015;auttaa;3;0.001348314606741573;0.2127420827302706
947;43/2015;auttamaan;3;0.001348314606741573;0.2127420827302706
947;43/2015;auttamiseen;1;0.00044943820224719103;-0.20934123238467126
947;43/2015;auttamiseensa;2;0.0008988764044943821;0.0017004251727996658
947;43/2015;avun;1;0.00044943820224719103;-0.20934123238467126
947;43/2015;balkanin;1;0.00044943820224719103;-0.20934123238467126
947;43/2015;budjetin;1;0.00044943820224719103;-0.20934123238467126
947;43/2015;budjettiin;1;0.00044943820224719103;-0.20934123238467126
947;43/2015;budjettikirjassa;1;0.00044943820224719103;-0.20934123238467126
947;43/2015;budjettipääluokka;1;0.00044943820224719103;-0.20934123238467126
