speaker_id;session;word;word_n;word_freq;word_z
1403;10/2024;aidosti;1;0.001607717041800643;-0.23894858726908338
1403;10/2024;aiheuttaa;1;0.001607717041800643;-0.23894858726908338
1403;10/2024;aiheuttaako;1;0.001607717041800643;-0.23894858726908338
1403;10/2024;aiheuttamat;2;0.003215434083601286;0.3298529411214521
1403;10/2024;aiheuttamia;1;0.001607717041800643;-0.23894858726908338
1403;10/2024;aiheuttamien;1;0.001607717041800643;-0.23894858726908338
1403;10/2024;aiheuttamille;1;0.001607717041800643;-0.23894858726908338
1403;10/2024;ajassa;1;0.001607717041800643;-0.23894858726908338
1403;10/2024;ajetaan;1;0.001607717041800643;-0.23894858726908338
1403;10/2024;alati;1;0.001607717041800643;-0.23894858726908338
1403;10/2024;alijäämää;1;0.001607717041800643;-0.23894858726908338
1403;10/2024;alkoholi;3;0.00482315112540193;0.8986544695119876
1403;10/2024;alkoholia;1;0.001607717041800643;-0.23894858726908338
1403;10/2024;alkoholikuolemiin;1;0.001607717041800643;-0.23894858726908338
1403;10/2024;alkoholin;11;0.017684887459807074;5.4490666966362715
1403;10/2024;alkoholipolitiikan;3;0.00482315112540193;0.8986544695119876
1403;10/2024;alkoholipolitiikka;2;0.003215434083601286;0.3298529411214521
1403;10/2024;alkoholipolitiikkaa;2;0.003215434083601286;0.3298529411214521
1403;10/2024;alkoholipolitiikkaan;2;0.003215434083601286;0.3298529411214521
1403;10/2024;alkon;1;0.001607717041800643;-0.23894858726908338
1403;10/2024;altistua;1;0.001607717041800643;-0.23894858726908338
1403;10/2024;antamaan;1;0.001607717041800643;-0.23894858726908338
1403;10/2024;argumentilla;1;0.001607717041800643;-0.23894858726908338
1403;10/2024;argumentteja;1;0.001607717041800643;-0.23894858726908338
1403;10/2024;arvioitu;2;0.003215434083601286;0.3298529411214521
1403;10/2024;arvioon;1;0.001607717041800643;-0.23894858726908338
1403;10/2024;arviot;1;0.001607717041800643;-0.23894858726908338
1403;10/2024;arvoisa;5;0.008038585209003215;2.0362575262930585
1403;10/2024;asiassa;2;0.003215434083601286;0.3298529411214521
1403;10/2024;autoissa;1;0.001607717041800643;-0.23894858726908338
1403;10/2024;dramaattisilta;1;0.001607717041800643;-0.23894858726908338
1403;10/2024;duopolin;1;0.001607717041800643;-0.23894858726908338
1403;10/2024;edelliselle;1;0.001607717041800643;-0.23894858726908338
1403;10/2024;edistämiseksi;1;0.001607717041800643;-0.23894858726908338
