speaker_id;session;word;word_n;word_freq;word_z
1387;10/2019;arvoisa;1;0.006622516556291391;-0.3529243005161254
1387;10/2019;asia;1;0.006622516556291391;-0.3529243005161254
1387;10/2019;asumiseen;1;0.006622516556291391;-0.3529243005161254
1387;10/2019;asuntotuotantoa;1;0.006622516556291391;-0.3529243005161254
1387;10/2019;autolle;1;0.006622516556291391;-0.3529243005161254
1387;10/2019;edustaja;2;0.013245033112582781;0.5053234302844521
1387;10/2019;ehkä;1;0.006622516556291391;-0.3529243005161254
1387;10/2019;ei;3;0.019867549668874173;1.3635711610850296
1387;10/2019;eli;1;0.006622516556291391;-0.3529243005161254
1387;10/2019;ensi;2;0.013245033112582781;0.5053234302844521
1387;10/2019;että;6;0.039735099337748346;3.9383143534867626
1387;10/2019;hallituksesta;1;0.006622516556291391;-0.3529243005161254
1387;10/2019;hallitus;1;0.006622516556291391;-0.3529243005161254
1387;10/2019;hallituskaudella;1;0.006622516556291391;-0.3529243005161254
1387;10/2019;hallitusohjelmassa;1;0.006622516556291391;-0.3529243005161254
1387;10/2019;hieman;1;0.006622516556291391;-0.3529243005161254
1387;10/2019;hyvä;1;0.006622516556291391;-0.3529243005161254
1387;10/2019;ihan;1;0.006622516556291391;-0.3529243005161254
1387;10/2019;ikäihmisenä;1;0.006622516556291391;-0.3529243005161254
1387;10/2019;ilmastonmuutoksen;1;0.006622516556291391;-0.3529243005161254
1387;10/2019;ilmastopolitiikkaan;1;0.006622516556291391;-0.3529243005161254
1387;10/2019;innolla;1;0.006622516556291391;-0.3529243005161254
1387;10/2019;ja;3;0.019867549668874173;1.3635711610850296
1387;10/2019;jahka;1;0.006622516556291391;-0.3529243005161254
1387;10/2019;kantaa;1;0.006622516556291391;-0.3529243005161254
1387;10/2019;kasvattamaan;1;0.006622516556291391;-0.3529243005161254
1387;10/2019;keskeisintä;1;0.006622516556291391;-0.3529243005161254
1387;10/2019;keskeistä;1;0.006622516556291391;-0.3529243005161254
1387;10/2019;keskusteltu;1;0.006622516556291391;-0.3529243005161254
1387;10/2019;keskustelua;2;0.013245033112582781;0.5053234302844521
1387;10/2019;kestävää;1;0.006622516556291391;-0.3529243005161254
