speaker_id;session;word;word_n;word_freq;word_z
941;13/2015;andas;1;0.01694915254237288;-0.31069425495224723
941;13/2015;andra;1;0.01694915254237288;-0.31069425495224723
941;13/2015;arvoisa;1;0.01694915254237288;-0.31069425495224723
941;13/2015;att;1;0.01694915254237288;-0.31069425495224723
941;13/2015;av;1;0.01694915254237288;-0.31069425495224723
941;13/2015;befinner;1;0.01694915254237288;-0.31069425495224723
941;13/2015;brister;1;0.01694915254237288;-0.31069425495224723
941;13/2015;demokratin;1;0.01694915254237288;-0.31069425495224723
941;13/2015;den;1;0.01694915254237288;-0.31069425495224723
941;13/2015;det;1;0.01694915254237288;-0.31069425495224723
941;13/2015;ekonomiskt;1;0.01694915254237288;-0.31069425495224723
941;13/2015;en;1;0.01694915254237288;-0.31069425495224723
941;13/2015;ett;2;0.03389830508474576;1.6699816203683275
941;13/2015;finlands;1;0.01694915254237288;-0.31069425495224723
941;13/2015;främjande;1;0.01694915254237288;-0.31069425495224723
941;13/2015;förnya;1;0.01694915254237288;-0.31069425495224723
941;13/2015;gäller;1;0.01694915254237288;-0.31069425495224723
941;13/2015;har;1;0.01694915254237288;-0.31069425495224723
941;13/2015;historia;1;0.01694915254237288;-0.31069425495224723
941;13/2015;insikt;1;0.01694915254237288;-0.31069425495224723
941;13/2015;jämställdhet;1;0.01694915254237288;-0.31069425495224723
941;13/2015;landet;1;0.01694915254237288;-0.31069425495224723
941;13/2015;landets;1;0.01694915254237288;-0.31069425495224723
941;13/2015;läge;1;0.01694915254237288;-0.31069425495224723
941;13/2015;minoriteter;1;0.01694915254237288;-0.31069425495224723
941;13/2015;och;2;0.03389830508474576;1.6699816203683275
941;13/2015;om;1;0.01694915254237288;-0.31069425495224723
941;13/2015;oss;1;0.01694915254237288;-0.31069425495224723
941;13/2015;program;2;0.03389830508474576;1.6699816203683275
941;13/2015;puhemies;1;0.01694915254237288;-0.31069425495224723
941;13/2015;på;1;0.01694915254237288;-0.31069425495224723
941;13/2015;regeringen;2;0.03389830508474576;1.6699816203683275
941;13/2015;regeringsprogram;1;0.01694915254237288;-0.31069425495224723
941;13/2015;rättsstatsprincipen;1;0.01694915254237288;-0.31069425495224723
941;13/2015;samt;1;0.01694915254237288;-0.31069425495224723
941;13/2015;serverat;1;0.01694915254237288;-0.31069425495224723
941;13/2015;sidan;1;0.01694915254237288;-0.31069425495224723
941;13/2015;sig;2;0.03389830508474576;1.6699816203683275
941;13/2015;sipilä;1;0.01694915254237288;-0.31069425495224723
941;13/2015;sitt;1;0.01694915254237288;-0.31069425495224723
941;13/2015;som;4;0.06779661016949153;5.631333371009476
941;13/2015;stora;1;0.01694915254237288;-0.31069425495224723
941;13/2015;synen;1;0.01694915254237288;-0.31069425495224723
941;13/2015;talman;1;0.01694915254237288;-0.31069425495224723
941;13/2015;tvåspråkighet;1;0.01694915254237288;-0.31069425495224723
941;13/2015;utmanande;1;0.01694915254237288;-0.31069425495224723
941;13/2015;vad;1;0.01694915254237288;-0.31069425495224723
941;13/2015;vilja;1;0.01694915254237288;-0.31069425495224723
941;13/2015;värderade;1;0.01694915254237288;-0.31069425495224723
941;13/2015;yppar;1;0.01694915254237288;-0.31069425495224723
941;13/2015;är;1;0.01694915254237288;-0.31069425495224723
941;19/2015;arvoisa;1;0.023809523809523808;-0.27108227679883296
941;19/2015;av;1;0.023809523809523808;-0.27108227679883296
941;19/2015;beslutsfattare;1;0.023809523809523808;-0.27108227679883296
941;19/2015;både;1;0.023809523809523808;-0.27108227679883296
941;19/2015;centrala;1;0.023809523809523808;-0.27108227679883296
941;19/2015;dagarna;1;0.023809523809523808;-0.27108227679883296
941;19/2015;de;2;0.047619047619047616;2.3041993527900777
941;19/2015;det;1;0.023809523809523808;-0.27108227679883296
941;19/2015;efter;1;0.023809523809523808;-0.27108227679883296
941;19/2015;eu-ländernas;1;0.023809523809523808;-0.27108227679883296
941;19/2015;europa;1;0.023809523809523808;-0.27108227679883296
941;19/2015;europeiska;1;0.023809523809523808;-0.27108227679883296
941;19/2015;finansminister;1;0.023809523809523808;-0.27108227679883296
941;19/2015;fru;1;0.023809523809523808;-0.27108227679883296
941;19/2015;går;1;0.023809523809523808;-0.27108227679883296
941;19/2015;har;1;0.023809523809523808;-0.27108227679883296
941;19/2015;här;1;0.023809523809523808;-0.27108227679883296
941;19/2015;ju;1;0.023809523809523808;-0.27108227679883296
941;19/2015;just;1;0.023809523809523808;-0.27108227679883296
941;19/2015;jättebra;1;0.023809523809523808;-0.27108227679883296
941;19/2015;midsommar;1;0.023809523809523808;-0.27108227679883296
941;19/2015;nu;1;0.023809523809523808;-0.27108227679883296
941;19/2015;och;3;0.07142857142857142;4.879480982378988
941;19/2015;också;1;0.023809523809523808;-0.27108227679883296
941;19/2015;puhemies;1;0.023809523809523808;-0.27108227679883296
941;19/2015;senaste;1;0.023809523809523808;-0.27108227679883296
941;19/2015;sipilä;1;0.023809523809523808;-0.27108227679883296
941;19/2015;stapeln;1;0.023809523809523808;-0.27108227679883296
941;19/2015;statsminister;1;0.023809523809523808;-0.27108227679883296
941;19/2015;strax;1;0.023809523809523808;-0.27108227679883296
941;19/2015;stubb;1;0.023809523809523808;-0.27108227679883296
