speaker_id;session;word;word_n;word_freq;word_z
1087;13/2015;aikaa;1;0.0029069767441860465;-0.26739998892943734
1087;13/2015;aikaan;1;0.0029069767441860465;-0.26739998892943734
1087;13/2015;aikana;1;0.0029069767441860465;-0.26739998892943734
1087;13/2015;aikavälillä;1;0.0029069767441860465;-0.26739998892943734
1087;13/2015;aikuisilla;1;0.0029069767441860465;-0.26739998892943734
1087;13/2015;aloittamia;1;0.0029069767441860465;-0.26739998892943734
1087;13/2015;apteekista;1;0.0029069767441860465;-0.26739998892943734
1087;13/2015;apua;1;0.0029069767441860465;-0.26739998892943734
1087;13/2015;arvioidaan;1;0.0029069767441860465;-0.26739998892943734
1087;13/2015;arvoisa;3;0.00872093023255814;1.4974399380048493
1087;13/2015;asemassa;1;0.0029069767441860465;-0.26739998892943734
1087;13/2015;asioissa;1;0.0029069767441860465;-0.26739998892943734
1087;13/2015;asumistuen;1;0.0029069767441860465;-0.26739998892943734
1087;13/2015;asumistuki;1;0.0029069767441860465;-0.26739998892943734
1087;13/2015;edelleen;1;0.0029069767441860465;-0.26739998892943734
1087;13/2015;edistäminen;1;0.0029069767441860465;-0.26739998892943734
1087;13/2015;eettisesti;1;0.0029069767441860465;-0.26739998892943734
1087;13/2015;ei;5;0.014534883720930232;3.262279864939136
1087;13/2015;eläkeläiset;1;0.0029069767441860465;-0.26739998892943734
1087;13/2015;eläkeläisköyhyys;1;0.0029069767441860465;-0.26739998892943734
1087;13/2015;eläkkeellä;1;0.0029069767441860465;-0.26739998892943734
1087;13/2015;eläkkeensaajien;2;0.005813953488372093;0.615019974537706
1087;13/2015;elämän;1;0.0029069767441860465;-0.26739998892943734
1087;13/2015;elämää;1;0.0029069767441860465;-0.26739998892943734
1087;13/2015;elävien;1;0.0029069767441860465;-0.26739998892943734
1087;13/2015;en;1;0.0029069767441860465;-0.26739998892943734
1087;13/2015;enää;2;0.005813953488372093;0.615019974537706
1087;13/2015;erilaisissa;1;0.0029069767441860465;-0.26739998892943734
1087;13/2015;erilaisten;1;0.0029069767441860465;-0.26739998892943734
1087;13/2015;erityisesti;3;0.00872093023255814;1.4974399380048493
1087;13/2015;erityistukea;1;0.0029069767441860465;-0.26739998892943734
