speaker_id;session;word;word_n;word_freq;word_z
1098;4/2015;arvoisa;2;0.006968641114982578;0.6483455113793737
1098;4/2015;asiantuntijat;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;demokratiaa;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;demokratialle;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;edelleen;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;edullinen;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;ei;2;0.006968641114982578;0.6483455113793737
1098;4/2015;ellei;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;eriarvoistuminen;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;esitetään;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;etenemistä;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;että;3;0.010452961672473868;1.5969315615854374
1098;4/2015;euroopan;8;0.027874564459930314;6.339861812615755
1098;4/2015;haluamme;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;halukkaat;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;heidän;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;helsingin;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;huhtikuussa;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;huomattavaa;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;hyväksi;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;hyväksyttiin;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;hyödyntää;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;ihmisoikeussopimukseen;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;ihmisten;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;ilmaisunvapaus;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;ilmi;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;internet;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;internet-infrastruktuuria;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;internetiin;2;0.006968641114982578;0.6483455113793737
1098;4/2015;internetin;2;0.006968641114982578;0.6483455113793737
1098;4/2015;internetviestintä;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;itse;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;ja;10;0.03484320557491289;8.237033913027881
1098;4/2015;jatkossa;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;joka;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;jolla;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;jonka;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;jos;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;jotta;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;julkishallinto;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;julkisten;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;juuri;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;jäsenmaat;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;jäsenmaille;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;jäsenmaissa;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;jää;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;kaikille;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;kaikki;2;0.006968641114982578;0.6483455113793737
1098;4/2015;kaikkien;2;0.006968641114982578;0.6483455113793737
1098;4/2015;kansainväliset;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;kansainvälistä;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;kansalaisilla;2;0.006968641114982578;0.6483455113793737
1098;4/2015;kanssa;3;0.010452961672473868;1.5969315615854374
1098;4/2015;kasvaa;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;kehittää;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;kertomuksestakin;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;keskittynyt;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;kirjattu;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;kokouksissa;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;kommentointiin;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;koulun;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;kun;2;0.006968641114982578;0.6483455113793737
1098;4/2015;kuten;2;0.006968641114982578;0.6483455113793737
1098;4/2015;kuuluvan;2;0.006968641114982578;0.6483455113793737
1098;4/2015;kyseinen;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;käsittelee;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;käsittelyssä;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;käy;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;laajan;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;laatinut;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;lainsäädäntöä;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;lainvastaista;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;laskee;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;lisää;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;lisäämällä;2;0.006968641114982578;0.6483455113793737
1098;4/2015;lisääntyy;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;lisäävät;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;luonnollisestikaan;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;maat;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;mahdollisuuksia;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;mahdollisuus;2;0.006968641114982578;0.6483455113793737
1098;4/2015;media;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;mikä;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;mikäli;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;muassa;2;0.006968641114982578;0.6483455113793737
1098;4/2015;muihin;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;muistutetaankin;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;mutta;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;muun;2;0.006968641114982578;0.6483455113793737
1098;4/2015;muuten;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;muuttaa;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;myös;5;0.017421602787456445;3.4941036619975643
1098;4/2015;netin;3;0.010452961672473868;1.5969315615854374
1098;4/2015;nettiin;4;0.013937282229965157;2.545517611791501
1098;4/2015;nettisisällön;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;neutraliteetin;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;neuvosto;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;neuvoston;5;0.017421602787456445;3.4941036619975643
1098;4/2015;näiden;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;näitä;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;nämä;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;oikeasti;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;oikeudet;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;oikeuksiin;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;oikeuteen;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;oikeutta;1;0.003484320557491289;-0.30024053882668983
1098;4/2015;ole;2;0.006968641114982578;0.6483455113793737
1098;4/2015;olen;2;0.006968641114982578;0.6483455113793737
