speaker_id;session;word;word_n;word_freq;word_z
1099;13/2015;aapisia;1;0.0021141649048625794;-0.2467290419997907
1099;13/2015;aiheuttamaan;1;0.0021141649048625794;-0.2467290419997907
1099;13/2015;aika;1;0.0021141649048625794;-0.2467290419997907
1099;13/2015;aikoo;1;0.0021141649048625794;-0.2467290419997907
1099;13/2015;ainutlaatuinen;1;0.0021141649048625794;-0.2467290419997907
1099;13/2015;aiotaan;1;0.0021141649048625794;-0.2467290419997907
1099;13/2015;ajautuu;1;0.0021141649048625794;-0.2467290419997907
1099;13/2015;alkaen;1;0.0021141649048625794;-0.2467290419997907
1099;13/2015;anna;1;0.0021141649048625794;-0.2467290419997907
1099;13/2015;arvoisa;1;0.0021141649048625794;-0.2467290419997907
1099;13/2015;asemassa;1;0.0021141649048625794;-0.2467290419997907
1099;13/2015;asioita;1;0.0021141649048625794;-0.2467290419997907
1099;13/2015;asumistuen;1;0.0021141649048625794;-0.2467290419997907
1099;13/2015;auttaa;1;0.0021141649048625794;-0.2467290419997907
1099;13/2015;digitaaliset;1;0.0021141649048625794;-0.2467290419997907
1099;13/2015;digitalisaatiolla;1;0.0021141649048625794;-0.2467290419997907
1099;13/2015;edelleen;1;0.0021141649048625794;-0.2467290419997907
1099;13/2015;edellytti;1;0.0021141649048625794;-0.2467290419997907
1099;13/2015;edullisempana;1;0.0021141649048625794;-0.2467290419997907
1099;13/2015;ei;8;0.016913319238900635;6.44802187081927
1099;13/2015;eivät;1;0.0021141649048625794;-0.2467290419997907
1099;13/2015;eli;2;0.004228329809725159;0.7096639455457893
1099;13/2015;eläkeläisille;1;0.0021141649048625794;-0.2467290419997907
1099;13/2015;eläkeläisten;1;0.0021141649048625794;-0.2467290419997907
1099;13/2015;elämänvaihe;1;0.0021141649048625794;-0.2467290419997907
1099;13/2015;enemmän;3;0.006342494714587738;1.6660569330913693
1099;13/2015;eniten;1;0.0021141649048625794;-0.2467290419997907
1099;13/2015;ensimmäisestä;1;0.0021141649048625794;-0.2467290419997907
1099;13/2015;enää;2;0.004228329809725159;0.7096639455457893
1099;13/2015;erityisen;1;0.0021141649048625794;-0.2467290419997907
1099;13/2015;erityislapsille;1;0.0021141649048625794;-0.2467290419997907
1099;13/2015;esimerkiksi;1;0.0021141649048625794;-0.2467290419997907
1099;13/2015;esimerkki;1;0.0021141649048625794;-0.2467290419997907
1099;13/2015;esiopetuksessa;1;0.0021141649048625794;-0.2467290419997907
1099;13/2015;esiopetus;1;0.0021141649048625794;-0.2467290419997907
1099;13/2015;esiopetusryhmissä;1;0.0021141649048625794;-0.2467290419997907
1099;13/2015;esiopetusta;1;0.0021141649048625794;-0.2467290419997907
1099;13/2015;esitetään;1;0.0021141649048625794;-0.2467290419997907
1099;13/2015;etten;1;0.0021141649048625794;-0.2467290419997907
1099;13/2015;että;5;0.010570824524312896;3.5788429081825295
1099;13/2015;euroa;3;0.006342494714587738;1.6660569330913693
1099;13/2015;euron;2;0.004228329809725159;0.7096639455457893
1099;13/2015;hallintoa;1;0.0021141649048625794;-0.2467290419997907
1099;13/2015;hallitukselle;1;0.0021141649048625794;-0.2467290419997907
1099;13/2015;hallituksen;1;0.0021141649048625794;-0.2467290419997907
1099;13/2015;hallitus;5;0.010570824524312896;3.5788429081825295
1099;13/2015;hallituskaudella;1;0.0021141649048625794;-0.2467290419997907
1099;13/2015;hallitusohjelma;1;0.0021141649048625794;-0.2467290419997907
1099;13/2015;hallitusohjelman;1;0.0021141649048625794;-0.2467290419997907
1099;13/2015;hallitusohjelmassa;2;0.004228329809725159;0.7096639455457893
1099;13/2015;haluaisi;1;0.0021141649048625794;-0.2467290419997907
1099;13/2015;haluaisimme;1;0.0021141649048625794;-0.2467290419997907
1099;13/2015;heidän;1;0.0021141649048625794;-0.2467290419997907
1099;13/2015;heikennetään;1;0.0021141649048625794;-0.2467290419997907
1099;13/2015;heikennyksellä;1;0.0021141649048625794;-0.2467290419997907
1099;13/2015;heikennyksistä;1;0.0021141649048625794;-0.2467290419997907
1099;13/2015;heikentävät;1;0.0021141649048625794;-0.2467290419997907
1099;13/2015;heikoimmassa;1;0.0021141649048625794;-0.2467290419997907
1099;13/2015;heikompiaan;1;0.0021141649048625794;-0.2467290419997907
1099;13/2015;hoidettavanaan;1;0.0021141649048625794;-0.2467290419997907
1099;13/2015;hoitajalla;1;0.0021141649048625794;-0.2467290419997907
1099;13/2015;hoitajamitoitusta;1;0.0021141649048625794;-0.2467290419997907
1099;13/2015;huolimatta;1;0.0021141649048625794;-0.2467290419997907
1099;13/2015;huomata;1;0.0021141649048625794;-0.2467290419997907
1099;13/2015;hyvinvointivaltiosta;1;0.0021141649048625794;-0.2467290419997907
1099;13/2015;hyviäkin;1;0.0021141649048625794;-0.2467290419997907
1099;13/2015;hyväntekeväisyysyhteiskuntaan;1;0.0021141649048625794;-0.2467290419997907
1099;13/2015;ikäihmisistä;1;0.0021141649048625794;-0.2467290419997907
