speaker_id;session;word;word_n;word_freq;word_z
1311;7/2015;aikaisemmin;1;0.00625;-0.3188202642789998
1311;7/2015;aikaisempaan;1;0.00625;-0.3188202642789998
1311;7/2015;ainakin;1;0.00625;-0.3188202642789998
1311;7/2015;arvoisa;1;0.00625;-0.3188202642789998
1311;7/2015;asioita;1;0.00625;-0.3188202642789998
1311;7/2015;edustaja;1;0.00625;-0.3188202642789998
1311;7/2015;edustatte;1;0.00625;-0.3188202642789998
1311;7/2015;ehkä;2;0.0125;1.2516647412434811
1311;7/2015;eivät;1;0.00625;-0.3188202642789998
1311;7/2015;ennen;1;0.00625;-0.3188202642789998
1311;7/2015;esimerkiksi;1;0.00625;-0.3188202642789998
1311;7/2015;ette;1;0.00625;-0.3188202642789998
1311;7/2015;että;5;0.03125;5.963119757810923
1311;7/2015;hallituksen;2;0.0125;1.2516647412434811
1311;7/2015;hallitus;1;0.00625;-0.3188202642789998
1311;7/2015;hallitusneuvotteluista;1;0.00625;-0.3188202642789998
1311;7/2015;hallitusta;1;0.00625;-0.3188202642789998
1311;7/2015;hieman;1;0.00625;-0.3188202642789998
1311;7/2015;hyvinkin;1;0.00625;-0.3188202642789998
1311;7/2015;hyvä;1;0.00625;-0.3188202642789998
1311;7/2015;ihan;1;0.00625;-0.3188202642789998
1311;7/2015;innovaatiokykyä;1;0.00625;-0.3188202642789998
1311;7/2015;ja;3;0.01875;2.822149746765962
1311;7/2015;jo;1;0.00625;-0.3188202642789998
1311;7/2015;joidenkin;1;0.00625;-0.3188202642789998
1311;7/2015;jokin;1;0.00625;-0.3188202642789998
1311;7/2015;jos;1;0.00625;-0.3188202642789998
1311;7/2015;jotain;1;0.00625;-0.3188202642789998
1311;7/2015;julkaisi;1;0.00625;-0.3188202642789998
1311;7/2015;julkaistu;1;0.00625;-0.3188202642789998
1311;7/2015;jälkeen;1;0.00625;-0.3188202642789998
1311;7/2015;kenties;1;0.00625;-0.3188202642789998
1311;7/2015;keskustelemme;1;0.00625;-0.3188202642789998
1311;7/2015;keskusteltiin;1;0.00625;-0.3188202642789998
1311;7/2015;keskustelussa;2;0.0125;1.2516647412434811
1311;7/2015;kiitoksia;1;0.00625;-0.3188202642789998
1311;7/2015;kiittelen;1;0.00625;-0.3188202642789998
1311;7/2015;koskien;1;0.00625;-0.3188202642789998
1311;7/2015;kuitenkaan;1;0.00625;-0.3188202642789998
1311;7/2015;kuitenkin;2;0.0125;1.2516647412434811
1311;7/2015;kulttuuria;1;0.00625;-0.3188202642789998
1311;7/2015;kulttuurinsa;1;0.00625;-0.3188202642789998
1311;7/2015;kun;3;0.01875;2.822149746765962
1311;7/2015;kurvinen;1;0.00625;-0.3188202642789998
1311;7/2015;käsittääkseni;1;0.00625;-0.3188202642789998
1311;7/2015;laajemmin;2;0.0125;1.2516647412434811
1311;7/2015;linjaa;1;0.00625;-0.3188202642789998
1311;7/2015;linjaanne;1;0.00625;-0.3188202642789998
1311;7/2015;linjaansa;1;0.00625;-0.3188202642789998
1311;7/2015;linjalle;1;0.00625;-0.3188202642789998
1311;7/2015;lähtökohtaisesti;1;0.00625;-0.3188202642789998
1311;7/2015;maahan;1;0.00625;-0.3188202642789998
1311;7/2015;maahanmuuttajat;1;0.00625;-0.3188202642789998
1311;7/2015;maahanmuutto;1;0.00625;-0.3188202642789998
1311;7/2015;maahanmuuttoa;1;0.00625;-0.3188202642789998
1311;7/2015;maahanmuuttoon;1;0.00625;-0.3188202642789998
1311;7/2015;maahanmuuttopoliittisessa;2;0.0125;1.2516647412434811
1311;7/2015;maahanmuuttopolitiikasta;2;0.0125;1.2516647412434811
1311;7/2015;mielessä;1;0.00625;-0.3188202642789998
1311;7/2015;mielestä;1;0.00625;-0.3188202642789998
1311;7/2015;minkä;1;0.00625;-0.3188202642789998
1311;7/2015;minusta;1;0.00625;-0.3188202642789998
1311;7/2015;mitä;1;0.00625;-0.3188202642789998
1311;7/2015;monikulttuurisuus;1;0.00625;-0.3188202642789998
1311;7/2015;muistioita;1;0.00625;-0.3188202642789998
1311;7/2015;mutta;1;0.00625;-0.3188202642789998
1311;7/2015;muun;1;0.00625;-0.3188202642789998
1311;7/2015;muuttamisesta;1;0.00625;-0.3188202642789998
1311;7/2015;muuttaneet;1;0.00625;-0.3188202642789998
1311;7/2015;myös;1;0.00625;-0.3188202642789998
1311;7/2015;niin;1;0.00625;-0.3188202642789998
1311;7/2015;nyt;2;0.0125;1.2516647412434811
1311;7/2015;näitä;1;0.00625;-0.3188202642789998
1311;7/2015;ohjelmassa;1;0.00625;-0.3188202642789998
1311;7/2015;oikealle;1;0.00625;-0.3188202642789998
1311;7/2015;ole;2;0.0125;1.2516647412434811
1311;7/2015;olette;1;0.00625;-0.3188202642789998
1311;7/2015;oman;1;0.00625;-0.3188202642789998
1311;7/2015;on;5;0.03125;5.963119757810923
1311;7/2015;onko;1;0.00625;-0.3188202642789998
1311;7/2015;osaamista;1;0.00625;-0.3188202642789998
1311;7/2015;osaksi;1;0.00625;-0.3188202642789998
1311;7/2015;osana;1;0.00625;-0.3188202642789998
1311;7/2015;paperissa;1;0.00625;-0.3188202642789998
1311;7/2015;perussuomalaisia;1;0.00625;-0.3188202642789998
1311;7/2015;perussuomalaisten;1;0.00625;-0.3188202642789998
1311;7/2015;pitäisi;1;0.00625;-0.3188202642789998
1311;7/2015;positiivisesti;1;0.00625;-0.3188202642789998
1311;7/2015;puhemies;1;0.00625;-0.3188202642789998
1311;7/2015;puhetta;1;0.00625;-0.3188202642789998
1311;7/2015;puhua;1;0.00625;-0.3188202642789998
1311;7/2015;puhuisimme;1;0.00625;-0.3188202642789998
1311;7/2015;puolue;1;0.00625;-0.3188202642789998
1311;7/2015;puolueena;1;0.00625;-0.3188202642789998
1311;7/2015;pyysi;1;0.00625;-0.3188202642789998
1311;7/2015;rehellistä;1;0.00625;-0.3188202642789998
1311;7/2015;saatu;1;0.00625;-0.3188202642789998
1311;7/2015;sellaisia;1;0.00625;-0.3188202642789998
1311;7/2015;siinä;1;0.00625;-0.3188202642789998
1311;7/2015;siitä;1;0.00625;-0.3188202642789998
1311;7/2015;sitten;2;0.0125;1.2516647412434811
1311;7/2015;suhtaudutaan;1;0.00625;-0.3188202642789998
1311;7/2015;suhteessa;1;0.00625;-0.3188202642789998
1311;7/2015;suomen;3;0.01875;2.822149746765962
1311;7/2015;tai;1;0.00625;-0.3188202642789998
1311;7/2015;tavoitella;1;0.00625;-0.3188202642789998
1311;7/2015;todella;2;0.0125;1.2516647412434811
1311;7/2015;todeta;1;0.00625;-0.3188202642789998
1311;7/2015;todetaan;1;0.00625;-0.3188202642789998
1311;7/2015;todettiin;1;0.00625;-0.3188202642789998
1311;7/2015;toimintakykyinen;1;0.00625;-0.3188202642789998
1311;7/2015;toista;1;0.00625;-0.3188202642789998
1311;7/2015;tulevaisuudessa;1;0.00625;-0.3188202642789998
1311;7/2015;tulevan;1;0.00625;-0.3188202642789998
1311;7/2015;tulleet;1;0.00625;-0.3188202642789998
1311;7/2015;tuomalla;1;0.00625;-0.3188202642789998
1311;7/2015;työperäiseen;1;0.00625;-0.3188202642789998
1311;7/2015;työryhmien;1;0.00625;-0.3188202642789998
1311;7/2015;työryhmä;1;0.00625;-0.3188202642789998
1311;7/2015;tänne;1;0.00625;-0.3188202642789998
1311;7/2015;tässä;3;0.01875;2.822149746765962
1311;7/2015;tässäkin;1;0.00625;-0.3188202642789998
1311;7/2015;tästä;1;0.00625;-0.3188202642789998
1311;7/2015;ulkomaalaislain;1;0.00625;-0.3188202642789998
1311;7/2015;vaaleja;1;0.00625;-0.3188202642789998
1311;7/2015;vaalien;1;0.00625;-0.3188202642789998
1311;7/2015;vahvistavat;1;0.00625;-0.3188202642789998
1311;7/2015;vaihtanut;1;0.00625;-0.3188202642789998
1311;7/2015;vasta;1;0.00625;-0.3188202642789998
1311;7/2015;vielä;1;0.00625;-0.3188202642789998
1311;7/2015;väittäminen;1;0.00625;-0.3188202642789998
1311;7/2015;yhteydessä;1;0.00625;-0.3188202642789998
1311;7/2015;yksiselitteisesti;1;0.00625;-0.3188202642789998
1311;8/2015;aika;1;0.006756756756756757;-0.32481667400824743
1311;8/2015;ainakin;1;0.006756756756756757;-0.32481667400824743
1311;8/2015;alkavan;1;0.006756756756756757;-0.32481667400824743
1311;8/2015;alla;1;0.006756756756756757;-0.32481667400824743
1311;8/2015;arvioidaan;1;0.006756756756756757;-0.32481667400824743
1311;8/2015;arvoisa;1;0.006756756756756757;-0.32481667400824743
1311;8/2015;edelleen;1;0.006756756756756757;-0.32481667400824743
1311;8/2015;edellinen;1;0.006756756756756757;-0.32481667400824743
1311;8/2015;edellisten;1;0.006756756756756757;-0.32481667400824743
1311;8/2015;ei;1;0.006756756756756757;-0.32481667400824743
1311;8/2015;enemmän;1;0.006756756756756757;-0.32481667400824743
1311;8/2015;että;6;0.04054054054054054;4.214288129440337
1311;8/2015;eu-jäsenmaksujen;1;0.006756756756756757;-0.32481667400824743
1311;8/2015;eu-jäsenmaksun;1;0.006756756756756757;-0.32481667400824743
1311;8/2015;hallitus;1;0.006756756756756757;-0.32481667400824743
1311;8/2015;hallitusta;1;0.006756756756756757;-0.32481667400824743
1311;8/2015;hallitusten;1;0.006756756756756757;-0.32481667400824743
1311;8/2015;huudettiin;1;0.006756756756756757;-0.32481667400824743
1311;8/2015;itse;1;0.006756756756756757;-0.32481667400824743
1311;8/2015;ja;5;0.033783783783783786;3.3064671687506206
1311;8/2015;kai;1;0.006756756756756757;-0.32481667400824743
1311;8/2015;kaudella;1;0.006756756756756757;-0.32481667400824743
1311;8/2015;keskustelut;1;0.006756756756756757;-0.32481667400824743
1311;8/2015;kuitenkin;1;0.006756756756756757;-0.32481667400824743
1311;8/2015;kun;6;0.04054054054054054;4.214288129440337
1311;8/2015;käytiin;1;0.006756756756756757;-0.32481667400824743
1311;8/2015;leikata;1;0.006756756756756757;-0.32481667400824743
1311;8/2015;leikataan;1;0.006756756756756757;-0.32481667400824743
1311;8/2015;leikkaatte;2;0.013513513513513514;0.5830042866814695
1311;8/2015;leikkaavat;1;0.006756756756756757;-0.32481667400824743
1311;8/2015;leikkasi;1;0.006756756756756757;-0.32481667400824743
1311;8/2015;leikkauksia;1;0.006756756756756757;-0.32481667400824743
1311;8/2015;leikkauslistalla;1;0.006756756756756757;-0.32481667400824743
1311;8/2015;liian;2;0.013513513513513514;0.5830042866814695
1311;8/2015;linja;1;0.006756756756756757;-0.32481667400824743
