speaker_id;session;word;word_n;word_freq;word_z
1310;4/2015;aivan;1;0.005847953216374269;-0.4059730100353364
1310;4/2015;alueella;4;0.023391812865497075;3.334778296718836
1310;4/2015;alueilla;1;0.005847953216374269;-0.4059730100353364
1310;4/2015;arvoisa;2;0.011695906432748537;0.8409440922160544
1310;4/2015;demokratian;1;0.005847953216374269;-0.4059730100353364
1310;4/2015;edelleen;1;0.005847953216374269;-0.4059730100353364
1310;4/2015;edustaja;3;0.017543859649122806;2.0878611944674454
1310;4/2015;ehdottomasti;1;0.005847953216374269;-0.4059730100353364
1310;4/2015;ei;2;0.011695906432748537;0.8409440922160544
1310;4/2015;eli;2;0.011695906432748537;0.8409440922160544
1310;4/2015;enemmänkin;1;0.005847953216374269;-0.4059730100353364
1310;4/2015;erotettavissa;1;0.005847953216374269;-0.4059730100353364
1310;4/2015;esille;1;0.005847953216374269;-0.4059730100353364
1310;4/2015;että;3;0.017543859649122806;2.0878611944674454
1310;4/2015;gazan;1;0.005847953216374269;-0.4059730100353364
1310;4/2015;hallinnolliseen;1;0.005847953216374269;-0.4059730100353364
1310;4/2015;haluan;1;0.005847953216374269;-0.4059730100353364
1310;4/2015;halutaan;1;0.005847953216374269;-0.4059730100353364
1310;4/2015;hetkellä;1;0.005847953216374269;-0.4059730100353364
1310;4/2015;humanitaarisesta;1;0.005847953216374269;-0.4059730100353364
1310;4/2015;huomauttaa;1;0.005847953216374269;-0.4059730100353364
1310;4/2015;hyvinvoinnista;1;0.005847953216374269;-0.4059730100353364
1310;4/2015;hänen;1;0.005847953216374269;-0.4059730100353364
1310;4/2015;ihan;1;0.005847953216374269;-0.4059730100353364
1310;4/2015;ihmisoikeustilannetta;1;0.005847953216374269;-0.4059730100353364
1310;4/2015;inhimilliseen;1;0.005847953216374269;-0.4059730100353364
1310;4/2015;isokin;1;0.005847953216374269;-0.4059730100353364
1310;4/2015;israel;1;0.005847953216374269;-0.4059730100353364
1310;4/2015;israelia;1;0.005847953216374269;-0.4059730100353364
1310;4/2015;israelin;2;0.011695906432748537;0.8409440922160544
1310;4/2015;itsestäänselvänä;1;0.005847953216374269;-0.4059730100353364
1310;4/2015;ja;4;0.023391812865497075;3.334778296718836
1310;4/2015;joka;2;0.011695906432748537;0.8409440922160544
1310;4/2015;jonka;1;0.005847953216374269;-0.4059730100353364
1310;4/2015;kaikkeen;1;0.005847953216374269;-0.4059730100353364
1310;4/2015;kaistaleella;1;0.005847953216374269;-0.4059730100353364
1310;4/2015;kanna;1;0.005847953216374269;-0.4059730100353364
1310;4/2015;kansainvälisen;2;0.011695906432748537;0.8409440922160544
1310;4/2015;kantamaan;1;0.005847953216374269;-0.4059730100353364
1310;4/2015;kauan;1;0.005847953216374269;-0.4059730100353364
1310;4/2015;kehittymistä;1;0.005847953216374269;-0.4059730100353364
1310;4/2015;kehityksestä;2;0.011695906432748537;0.8409440922160544
1310;4/2015;kehitysavulle;1;0.005847953216374269;-0.4059730100353364
1310;4/2015;kehitysavun;1;0.005847953216374269;-0.4059730100353364
1310;4/2015;kertomuksen;1;0.005847953216374269;-0.4059730100353364
1310;4/2015;keskeisemmin;1;0.005847953216374269;-0.4059730100353364
1310;4/2015;keskiössä;1;0.005847953216374269;-0.4059730100353364
1310;4/2015;keskustelun;1;0.005847953216374269;-0.4059730100353364
1310;4/2015;kiittää;1;0.005847953216374269;-0.4059730100353364
1310;4/2015;kommenttina;1;0.005847953216374269;-0.4059730100353364
1310;4/2015;kriisistä;1;0.005847953216374269;-0.4059730100353364
1310;4/2015;kuin;2;0.011695906432748537;0.8409440922160544
1310;4/2015;kuuluu;1;0.005847953216374269;-0.4059730100353364
1310;4/2015;kyllä;1;0.005847953216374269;-0.4059730100353364
1310;4/2015;kädessä;1;0.005847953216374269;-0.4059730100353364
1310;4/2015;käsitellä;1;0.005847953216374269;-0.4059730100353364
1310;4/2015;lain;1;0.005847953216374269;-0.4059730100353364
1310;4/2015;länsirannalla;1;0.005847953216374269;-0.4059730100353364
1310;4/2015;miehitetyillä;1;0.005847953216374269;-0.4059730100353364
1310;4/2015;miehittäjävaltiolle;1;0.005847953216374269;-0.4059730100353364
1310;4/2015;miehittäjävaltion;1;0.005847953216374269;-0.4059730100353364
1310;4/2015;miehitys;2;0.011695906432748537;0.8409440922160544
