speaker_id;session;word;word_n;word_freq;word_z
1122;102/2020;aiheellista;1;0.004310344827586207;-0.2885732086835245
1122;102/2020;aina;1;0.004310344827586207;-0.2885732086835245
1122;102/2020;antaa;1;0.004310344827586207;-0.2885732086835245
1122;102/2020;arvioiden;1;0.004310344827586207;-0.2885732086835245
1122;102/2020;arvioinnin;1;0.004310344827586207;-0.2885732086835245
1122;102/2020;arviot;1;0.004310344827586207;-0.2885732086835245
1122;102/2020;arvoisa;3;0.01293103448275862;1.613872389304155
1122;102/2020;asettamiseksi;2;0.008620689655172414;0.6626495903103152
1122;102/2020;asia;1;0.004310344827586207;-0.2885732086835245
1122;102/2020;asiaa;1;0.004310344827586207;-0.2885732086835245
1122;102/2020;asian;1;0.004310344827586207;-0.2885732086835245
1122;102/2020;asiassa;1;0.004310344827586207;-0.2885732086835245
1122;102/2020;demokratian;1;0.004310344827586207;-0.2885732086835245
1122;102/2020;demokratiassa;1;0.004310344827586207;-0.2885732086835245
1122;102/2020;edellä;1;0.004310344827586207;-0.2885732086835245
1122;102/2020;eduskunnalla;1;0.004310344827586207;-0.2885732086835245
1122;102/2020;eduskunnassa;1;0.004310344827586207;-0.2885732086835245
1122;102/2020;edustaa;1;0.004310344827586207;-0.2885732086835245
1122;102/2020;edustaja;1;0.004310344827586207;-0.2885732086835245
1122;102/2020;edustajia;1;0.004310344827586207;-0.2885732086835245
1122;102/2020;edustajien;1;0.004310344827586207;-0.2885732086835245
1122;102/2020;edustajiensa;1;0.004310344827586207;-0.2885732086835245
1122;102/2020;edustuksellisessa;1;0.004310344827586207;-0.2885732086835245
1122;102/2020;ei;2;0.008620689655172414;0.6626495903103152
1122;102/2020;eli;1;0.004310344827586207;-0.2885732086835245
1122;102/2020;erittäin;1;0.004310344827586207;-0.2885732086835245
1122;102/2020;erityisen;1;0.004310344827586207;-0.2885732086835245
1122;102/2020;esittämäni;1;0.004310344827586207;-0.2885732086835245
1122;102/2020;estää;1;0.004310344827586207;-0.2885732086835245
1122;102/2020;että;6;0.02586206896551724;4.4675407862856735
1122;102/2020;halutessaan;1;0.004310344827586207;-0.2885732086835245
1122;102/2020;heidän;2;0.008620689655172414;0.6626495903103152
1122;102/2020;historiallisesti;1;0.004310344827586207;-0.2885732086835245
1122;102/2020;hänen;1;0.004310344827586207;-0.2885732086835245
1122;102/2020;ilman;1;0.004310344827586207;-0.2885732086835245
1122;102/2020;ja;5;0.021551724137931036;3.5163179872918344
1122;102/2020;jo;1;0.004310344827586207;-0.2885732086835245
1122;102/2020;jos;1;0.004310344827586207;-0.2885732086835245
1122;102/2020;jotta;1;0.004310344827586207;-0.2885732086835245
