speaker_id;session;word;word_n;word_freq;word_z
1451;10/2019;aikana;1;0.0045871559633027525;-0.3049348641114821
1451;10/2019;aikavälille;1;0.0045871559633027525;-0.3049348641114821
1451;10/2019;aikavälin;5;0.022935779816513763;3.492367217276785
1451;10/2019;aina;1;0.0045871559633027525;-0.3049348641114821
1451;10/2019;aivan;1;0.0045871559633027525;-0.3049348641114821
1451;10/2019;ajatellut;1;0.0045871559633027525;-0.3049348641114821
1451;10/2019;annetaan;1;0.0045871559633027525;-0.3049348641114821
1451;10/2019;antaa;1;0.0045871559633027525;-0.3049348641114821
1451;10/2019;arvoisa;1;0.0045871559633027525;-0.3049348641114821
1451;10/2019;asetettuja;1;0.0045871559633027525;-0.3049348641114821
1451;10/2019;edellinen;1;0.0045871559633027525;-0.3049348641114821
1451;10/2019;edellytämme;1;0.0045871559633027525;-0.3049348641114821
1451;10/2019;eduskunnan;2;0.009174311926605505;0.6443906562355846
1451;10/2019;eduskuntakausien;1;0.0045871559633027525;-0.3049348641114821
1451;10/2019;ei;2;0.009174311926605505;0.6443906562355846
1451;10/2019;eli;1;0.0045871559633027525;-0.3049348641114821
1451;10/2019;epäonnistui;1;0.0045871559633027525;-0.3049348641114821
1451;10/2019;erilaisia;1;0.0045871559633027525;-0.3049348641114821
1451;10/2019;erilaisiin;1;0.0045871559633027525;-0.3049348641114821
1451;10/2019;erityisesti;2;0.009174311926605505;0.6443906562355846
1451;10/2019;esimerkiksi;1;0.0045871559633027525;-0.3049348641114821
1451;10/2019;esitetyt;1;0.0045871559633027525;-0.3049348641114821
1451;10/2019;että;6;0.027522935779816515;4.4416927376238515
1451;10/2019;hallituksen;1;0.0045871559633027525;-0.3049348641114821
1451;10/2019;hallitukset;1;0.0045871559633027525;-0.3049348641114821
1451;10/2019;hallituksille;1;0.0045871559633027525;-0.3049348641114821
1451;10/2019;hallitus;6;0.027522935779816515;4.4416927376238515
1451;10/2019;hallitusohjelman;1;0.0045871559633027525;-0.3049348641114821
1451;10/2019;hallitusohjelmassa;2;0.009174311926605505;0.6443906562355846
1451;10/2019;hallitusohjelmasta;1;0.0045871559633027525;-0.3049348641114821
1451;10/2019;hallitusten;1;0.0045871559633027525;-0.3049348641114821
1451;10/2019;helppo;2;0.009174311926605505;0.6443906562355846
1451;10/2019;herää;1;0.0045871559633027525;-0.3049348641114821
1451;10/2019;huoli;1;0.0045871559633027525;-0.3049348641114821
1451;10/2019;huomauttaa;1;0.0045871559633027525;-0.3049348641114821
1451;10/2019;huomioon;1;0.0045871559633027525;-0.3049348641114821
1451;10/2019;ilmastopolitiikallanne;1;0.0045871559633027525;-0.3049348641114821
1451;10/2019;ilmi;1;0.0045871559633027525;-0.3049348641114821
1451;10/2019;ja;6;0.027522935779816515;4.4416927376238515
1451;10/2019;joka;2;0.009174311926605505;0.6443906562355846
1451;10/2019;jonka;1;0.0045871559633027525;-0.3049348641114821
1451;10/2019;järjestelmälliseen;1;0.0045871559633027525;-0.3049348641114821
1451;10/2019;kansalaisille;2;0.009174311926605505;0.6443906562355846
1451;10/2019;kattaa;1;0.0045871559633027525;-0.3049348641114821
1451;10/2019;kehittämällä;1;0.0045871559633027525;-0.3049348641114821
1451;10/2019;kertoo;1;0.0045871559633027525;-0.3049348641114821
1451;10/2019;kiinnostaa;1;0.0045871559633027525;-0.3049348641114821
1451;10/2019;kilpailuetua;1;0.0045871559633027525;-0.3049348641114821
1451;10/2019;korostanut;1;0.0045871559633027525;-0.3049348641114821
1451;10/2019;kuinka;1;0.0045871559633027525;-0.3049348641114821
1451;10/2019;kuitenkin;2;0.009174311926605505;0.6443906562355846
1451;10/2019;kunnianhimoisesti;1;0.0045871559633027525;-0.3049348641114821
1451;10/2019;kuuluu;1;0.0045871559633027525;-0.3049348641114821
1451;10/2019;kuva;1;0.0045871559633027525;-0.3049348641114821
1451;10/2019;kymmenvuotistavoitteisiin;1;0.0045871559633027525;-0.3049348641114821
1451;10/2019;käy;1;0.0045871559633027525;-0.3049348641114821
1451;10/2019;listattu;1;0.0045871559633027525;-0.3049348641114821
1451;10/2019;lukuun;1;0.0045871559633027525;-0.3049348641114821
1451;10/2019;lupauksia;1;0.0045871559633027525;-0.3049348641114821
1451;10/2019;lupaus;1;0.0045871559633027525;-0.3049348641114821
1451;10/2019;luvannut;1;0.0045871559633027525;-0.3049348641114821
1451;10/2019;luvata;2;0.009174311926605505;0.6443906562355846
1451;10/2019;maille;1;0.0045871559633027525;-0.3049348641114821
1451;10/2019;me;1;0.0045871559633027525;-0.3049348641114821
1451;10/2019;meitä;1;0.0045871559633027525;-0.3049348641114821
1451;10/2019;mikä;1;0.0045871559633027525;-0.3049348641114821
1451;10/2019;missä;2;0.009174311926605505;0.6443906562355846
