speaker_id;session;word;word_n;word_freq;word_z
1094;10/2016;aa;1;0.0006600660066006601;-0.22874445368660212
1094;10/2016;aiheuttivat;1;0.0006600660066006601;-0.22874445368660212
1094;10/2016;aiheutuu;1;0.0006600660066006601;-0.22874445368660212
1094;10/2016;aika;3;0.0019801980198019802;0.32706443816593117
1094;10/2016;aikaa;2;0.0013201320132013201;0.04915999223966452
1094;10/2016;aikataululla;1;0.0006600660066006601;-0.22874445368660212
1094;10/2016;aina;1;0.0006600660066006601;-0.22874445368660212
1094;10/2016;ainakin;1;0.0006600660066006601;-0.22874445368660212
1094;10/2016;aivan;1;0.0006600660066006601;-0.22874445368660212
1094;10/2016;ajan;1;0.0006600660066006601;-0.22874445368660212
1094;10/2016;ajassa;1;0.0006600660066006601;-0.22874445368660212
1094;10/2016;alemmas;1;0.0006600660066006601;-0.22874445368660212
1094;10/2016;alentaa;1;0.0006600660066006601;-0.22874445368660212
1094;10/2016;alkaa;1;0.0006600660066006601;-0.22874445368660212
1094;10/2016;alle;2;0.0013201320132013201;0.04915999223966452
1094;10/2016;aloitettu;1;0.0006600660066006601;-0.22874445368660212
1094;10/2016;alueilla;1;0.0006600660066006601;-0.22874445368660212
1094;10/2016;ammatti-ihmisten;1;0.0006600660066006601;-0.22874445368660212
1094;10/2016;annamme;1;0.0006600660066006601;-0.22874445368660212
1094;10/2016;antaa;2;0.0013201320132013201;0.04915999223966452
1094;10/2016;antoi;1;0.0006600660066006601;-0.22874445368660212
1094;10/2016;arvio;1;0.0006600660066006601;-0.22874445368660212
1094;10/2016;arvioida;1;0.0006600660066006601;-0.22874445368660212
1094;10/2016;arvioimaan;1;0.0006600660066006601;-0.22874445368660212
1094;10/2016;arvioivat;1;0.0006600660066006601;-0.22874445368660212
1094;10/2016;arvoisa;3;0.0019801980198019802;0.32706443816593117
1094;10/2016;asemaan;1;0.0006600660066006601;-0.22874445368660212
1094;10/2016;asenneilmapiiri;1;0.0006600660066006601;-0.22874445368660212
1094;10/2016;asettanut;1;0.0006600660066006601;-0.22874445368660212
1094;10/2016;asia;1;0.0006600660066006601;-0.22874445368660212
1094;10/2016;asiaa;2;0.0013201320132013201;0.04915999223966452
1094;10/2016;asiantuntija;1;0.0006600660066006601;-0.22874445368660212
1094;10/2016;asiantuntijoitten;1;0.0006600660066006601;-0.22874445368660212
1094;10/2016;asiassa;1;0.0006600660066006601;-0.22874445368660212
1094;10/2016;asioita;1;0.0006600660066006601;-0.22874445368660212
1094;10/2016;asti;1;0.0006600660066006601;-0.22874445368660212
1094;10/2016;asumisen;1;0.0006600660066006601;-0.22874445368660212
