speaker_id;session;word;word_n;word_freq;word_z
1334;10/2017;aiemmasta;1;0.0022935779816513763;-0.21512908318132448
1334;10/2017;aikaansaannosten;1;0.0022935779816513763;-0.21512908318132448
1334;10/2017;aina;1;0.0022935779816513763;-0.21512908318132448
1334;10/2017;alas;1;0.0022935779816513763;-0.21512908318132448
1334;10/2017;alhaalta;1;0.0022935779816513763;-0.21512908318132448
1334;10/2017;arjen;1;0.0022935779816513763;-0.21512908318132448
1334;10/2017;arvioidaan;1;0.0022935779816513763;-0.21512908318132448
1334;10/2017;arviointiin;1;0.0022935779816513763;-0.21512908318132448
1334;10/2017;arviointineuvoston;1;0.0022935779816513763;-0.21512908318132448
1334;10/2017;arvoisa;5;0.011467889908256881;2.36641991499457
1334;10/2017;asettamat;1;0.0022935779816513763;-0.21512908318132448
1334;10/2017;asia;2;0.0045871559633027525;0.4302581663626491
1334;10/2017;asiantuntijavetoisesti;1;0.0022935779816513763;-0.21512908318132448
1334;10/2017;asiasta;1;0.0022935779816513763;-0.21512908318132448
1334;10/2017;asiat;1;0.0022935779816513763;-0.21512908318132448
1334;10/2017;asioiden;1;0.0022935779816513763;-0.21512908318132448
1334;10/2017;asioita;1;0.0022935779816513763;-0.21512908318132448
1334;10/2017;askel;1;0.0022935779816513763;-0.21512908318132448
1334;10/2017;avaintekijä;1;0.0022935779816513763;-0.21512908318132448
1334;10/2017;eduskunnan;3;0.006880733944954129;1.0756454159066227
1334;10/2017;eduskunta;1;0.0022935779816513763;-0.21512908318132448
1334;10/2017;ehdotuksen;1;0.0022935779816513763;-0.21512908318132448
1334;10/2017;ei;4;0.009174311926605505;1.7210326654505963
1334;10/2017;eikä;2;0.0045871559633027525;0.4302581663626491
1334;10/2017;enemmän;2;0.0045871559633027525;0.4302581663626491
1334;10/2017;ennemmin;1;0.0022935779816513763;-0.21512908318132448
1334;10/2017;ensin;1;0.0022935779816513763;-0.21512908318132448
1334;10/2017;ensisijaisesti;1;0.0022935779816513763;-0.21512908318132448
1334;10/2017;enää;1;0.0022935779816513763;-0.21512908318132448
1334;10/2017;epävarmoja;1;0.0022935779816513763;-0.21512908318132448
1334;10/2017;eri;1;0.0022935779816513763;-0.21512908318132448
1334;10/2017;erittäin;1;0.0022935779816513763;-0.21512908318132448
1334;10/2017;erityinen;1;0.0022935779816513763;-0.21512908318132448
1334;10/2017;erityisesti;2;0.0045871559633027525;0.4302581663626491
