speaker_id;session;word;word_n;word_freq;word_z
1527;103/2024;aiempaan;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;aikaa;2;0.005405405405405406;0.7322759994842428
1527;103/2024;aikoihin;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;ajasta;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;annetun;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;ansaita;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;antaa;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;arvoisa;2;0.005405405405405406;0.7322759994842428
1527;103/2024;asua;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;asui;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;asuin;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;asuminen;2;0.005405405405405406;0.7322759994842428
1527;103/2024;asumislisämalliin;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;asumislisän;2;0.005405405405405406;0.7322759994842428
1527;103/2024;asumismenot;2;0.005405405405405406;0.7322759994842428
1527;103/2024;asumismuoto;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;asumista;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;asumistuen;5;0.013513513513513514;3.9042266299032335
1527;103/2024;asumistuesta;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;asumisvaihtoehtojen;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;auttaa;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;edelleenkin;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;edistymiseen;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;edistää;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;eduskunnalle;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;ei;4;0.010810810810810811;2.846909753096903
1527;103/2024;eikä;2;0.005405405405405406;0.7322759994842428
1527;103/2024;elokuussa;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;elämän;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;enkä;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;ennen;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;erilaisia;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;erityisesti;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;esityksen;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;esitys;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;estämässä;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;eteenpäin;2;0.005405405405405406;0.7322759994842428
1527;103/2024;etenemiseen;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;että;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;euroa;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;euromäärissä;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;euroon;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;hallituksen;2;0.005405405405405406;0.7322759994842428
1527;103/2024;haluaa;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;hehän;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;heille;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;huolehtia;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;huomattavasti;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;huomioiden;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;huoneet;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;hyvin;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;hyvinkin;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;hyviä;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;ihme;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;itse;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;ja;10;0.02702702702702703;9.190811013934884
1527;103/2024;jatkossakin;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;jo;2;0.005405405405405406;0.7322759994842428
1527;103/2024;joissa;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;joka;2;0.005405405405405406;0.7322759994842428
1527;103/2024;jokaisella;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;jonka;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;jos;2;0.005405405405405406;0.7322759994842428
1527;103/2024;jossa;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;jotka;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;jotta;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;julkinen;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;jälkeen;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;jälkeisen;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;järjestelmä;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;kaltaiset;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;kannattaa;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;kannustava;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;kannusti;2;0.005405405405405406;0.7322759994842428
1527;103/2024;kanssa;2;0.005405405405405406;0.7322759994842428
1527;103/2024;kanssakäymiseen;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;kasvoi;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;kehittää;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;keittiö;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;kesken;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;keskuudessa;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;kestää;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;kestääkö;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;kesät;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;kiitos;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;kimppa-asumisen;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;kohtuutonta;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;korkeakouluopiskelijoiden;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;korkeakouluopiskelijoista;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;kuin;2;0.005405405405405406;0.7322759994842428
1527;103/2024;kuitenkin;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;kukaan;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;kun;3;0.008108108108108109;1.789592876290573
1527;103/2024;kuten;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;kämppiksen;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;käsittelyssä;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;laiksi;1;0.002702702702702703;-0.32504087732208736
1527;103/2024;lain;1;0.002702702702702703;-0.32504087732208736
