speaker_id;session;word;word_n;word_freq;word_z
1508;10/2023;aikaisemmin;1;0.005;-0.33752945292155245
1508;10/2023;aikana;1;0.005;-0.33752945292155245
1508;10/2023;aina;1;0.005;-0.33752945292155245
1508;10/2023;ajaa;1;0.005;-0.33752945292155245
1508;10/2023;allekirjoittaneiden;1;0.005;-0.33752945292155245
1508;10/2023;aloite;2;0.01;0.8250719960304617
1508;10/2023;aloitteen;1;0.005;-0.33752945292155245
1508;10/2023;antaa;1;0.005;-0.33752945292155245
1508;10/2023;antanut;1;0.005;-0.33752945292155245
1508;10/2023;arvoisa;1;0.005;-0.33752945292155245
1508;10/2023;asia;1;0.005;-0.33752945292155245
1508;10/2023;asioista;1;0.005;-0.33752945292155245
1508;10/2023;asioita;1;0.005;-0.33752945292155245
1508;10/2023;diesel;1;0.005;-0.33752945292155245
1508;10/2023;edustaja;1;0.005;-0.33752945292155245
1508;10/2023;ei;5;0.025;4.312876342886504
1508;10/2023;eikä;1;0.005;-0.33752945292155245
1508;10/2023;en;1;0.005;-0.33752945292155245
1508;10/2023;enemmän;1;0.005;-0.33752945292155245
1508;10/2023;erikoista;1;0.005;-0.33752945292155245
1508;10/2023;erityisesti;1;0.005;-0.33752945292155245
1508;10/2023;eroa;1;0.005;-0.33752945292155245
1508;10/2023;esiin;1;0.005;-0.33752945292155245
1508;10/2023;esimerkiksi;1;0.005;-0.33752945292155245
1508;10/2023;eteenpäin;1;0.005;-0.33752945292155245
1508;10/2023;että;6;0.03;5.475477791838519
1508;10/2023;haluaisin;1;0.005;-0.33752945292155245
1508;10/2023;halutaan;1;0.005;-0.33752945292155245
1508;10/2023;haluttaisiinkin;1;0.005;-0.33752945292155245
1508;10/2023;hankala;1;0.005;-0.33752945292155245
1508;10/2023;hinnoilla;1;0.005;-0.33752945292155245
1508;10/2023;hintahan;1;0.005;-0.33752945292155245
1508;10/2023;huomaamme;1;0.005;-0.33752945292155245
1508;10/2023;huomannut;1;0.005;-0.33752945292155245
1508;10/2023;hyöty;1;0.005;-0.33752945292155245
1508;10/2023;ihan;1;0.005;-0.33752945292155245
1508;10/2023;ikinä;1;0.005;-0.33752945292155245
1508;10/2023;itse;1;0.005;-0.33752945292155245
1508;10/2023;ja;4;0.02;3.1502748939344904
1508;10/2023;johtuen;1;0.005;-0.33752945292155245
1508;10/2023;joissa;1;0.005;-0.33752945292155245
1508;10/2023;joka;1;0.005;-0.33752945292155245
1508;10/2023;joku;1;0.005;-0.33752945292155245
1508;10/2023;jos;1;0.005;-0.33752945292155245
1508;10/2023;jota;1;0.005;-0.33752945292155245
1508;10/2023;kaikesta;1;0.005;-0.33752945292155245
1508;10/2023;kansalaisia;1;0.005;-0.33752945292155245
1508;10/2023;kanssa;1;0.005;-0.33752945292155245
1508;10/2023;katsoo;1;0.005;-0.33752945292155245
1508;10/2023;keskusta;1;0.005;-0.33752945292155245
1508;10/2023;keskusteluun;1;0.005;-0.33752945292155245
1508;10/2023;kettunen;1;0.005;-0.33752945292155245
1508;10/2023;kiinnostaa;1;0.005;-0.33752945292155245
1508;10/2023;kohtuus;1;0.005;-0.33752945292155245
1508;10/2023;korkeilla;1;0.005;-0.33752945292155245
1508;10/2023;korona-aikana;1;0.005;-0.33752945292155245
1508;10/2023;kuin;3;0.015;1.9876734449824758
1508;10/2023;kuluneen;1;0.005;-0.33752945292155245
1508;10/2023;kun;4;0.02;3.1502748939344904
1508;10/2023;kuten;1;0.005;-0.33752945292155245
1508;10/2023;kyseessä;1;0.005;-0.33752945292155245
1508;10/2023;käyttää;2;0.01;0.8250719960304617
