speaker_id;session;word;word_n;word_freq;word_z
779;2/2015;että;1;0.047619047619047616;
779;2/2015;hallintovaliokunnan;1;0.047619047619047616;
779;2/2015;herra;1;0.047619047619047616;
779;2/2015;huoneeseen;1;0.047619047619047616;
779;2/2015;ilmoitetaan;1;0.047619047619047616;
779;2/2015;istunnon;1;0.047619047619047616;
779;2/2015;itselleen;1;0.047619047619047616;
779;2/2015;ja;1;0.047619047619047616;
779;2/2015;jäsenille;1;0.047619047619047616;
779;2/2015;kokoontuu;1;0.047619047619047616;
779;2/2015;kuluttua;1;0.047619047619047616;
779;2/2015;minuutin;1;0.047619047619047616;
779;2/2015;puheenjohtajan;1;0.047619047619047616;
779;2/2015;puhemies;1;0.047619047619047616;
779;2/2015;päättymisestä;1;0.047619047619047616;
779;2/2015;s-talossa;1;0.047619047619047616;
779;2/2015;tämän;1;0.047619047619047616;
779;2/2015;valiokunnan;1;0.047619047619047616;
779;2/2015;valiokunta;1;0.047619047619047616;
779;2/2015;valitsemaan;1;0.047619047619047616;
779;2/2015;varapuheenjohtajan;1;0.047619047619047616;
779;7/2015;aivan;1;0.007407407407407408;-0.23997719333395673
779;7/2015;alkaneella;1;0.007407407407407408;-0.23997719333395673
779;7/2015;arvoisa;1;0.007407407407407408;-0.23997719333395673
779;7/2015;asiantuntijoita;1;0.007407407407407408;-0.23997719333395673
779;7/2015;edellytykset;1;0.007407407407407408;-0.23997719333395673
779;7/2015;edellytyksistä;1;0.007407407407407408;-0.23997719333395673
779;7/2015;eduskunnan;1;0.007407407407407408;-0.23997719333395673
779;7/2015;eduskunta;1;0.007407407407407408;-0.23997719333395673
779;7/2015;ehdotetaan;1;0.007407407407407408;-0.23997719333395673
779;7/2015;ei;2;0.014814814814814815;0.9926329360631841
779;7/2015;ensimmäinen;1;0.007407407407407408;-0.23997719333395673
779;7/2015;epähuomiossa;1;0.007407407407407408;-0.23997719333395673
779;7/2015;erityisen;1;0.007407407407407408;-0.23997719333395673
779;7/2015;esityksen;2;0.014814814814814815;0.9926329360631841
779;7/2015;esitys;1;0.007407407407407408;-0.23997719333395673
779;7/2015;estä;1;0.007407407407407408;-0.23997719333395673
779;7/2015;että;2;0.014814814814814815;0.9926329360631841
779;7/2015;haastava;1;0.007407407407407408;-0.23997719333395673
779;7/2015;hallintovaliokunta;1;0.007407407407407408;-0.23997719333395673
779;7/2015;hallituksen;2;0.014814814814814815;0.9926329360631841
779;7/2015;hetkellä;1;0.007407407407407408;-0.23997719333395673
779;7/2015;huolta;1;0.007407407407407408;-0.23997719333395673
779;7/2015;hyväksymistä;1;0.007407407407407408;-0.23997719333395673
779;7/2015;hyväksymällä;1;0.007407407407407408;-0.23997719333395673
779;7/2015;ja;2;0.014814814814814815;0.9926329360631841
779;7/2015;jatkoluvan;1;0.007407407407407408;-0.23997719333395673
779;7/2015;johdosta;1;0.007407407407407408;-0.23997719333395673
