speaker_id;session;word;word_n;word_freq;word_z
1416;10/2021;aiemmin;1;0.002403846153846154;-0.16984838141357222
1416;10/2021;aiheuttamaa;1;0.002403846153846154;-0.16984838141357222
1416;10/2021;aikuistumista;1;0.002403846153846154;-0.16984838141357222
1416;10/2021;alueellista;1;0.002403846153846154;-0.16984838141357222
1416;10/2021;arkeen;1;0.002403846153846154;-0.16984838141357222
1416;10/2021;arvoisa;5;0.01201923076923077;2.0947967041007236
1416;10/2021;asiakkaiden;1;0.002403846153846154;-0.16984838141357222
1416;10/2021;askeleita;1;0.002403846153846154;-0.16984838141357222
1416;10/2021;astuisi;1;0.002403846153846154;-0.16984838141357222
1416;10/2021;asuinpaikat;1;0.002403846153846154;-0.16984838141357222
1416;10/2021;autetaan;1;0.002403846153846154;-0.16984838141357222
1416;10/2021;auttamiseen;1;0.002403846153846154;-0.16984838141357222
1416;10/2021;demokratian;1;0.002403846153846154;-0.16984838141357222
1416;10/2021;digitalisaatio;1;0.002403846153846154;-0.16984838141357222
1416;10/2021;edesauttaa;1;0.002403846153846154;-0.16984838141357222
1416;10/2021;edistämiseen;1;0.002403846153846154;-0.16984838141357222
1416;10/2021;ei;1;0.002403846153846154;-0.16984838141357222
1416;10/2021;elinkeinoelämäämme;1;0.002403846153846154;-0.16984838141357222
1416;10/2021;elvyttävät;1;0.002403846153846154;-0.16984838141357222
1416;10/2021;elvytyspaketilla;1;0.002403846153846154;-0.16984838141357222
1416;10/2021;elvytysrahan;1;0.002403846153846154;-0.16984838141357222
1416;10/2021;energiatehokkaan;1;0.002403846153846154;-0.16984838141357222
1416;10/2021;erilliskeräysvelvoitteen;1;0.002403846153846154;-0.16984838141357222
1416;10/2021;erittäin;1;0.002403846153846154;-0.16984838141357222
1416;10/2021;erityistä;1;0.002403846153846154;-0.16984838141357222
1416;10/2021;esille;1;0.002403846153846154;-0.16984838141357222
1416;10/2021;esimerkiksi;1;0.002403846153846154;-0.16984838141357222
1416;10/2021;esitys;1;0.002403846153846154;-0.16984838141357222
1416;10/2021;estyneen;1;0.002403846153846154;-0.16984838141357222
1416;10/2021;että;5;0.01201923076923077;2.0947967041007236
