speaker_id;session;word;word_n;word_freq;word_z
1534;102/2024;aiheesta;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;aivan;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;ajatelkaapa;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;ajattelette;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;alat;4;0.0136986301369863;3.191059401219153
1534;102/2024;aloista;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;alojen;3;0.010273972602739725;2.02702515423355
1534;102/2024;ansiosta;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;arjen;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;arvoisa;3;0.010273972602739725;2.02702515423355
1534;102/2024;asemaa;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;asettaa;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;asumisen;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;edelläkävijöinä;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;edistäisitte;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;edistäminen;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;ei;4;0.0136986301369863;3.191059401219153
1534;102/2024;eikä;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;eivät;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;eli;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;elintärkeitä;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;elä;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;elämää;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;emme;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;ennen;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;ennestään;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;enää;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;epäkohta;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;epäoikeudenmukaisia;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;epätasa-arvoa;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;erityisesti;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;esimerkiksi;3;0.010273972602739725;2.02702515423355
1534;102/2024;esittämä;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;esityksiä;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;esitys;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;estämään;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;ette;2;0.00684931506849315;0.8629909072479471
1534;102/2024;että;3;0.010273972602739725;2.02702515423355
1534;102/2024;eu-lainsäädännön;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;hallituksen;4;0.0136986301369863;3.191059401219153
1534;102/2024;hallitus;2;0.00684931506849315;0.8629909072479471
1534;102/2024;heidän;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;heikentäessänne;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;heikentämällä;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;heikommista;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;hoitajaa;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;hoitoalojen;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;huolimatta;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;hyvinvoiva;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;ihmisen;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;ihmisoikeussopimusten;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;ja;11;0.03767123287671233;11.339299130118373
1534;102/2024;jo;2;0.00684931506849315;0.8629909072479471
1534;102/2024;joiden;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;joihin;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;joilla;2;0.00684931506849315;0.8629909072479471
1534;102/2024;joka;2;0.00684931506849315;0.8629909072479471
1534;102/2024;jokaiselle;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;josta;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;jota;2;0.00684931506849315;0.8629909072479471
1534;102/2024;jotta;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;jälkeen;2;0.00684931506849315;0.8629909072479471
1534;102/2024;jälleen;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;jättää;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;jäävät;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;kahta;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;kaikkea;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;kaikkemme;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;kannalta;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;kansainvälisten;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;kansantalouden;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;kapenisi;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;kasva;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;kasvaisi;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;kasvattaa;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;kasvua;2;0.00684931506849315;0.8629909072479471
1534;102/2024;kautta;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;kaventaa;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;kehitystä;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;keskeisiä;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;kiitos;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;kohta;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;kolmasosaa;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;korkeampaa;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;koskettaa;1;0.003424657534246575;-0.3010433397376559
1534;102/2024;kuin;2;0.00684931506849315;0.8629909072479471
1534;102/2024;kun;2;0.00684931506849315;0.8629909072479471
1534;102/2024;kustannukset;1;0.003424657534246575;-0.3010433397376559
