speaker_id;session;word;word_n;word_freq;word_z
1097;100/2016;aiheuttaa;1;0.0036900369003690036;-0.29503410087836984
1097;100/2016;aina;1;0.0036900369003690036;-0.29503410087836984
1097;100/2016;ajaa;1;0.0036900369003690036;-0.29503410087836984
1097;100/2016;alentamassa;1;0.0036900369003690036;-0.29503410087836984
1097;100/2016;alkuun;1;0.0036900369003690036;-0.29503410087836984
1097;100/2016;allekirjoittanut;1;0.0036900369003690036;-0.29503410087836984
1097;100/2016;aloitteesta;1;0.0036900369003690036;-0.29503410087836984
1097;100/2016;amputaatioita;1;0.0036900369003690036;-0.29503410087836984
1097;100/2016;arvoisa;5;0.01845018450184502;3.159857978972685
1097;100/2016;asia;4;0.014760147601476014;2.296134959009921
1097;100/2016;asiasta;1;0.0036900369003690036;-0.29503410087836984
1097;100/2016;asumiseen;1;0.0036900369003690036;-0.29503410087836984
1097;100/2016;diabeetikoihin;1;0.0036900369003690036;-0.29503410087836984
1097;100/2016;diabeetikot;1;0.0036900369003690036;-0.29503410087836984
1097;100/2016;diabetes;1;0.0036900369003690036;-0.29503410087836984
1097;100/2016;diabetesta;1;0.0036900369003690036;-0.29503410087836984
1097;100/2016;edelleenkin;1;0.0036900369003690036;-0.29503410087836984
1097;100/2016;edes;1;0.0036900369003690036;-0.29503410087836984
1097;100/2016;edustaja;3;0.01107011070110701;1.4324119390471575
1097;100/2016;ei;4;0.014760147601476014;2.296134959009921
1097;100/2016;eikä;1;0.0036900369003690036;-0.29503410087836984
1097;100/2016;elämän;1;0.0036900369003690036;-0.29503410087836984
1097;100/2016;elämään;1;0.0036900369003690036;-0.29503410087836984
1097;100/2016;enää;1;0.0036900369003690036;-0.29503410087836984
1097;100/2016;epäoikeudenmukaisesti;1;0.0036900369003690036;-0.29503410087836984
1097;100/2016;erittäin;2;0.007380073800738007;0.5686889190843938
1097;100/2016;esitystä;1;0.0036900369003690036;-0.29503410087836984
1097;100/2016;että;5;0.01845018450184502;3.159857978972685
1097;100/2016;hallitus;3;0.01107011070110701;1.4324119390471575
1097;100/2016;haluaa;2;0.007380073800738007;0.5686889190843938
1097;100/2016;haluan;1;0.0036900369003690036;-0.29503410087836984
1097;100/2016;henkilö;1;0.0036900369003690036;-0.29503410087836984
1097;100/2016;henkilökohtaiseen;1;0.0036900369003690036;-0.29503410087836984
1097;100/2016;hermovaurioita;1;0.0036900369003690036;-0.29503410087836984
