speaker_id;session;word;word_n;word_freq;word_z
1322;14/2015;aina;1;0.0022123893805309734;-0.2290545921686129
1322;14/2015;ainakin;1;0.0022123893805309734;-0.2290545921686129
1322;14/2015;alkoi;1;0.0022123893805309734;-0.2290545921686129
1322;14/2015;aloittavien;1;0.0022123893805309734;-0.2290545921686129
1322;14/2015;arviointi;1;0.0022123893805309734;-0.2290545921686129
1322;14/2015;arvoisa;5;0.011061946902654867;2.4558635838599985
1322;14/2015;arvonlisäveron;1;0.0022123893805309734;-0.2290545921686129
1322;14/2015;arvostelu;1;0.0022123893805309734;-0.2290545921686129
1322;14/2015;asiassa;1;0.0022123893805309734;-0.2290545921686129
1322;14/2015;auttaa;1;0.0022123893805309734;-0.2290545921686129
1322;14/2015;avulla;1;0.0022123893805309734;-0.2290545921686129
1322;14/2015;biotaloudesta;1;0.0022123893805309734;-0.2290545921686129
1322;14/2015;byrokraattista;1;0.0022123893805309734;-0.2290545921686129
1322;14/2015;edellytykset;1;0.0022123893805309734;-0.2290545921686129
1322;14/2015;ei;4;0.008849557522123894;1.7846340398528455
1322;14/2015;eikä;1;0.0022123893805309734;-0.2290545921686129
1322;14/2015;elintarviketuotannon;1;0.0022123893805309734;-0.2290545921686129
1322;14/2015;elintärkeä;1;0.0022123893805309734;-0.2290545921686129
1322;14/2015;elinvoimaisuudella;1;0.0022123893805309734;-0.2290545921686129
1322;14/2015;emme;1;0.0022123893805309734;-0.2290545921686129
1322;14/2015;enää;3;0.00663716814159292;1.1134044958456926
1322;14/2015;eri;2;0.004424778761061947;0.4421749518385399
1322;14/2015;erityisen;1;0.0022123893805309734;-0.2290545921686129
1322;14/2015;erityisesti;1;0.0022123893805309734;-0.2290545921686129
1322;14/2015;esiin;1;0.0022123893805309734;-0.2290545921686129
1322;14/2015;esille;1;0.0022123893805309734;-0.2290545921686129
1322;14/2015;esimerkiksi;1;0.0022123893805309734;-0.2290545921686129
1322;14/2015;että;8;0.017699115044247787;4.469552215881457
1322;14/2015;faktoihin;1;0.0022123893805309734;-0.2290545921686129
1322;14/2015;hallinnon;1;0.0022123893805309734;-0.2290545921686129
1322;14/2015;hallinnonalojen;1;0.0022123893805309734;-0.2290545921686129
1322;14/2015;hallituksen;2;0.004424778761061947;0.4421749518385399
1322;14/2015;hallitus;2;0.004424778761061947;0.4421749518385399
1322;14/2015;hallituskauden;1;0.0022123893805309734;-0.2290545921686129
1322;14/2015;hallitusohjelmaan;1;0.0022123893805309734;-0.2290545921686129
1322;14/2015;hallitusohjelman;1;0.0022123893805309734;-0.2290545921686129
1322;14/2015;hallitusohjelmassa;2;0.004424778761061947;0.4421749518385399
1322;14/2015;hallitusohjelmasta;1;0.0022123893805309734;-0.2290545921686129
1322;14/2015;halpoja;2;0.004424778761061947;0.4421749518385399
1322;14/2015;haluaa;1;0.0022123893805309734;-0.2290545921686129
1322;14/2015;haluaisin;1;0.0022123893805309734;-0.2290545921686129
1322;14/2015;haluan;2;0.004424778761061947;0.4421749518385399
1322;14/2015;helpompaa;1;0.0022123893805309734;-0.2290545921686129
