speaker_id;session;word;word_n;word_freq;word_z
1514;10/2023;aan;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;aatu;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;afrikassa;2;0.001488095238095238;0.03649244965496609
1514;10/2023;afrikkaan;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;aiemmin;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;aika;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;aikaan;3;0.002232142857142857;0.3049726149736453
1514;10/2023;aikaisemmassa;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;aikaisemmin;2;0.001488095238095238;0.03649244965496609
1514;10/2023;aito;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;aivan;8;0.005952380952380952;1.6473734415670416
1514;10/2023;ajatuksesta;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;ajetaan;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;alaspäin;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;alkaa;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;alkaen;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;allekirjoittaneita;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;aloitteentekijöiden;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;aloitteesta;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;aloitteiden;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;antanut;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;arjen;2;0.001488095238095238;0.03649244965496609
1514;10/2023;arjessaan;2;0.001488095238095238;0.03649244965496609
1514;10/2023;arvojensa;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;arvot;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;arvovalintoja;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;asetetaan;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;asia;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;asian;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;asiantuntija;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;asiassa;4;0.002976190476190476;0.5734527802923246
1514;10/2023;asuttu;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;auto;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;autoa;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;autoilijoita;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;avoimia;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;björn;2;0.001488095238095238;0.03649244965496609
1514;10/2023;capita;4;0.002976190476190476;0.5734527802923246
1514;10/2023;edellyttää;2;0.001488095238095238;0.03649244965496609
1514;10/2023;edellytyksiä;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;edistää;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;edullista;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;eduskunnalle;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;eduskunnassa;2;0.001488095238095238;0.03649244965496609
1514;10/2023;eduskunta;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;edustaja;6;0.004464285714285714;1.110413110929683
1514;10/2023;ehdottanut;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;ehkä;4;0.002976190476190476;0.5734527802923246
1514;10/2023;ei;27;0.020089285714285716;6.748496582621947
1514;10/2023;eihän;2;0.001488095238095238;0.03649244965496609
1514;10/2023;eikä;2;0.001488095238095238;0.03649244965496609
1514;10/2023;eivät;2;0.001488095238095238;0.03649244965496609
1514;10/2023;eli;2;0.001488095238095238;0.03649244965496609
1514;10/2023;elinkeinoelämä;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;elinkustannukset;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;elokapinalaisilta;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;elokuvateattereissa;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;emme;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;energiaongelmiin;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;energioissa;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;ensi;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;ensiksi;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;entisaikoihin;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;eri;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;eriarvoisessa;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;erikseen;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;erilaisissa;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;ero;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;eroja;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;esiin;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;esille;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;esimerkiksi;9;0.006696428571428571;1.9158536068857208
1514;10/2023;esimerkkinä;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;etelä-euroopan;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;ettei;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;että;47;0.034970238095238096;12.118099888995532
1514;10/2023;etäisyydet;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;etäisyyksien;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;euroja;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;euroopassa;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;eurooppa;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;eurooppalaisissa;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;eusta;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;finnairin;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;fuusioenergian;2;0.001488095238095238;0.03649244965496609
1514;10/2023;hallituksen;2;0.001488095238095238;0.03649244965496609
1514;10/2023;haluaisin;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;haluan;3;0.002232142857142857;0.3049726149736453
1514;10/2023;haluatte;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;halusi;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;halusitte;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;halutaan;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;haluttu;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;hannele;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;harjanne;3;0.002232142857142857;0.3049726149736453
1514;10/2023;harrastuksista;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;harvaan;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;hatanpää;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;he;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;hehtaarin;1;0.000744047619047619;-0.23198771566371315
1514;10/2023;heidän;3;0.002232142857142857;0.3049726149736453
