speaker_id;session;word;word_n;word_freq;word_z
157;2/2015;että;2;0.047619047619047616;0.5747369664856797
157;2/2015;herra;2;0.047619047619047616;0.5747369664856797
157;2/2015;huoneeseen;2;0.047619047619047616;0.5747369664856797
157;2/2015;ilmoitetaan;2;0.047619047619047616;0.5747369664856797
157;2/2015;itselleen;2;0.047619047619047616;0.5747369664856797
157;2/2015;ja;3;0.07142857142857142;2.3707899867534286
157;2/2015;jäsenille;2;0.047619047619047616;0.5747369664856797
157;2/2015;kokoontuu;2;0.047619047619047616;0.5747369664856797
157;2/2015;kuluttua;1;0.023809523809523808;-1.221316053782069
157;2/2015;maa;1;0.023809523809523808;-1.221316053782069
157;2/2015;metsätalousvaliokunnan;1;0.023809523809523808;-1.221316053782069
157;2/2015;minuutin;1;0.023809523809523808;-1.221316053782069
157;2/2015;puheenjohtajan;2;0.047619047619047616;0.5747369664856797
157;2/2015;puhemies;2;0.047619047619047616;0.5747369664856797
157;2/2015;päättymisestä;1;0.023809523809523808;-1.221316053782069
157;2/2015;päätyttyä;1;0.023809523809523808;-1.221316053782069
157;2/2015;s-talossa;2;0.047619047619047616;0.5747369664856797
157;2/2015;sivistysvaliokunnan;1;0.023809523809523808;-1.221316053782069
157;2/2015;tämän;1;0.023809523809523808;-1.221316053782069
157;2/2015;täysistunnon;2;0.047619047619047616;0.5747369664856797
157;2/2015;valiokunnan;2;0.047619047619047616;0.5747369664856797
157;2/2015;valiokunta;2;0.047619047619047616;0.5747369664856797
157;2/2015;valitsemaan;2;0.047619047619047616;0.5747369664856797
157;2/2015;varapuheenjohtajan;2;0.047619047619047616;0.5747369664856797
157;2/2015;välittömästi;1;0.023809523809523808;-1.221316053782069
157;42/2015;aiemmin;1;0.002967359050445104;-0.2017029790973348
157;42/2015;aikaa;2;0.005934718100890208;0.490987514907986
157;42/2015;aikana;1;0.002967359050445104;-0.2017029790973348
157;42/2015;aina;1;0.002967359050445104;-0.2017029790973348
157;42/2015;ainoa;1;0.002967359050445104;-0.2017029790973348
157;42/2015;aloitteentekijä;1;0.002967359050445104;-0.2017029790973348
157;42/2015;argumentoitua;1;0.002967359050445104;-0.2017029790973348
157;42/2015;avoin;1;0.002967359050445104;-0.2017029790973348
157;42/2015;avointa;1;0.002967359050445104;-0.2017029790973348
157;42/2015;bunkkereihinsa;1;0.002967359050445104;-0.2017029790973348
157;42/2015;demokratia;1;0.002967359050445104;-0.2017029790973348
157;42/2015;edellyttää;1;0.002967359050445104;-0.2017029790973348
157;42/2015;edes;1;0.002967359050445104;-0.2017029790973348
157;42/2015;edistä;1;0.002967359050445104;-0.2017029790973348
157;42/2015;edistämään;1;0.002967359050445104;-0.2017029790973348
157;42/2015;eduskunnan;2;0.005934718100890208;0.490987514907986
157;42/2015;eduskunta;1;0.002967359050445104;-0.2017029790973348
157;42/2015;eduskuntaa;1;0.002967359050445104;-0.2017029790973348
157;42/2015;edustaja;1;0.002967359050445104;-0.2017029790973348
157;42/2015;edustajat;1;0.002967359050445104;-0.2017029790973348
157;42/2015;edustivat;1;0.002967359050445104;-0.2017029790973348
157;42/2015;ehtivät;1;0.002967359050445104;-0.2017029790973348
157;42/2015;ei;5;0.01483679525222552;2.5690589969239483
157;42/2015;elokuun;1;0.002967359050445104;-0.2017029790973348
157;42/2015;en;1;0.002967359050445104;-0.2017029790973348
157;42/2015;enemmän;1;0.002967359050445104;-0.2017029790973348
157;42/2015;ennen;1;0.002967359050445104;-0.2017029790973348
157;42/2015;entistä;1;0.002967359050445104;-0.2017029790973348
157;42/2015;esillä;1;0.002967359050445104;-0.2017029790973348
157;42/2015;esityksen;1;0.002967359050445104;-0.2017029790973348
157;42/2015;esitystä;1;0.002967359050445104;-0.2017029790973348
157;42/2015;ettei;1;0.002967359050445104;-0.2017029790973348
157;42/2015;että;1;0.002967359050445104;-0.2017029790973348
157;42/2015;etujärjestöjen;3;0.008902077151335312;1.1836780089133068
