speaker_id;session;word;word_n;word_freq;word_z
1435;10/2022;aika;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;aikaa;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;aikaan;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;aina;2;0.004081632653061225;0.15998646650769374
1435;10/2022;ainakin;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;ajan;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;ajattelee;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;aktiivisesti;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;annetaan;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;ansiokkaasti;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;apua;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;arvoisa;3;0.006122448979591836;0.6029119617465867
1435;10/2022;arvoja;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;asema;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;asia;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;asiaa;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;asiasta;3;0.006122448979591836;0.6029119617465867
1435;10/2022;asiat;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;asioiden;2;0.004081632653061225;0.15998646650769374
1435;10/2022;asioihin;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;asioille;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;asioista;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;asioita;3;0.006122448979591836;0.6029119617465867
1435;10/2022;bisnespuolella;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;digisyrjäytyminen;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;eduskunnan;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;ehdottomasti;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;ehkä;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;ei;2;0.004081632653061225;0.15998646650769374
1435;10/2022;eivät;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;ekana;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;enemmän;5;0.01020408163265306;1.4887629522243724
1435;10/2022;erittäin;2;0.004081632653061225;0.15998646650769374
1435;10/2022;esille;3;0.006122448979591836;0.6029119617465867
1435;10/2022;että;13;0.026530612244897958;5.032166914135516
1435;10/2022;etu;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;etusijalle;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;heidän;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;heille;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;herra;3;0.006122448979591836;0.6029119617465867
1435;10/2022;hoitoon;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;huolehdittavia;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;huolestuttavaa;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;huomioon;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;huomiota;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;huutaa;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;hyvä;2;0.004081632653061225;0.15998646650769374
1435;10/2022;hyvän;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;ihan;6;0.012244897959183673;1.9316884474632654
1435;10/2022;ihmisarvon;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;ihmisen;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;ihmisille;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;ihmisoikeudet;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;ihmisoikeudethan;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;ihmisoikeusasia;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;ihmisoikeuspoliittista;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;ihmisoikeutensa;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;ilmi;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;isotuloinen;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;istunnoissa;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;iän;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;ja;24;0.04897959183673469;9.904347361763337
1435;10/2022;johonka;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;joita;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;joku;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;jos;6;0.012244897959183673;1.9316884474632654
1435;10/2022;jotenkin;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;jotka;3;0.006122448979591836;0.6029119617465867
1435;10/2022;joudutaan;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;järjestöjen;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;järki;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;jäänyt;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;kai;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;kaikille;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;kaikki;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;kaipaa;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;kanssa;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;katsottava;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;kauppa;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;kauppamahdista;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;kerran;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;kertomus;2;0.004081632653061225;0.15998646650769374
1435;10/2022;keskustelussa;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;kiinnitetään;1;0.0020408163265306124;-0.28293902873119914
1435;10/2022;kiitos;2;0.004081632653061225;0.15998646650769374
