speaker_id;session;word;word_n;word_freq;word_z
963;100/2022;aikana;1;0.001838235294117647;-0.1574783632860809
963;100/2022;aikataulussa;1;0.001838235294117647;-0.1574783632860809
963;100/2022;ajama;1;0.001838235294117647;-0.1574783632860809
963;100/2022;ajateltu;1;0.001838235294117647;-0.1574783632860809
963;100/2022;ala;1;0.001838235294117647;-0.1574783632860809
963;100/2022;aliresursointi;1;0.001838235294117647;-0.1574783632860809
963;100/2022;alkuperäisessä;1;0.001838235294117647;-0.1574783632860809
963;100/2022;alla;1;0.001838235294117647;-0.1574783632860809
963;100/2022;alussa;1;0.001838235294117647;-0.1574783632860809
963;100/2022;ammattilaisia;1;0.001838235294117647;-0.1574783632860809
963;100/2022;ammattilaisilla;1;0.001838235294117647;-0.1574783632860809
963;100/2022;ammattilaisistamme;1;0.001838235294117647;-0.1574783632860809
963;100/2022;arjen;1;0.001838235294117647;-0.1574783632860809
963;100/2022;arvioitu;1;0.001838235294117647;-0.1574783632860809
963;100/2022;arvioivat;1;0.001838235294117647;-0.1574783632860809
963;100/2022;arvoisa;6;0.011029411764705883;1.9107374745377819
963;100/2022;arvokkaaseen;1;0.001838235294117647;-0.1574783632860809
963;100/2022;arvonsa;1;0.001838235294117647;-0.1574783632860809
963;100/2022;arvostetaan;1;0.001838235294117647;-0.1574783632860809
963;100/2022;arvostuksen;1;0.001838235294117647;-0.1574783632860809
963;100/2022;edelleen;4;0.007352941176470588;1.083451139408237
963;100/2022;edellytyksiä;1;0.001838235294117647;-0.1574783632860809
963;100/2022;eduskunnan;1;0.001838235294117647;-0.1574783632860809
963;100/2022;ei;7;0.012867647058823529;2.3243806421025544
963;100/2022;eivät;1;0.001838235294117647;-0.1574783632860809
963;100/2022;emmekä;1;0.001838235294117647;-0.1574783632860809
963;100/2022;ennaltaehkäisy;1;0.001838235294117647;-0.1574783632860809
963;100/2022;ennaltaehkäisyyn;1;0.001838235294117647;-0.1574783632860809
963;100/2022;entistä;1;0.001838235294117647;-0.1574783632860809
963;100/2022;erikoissairaanhoidossa;1;0.001838235294117647;-0.1574783632860809
963;100/2022;eron;1;0.001838235294117647;-0.1574783632860809
963;100/2022;esitys;1;0.001838235294117647;-0.1574783632860809
963;100/2022;eteenpäin;1;0.001838235294117647;-0.1574783632860809
963;100/2022;ettei;1;0.001838235294117647;-0.1574783632860809
963;100/2022;että;2;0.003676470588235294;0.25616480427869165
963;100/2022;euroa;1;0.001838235294117647;-0.1574783632860809
963;100/2022;haasteet;1;0.001838235294117647;-0.1574783632860809
963;100/2022;haettu;1;0.001838235294117647;-0.1574783632860809
963;100/2022;hallituksen;1;0.001838235294117647;-0.1574783632860809
963;100/2022;hallitus;1;0.001838235294117647;-0.1574783632860809
963;100/2022;hallituskauden;1;0.001838235294117647;-0.1574783632860809
963;100/2022;haluaa;1;0.001838235294117647;-0.1574783632860809
963;100/2022;harvoille;1;0.001838235294117647;-0.1574783632860809
963;100/2022;hauraat;1;0.001838235294117647;-0.1574783632860809
963;100/2022;heidän;2;0.003676470588235294;0.25616480427869165
963;100/2022;heikentyneet;1;0.001838235294117647;-0.1574783632860809
963;100/2022;heikentämistä;1;0.001838235294117647;-0.1574783632860809
963;100/2022;heikkenemiseen;1;0.001838235294117647;-0.1574783632860809
963;100/2022;henkilökunnan;1;0.001838235294117647;-0.1574783632860809
963;100/2022;henkilöstömäärä;1;0.001838235294117647;-0.1574783632860809
963;100/2022;henkilöstön;2;0.003676470588235294;0.25616480427869165
963;100/2022;hetkellä;1;0.001838235294117647;-0.1574783632860809
963;100/2022;hetkessä;1;0.001838235294117647;-0.1574783632860809
963;100/2022;hinnat;1;0.001838235294117647;-0.1574783632860809
963;100/2022;hoidetaan;1;0.001838235294117647;-0.1574783632860809
963;100/2022;hoidon;1;0.001838235294117647;-0.1574783632860809
963;100/2022;hoitajamitoitus;1;0.001838235294117647;-0.1574783632860809
963;100/2022;hoitajapulasta;1;0.001838235294117647;-0.1574783632860809
963;100/2022;hoitajien;1;0.001838235294117647;-0.1574783632860809
963;100/2022;hoitotakuun;1;0.001838235294117647;-0.1574783632860809
963;100/2022;hoivaan;1;0.001838235294117647;-0.1574783632860809
963;100/2022;hoivan;4;0.007352941176470588;1.083451139408237
963;100/2022;hoivatarpeeseen;1;0.001838235294117647;-0.1574783632860809
963;100/2022;huolehdittava;1;0.001838235294117647;-0.1574783632860809
963;100/2022;huomionsa;1;0.001838235294117647;-0.1574783632860809
963;100/2022;hyvinvoinnin;1;0.001838235294117647;-0.1574783632860809
963;100/2022;hyvinvointia;1;0.001838235294117647;-0.1574783632860809
963;100/2022;hyvinvointialueineen;1;0.001838235294117647;-0.1574783632860809
963;100/2022;hyvinvointiin;1;0.001838235294117647;-0.1574783632860809
963;100/2022;hyvä;1;0.001838235294117647;-0.1574783632860809
963;100/2022;hyvät;1;0.001838235294117647;-0.1574783632860809
963;100/2022;hyödynnetään;1;0.001838235294117647;-0.1574783632860809
963;100/2022;ihmisten;2;0.003676470588235294;0.25616480427869165
963;100/2022;ikäihmiset;1;0.001838235294117647;-0.1574783632860809
963;100/2022;ikäihmisten;1;0.001838235294117647;-0.1574783632860809
963;100/2022;ikääntyvien;1;0.001838235294117647;-0.1574783632860809
963;100/2022;ikääntyvän;1;0.001838235294117647;-0.1574783632860809
963;100/2022;investointeja;1;0.001838235294117647;-0.1574783632860809
963;100/2022;irtisanominen;1;0.001838235294117647;-0.1574783632860809
963;100/2022;itsensä;1;0.001838235294117647;-0.1574783632860809
963;100/2022;ja;42;0.07720588235294118;16.801891506869595
963;100/2022;jatkossa;3;0.0055147058823529415;0.6698079718434642
963;100/2022;jatkuvan;1;0.001838235294117647;-0.1574783632860809
963;100/2022;johdonmukaisesti;1;0.001838235294117647;-0.1574783632860809
963;100/2022;johtavia;1;0.001838235294117647;-0.1574783632860809
963;100/2022;joka;2;0.003676470588235294;0.25616480427869165
963;100/2022;jokaiselle;1;0.001838235294117647;-0.1574783632860809
963;100/2022;jossa;1;0.001838235294117647;-0.1574783632860809
963;100/2022;jotta;1;0.001838235294117647;-0.1574783632860809
963;100/2022;julkispalveluiden;1;0.001838235294117647;-0.1574783632860809
963;100/2022;julkisten;2;0.003676470588235294;0.25616480427869165
963;100/2022;jälkihoidossa;1;0.001838235294117647;-0.1574783632860809
963;100/2022;jäänyt;1;0.001838235294117647;-0.1574783632860809
963;100/2022;kaikille;2;0.003676470588235294;0.25616480427869165
963;100/2022;kaikkialla;1;0.001838235294117647;-0.1574783632860809
963;100/2022;kaipaa;1;0.001838235294117647;-0.1574783632860809
963;100/2022;kanssa;2;0.003676470588235294;0.25616480427869165
963;100/2022;kasvaessa;1;0.001838235294117647;-0.1574783632860809
963;100/2022;kasvavaan;1;0.001838235294117647;-0.1574783632860809
963;100/2022;kehitettävä;1;0.001838235294117647;-0.1574783632860809
963;100/2022;kehittäminen;1;0.001838235294117647;-0.1574783632860809
963;100/2022;kehittämiseen;2;0.003676470588235294;0.25616480427869165
963;100/2022;kehittämään;2;0.003676470588235294;0.25616480427869165
963;100/2022;kestävä;1;0.001838235294117647;-0.1574783632860809
963;100/2022;kestävät;1;0.001838235294117647;-0.1574783632860809
963;100/2022;kiinni;1;0.001838235294117647;-0.1574783632860809
963;100/2022;kiireen;1;0.001838235294117647;-0.1574783632860809
963;100/2022;kiitos;1;0.001838235294117647;-0.1574783632860809
963;100/2022;kiristämisestä;1;0.001838235294117647;-0.1574783632860809
963;100/2022;kohtaa;1;0.001838235294117647;-0.1574783632860809
963;100/2022;kohti;1;0.001838235294117647;-0.1574783632860809
963;100/2022;kohtuuhintaiset;1;0.001838235294117647;-0.1574783632860809
963;100/2022;kohtuullisina;1;0.001838235294117647;-0.1574783632860809
963;100/2022;kollegat;1;0.001838235294117647;-0.1574783632860809
963;100/2022;kolmannen;1;0.001838235294117647;-0.1574783632860809
963;100/2022;korjaaminen;1;0.001838235294117647;-0.1574783632860809
963;100/2022;korjattava;1;0.001838235294117647;-0.1574783632860809
963;100/2022;kotihoidon;2;0.003676470588235294;0.25616480427869165
963;100/2022;kotihoito;1;0.001838235294117647;-0.1574783632860809
963;100/2022;kotihoitoonkin;1;0.001838235294117647;-0.1574783632860809
963;100/2022;kotikatsomo;1;0.001838235294117647;-0.1574783632860809
963;100/2022;kotona;1;0.001838235294117647;-0.1574783632860809
963;100/2022;koulutusmäärien;1;0.001838235294117647;-0.1574783632860809
963;100/2022;kriteerit;1;0.001838235294117647;-0.1574783632860809
963;100/2022;kuin;2;0.003676470588235294;0.25616480427869165
963;100/2022;kuitenkaan;1;0.001838235294117647;-0.1574783632860809
963;100/2022;kuitenkin;1;0.001838235294117647;-0.1574783632860809
963;100/2022;kumppanuutta;1;0.001838235294117647;-0.1574783632860809
963;100/2022;kun;3;0.0055147058823529415;0.6698079718434642
963;100/2022;kunnissakin;1;0.001838235294117647;-0.1574783632860809
963;100/2022;kuntoon;1;0.001838235294117647;-0.1574783632860809
963;100/2022;kuuluu;1;0.001838235294117647;-0.1574783632860809
963;100/2022;kyettävä;3;0.0055147058823529415;0.6698079718434642
