speaker_id;session;word;word_n;word_freq;word_z
797;13/2015;aidosti;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;aiheutuvat;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;aikanaan;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;aina;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;ainakin;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;ajan;3;0.0055658627087198514;1.1792795496340427
797;13/2015;ajassa;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;alamäki;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;alennuksesta;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;alentamisesta;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;alkaa;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;aloittaa;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;aluekehitystä;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;arvioinut;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;arvoisa;6;0.011131725417439703;3.2864885551115144
797;13/2015;asetettuun;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;asiaa;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;asiassa;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;asiasta;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;avaa;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;bail-out;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;biotaloutta;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;demokratian;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;devalvaatio;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;devalvaatiolla;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;digitaalisten;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;edelleen;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;edistää;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;ei;4;0.0074211502782931356;1.8816825514598665
797;13/2015;elokuuta;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;elävä;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;elävään;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;energian;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;energiapolitiikan;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;energiavaihtoehdon;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;ensi;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;erittäin;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;esitykseen;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;esityksen;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;esteitä;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;ettei;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;että;3;0.0055658627087198514;1.1792795496340427
797;13/2015;eurolla;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;euron;2;0.0037105751391465678;0.4768765478082187
797;13/2015;euroon;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;euroopan;5;0.00927643784786642;2.5840855532856906
797;13/2015;haaskaamiselle;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;hallituksella;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;hallituksen;4;0.0074211502782931356;1.8816825514598665
797;13/2015;hallitus;8;0.014842300556586271;4.691294558763162
797;13/2015;hallituskaudella;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;hallitusohjelma;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;hallitusohjelman;5;0.00927643784786642;2.5840855532856906
797;13/2015;hallitusohjelmassa;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;heinäkuun;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;helposti;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;herra;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;hoidetaan;2;0.0037105751391465678;0.4768765478082187
797;13/2015;hoidettava;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;hoidettu;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;hoitoon;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;homma;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;huoli;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;huolimatta;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;huoltovarmuutta;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;huomiolle;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;hyvin;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;hyvinvoinnille;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;hyvä;3;0.0055658627087198514;1.1792795496340427
797;13/2015;isommasta;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;ja;16;0.029684601113172542;10.310518573369754
797;13/2015;jatkossa;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;jatkunut;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;jo;2;0.0037105751391465678;0.4768765478082187
797;13/2015;joilla;2;0.0037105751391465678;0.4768765478082187
797;13/2015;jokaisen;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;jolla;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;jonka;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;jos;2;0.0037105751391465678;0.4768765478082187
797;13/2015;jotka;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;jotta;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;juha;3;0.0055658627087198514;1.1792795496340427
797;13/2015;jäi;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;jäivät;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;jälkeen;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;jää;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;kaatoivat;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;kaikin;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;kaikki;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;kaikkia;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;kaivatun;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;kannatettava;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;kannattavin;1;0.0018552875695732839;-0.2255264540176052
797;13/2015;kansalaisen;1;0.0018552875695732839;-0.2255264540176052
