speaker_id;session;word;word_n;word_freq;word_z
301;100/2020;aikaan;1;0.003289473684210526;-0.33682589066229757
301;100/2020;aikana;1;0.003289473684210526;-0.33682589066229757
301;100/2020;alla;1;0.003289473684210526;-0.33682589066229757
301;100/2020;alun;1;0.003289473684210526;-0.33682589066229757
301;100/2020;annettu;1;0.003289473684210526;-0.33682589066229757
301;100/2020;antamaan;1;0.003289473684210526;-0.33682589066229757
301;100/2020;antoivat;1;0.003289473684210526;-0.33682589066229757
301;100/2020;aprillipäivänä;1;0.003289473684210526;-0.33682589066229757
301;100/2020;arvoisa;1;0.003289473684210526;-0.33682589066229757
301;100/2020;arvostettu;1;0.003289473684210526;-0.33682589066229757
301;100/2020;digitalisaatiosta;1;0.003289473684210526;-0.33682589066229757
301;100/2020;edelleen;1;0.003289473684210526;-0.33682589066229757
301;100/2020;eduskuntavaaleja;1;0.003289473684210526;-0.33682589066229757
301;100/2020;edustaja;1;0.003289473684210526;-0.33682589066229757
301;100/2020;edustajilta;1;0.003289473684210526;-0.33682589066229757
301;100/2020;ei;5;0.01644736842105263;2.3711208738702334
301;100/2020;ellette;2;0.006578947368421052;0.34016080047083525
301;100/2020;ennen;1;0.003289473684210526;-0.33682589066229757
301;100/2020;ennennäkemättömissä;1;0.003289473684210526;-0.33682589066229757
301;100/2020;esittämä;1;0.003289473684210526;-0.33682589066229757
301;100/2020;esitys;1;0.003289473684210526;-0.33682589066229757
301;100/2020;esityskin;1;0.003289473684210526;-0.33682589066229757
301;100/2020;että;12;0.039473684210526314;7.1100277118021635
301;100/2020;hallituksen;4;0.013157894736842105;1.6941341827371008
301;100/2020;hallituspuolueiden;1;0.003289473684210526;-0.33682589066229757
301;100/2020;hallituspuolueille;1;0.003289473684210526;-0.33682589066229757
301;100/2020;helppo;1;0.003289473684210526;-0.33682589066229757
301;100/2020;henkilökunnan;3;0.009868421052631578;1.017147491603968
301;100/2020;henkilökunta;1;0.003289473684210526;-0.33682589066229757
301;100/2020;henkilökuntaa;1;0.003289473684210526;-0.33682589066229757
301;100/2020;herra;2;0.006578947368421052;0.34016080047083525
301;100/2020;hetkessä;1;0.003289473684210526;-0.33682589066229757
301;100/2020;hirveästi;1;0.003289473684210526;-0.33682589066229757
301;100/2020;hoidettavissa;1;0.003289473684210526;-0.33682589066229757
301;100/2020;hoitajamitoitusta;2;0.006578947368421052;0.34016080047083525
301;100/2020;homma;1;0.003289473684210526;-0.33682589066229757
301;100/2020;huomioon;1;0.003289473684210526;-0.33682589066229757
301;100/2020;hyvin;1;0.003289473684210526;-0.33682589066229757
301;100/2020;hyvä;2;0.006578947368421052;0.34016080047083525
301;100/2020;ja;12;0.039473684210526314;7.1100277118021635
301;100/2020;jo;1;0.003289473684210526;-0.33682589066229757
301;100/2020;joka;1;0.003289473684210526;-0.33682589066229757
301;100/2020;jolloin;1;0.003289473684210526;-0.33682589066229757
301;100/2020;jos;1;0.003289473684210526;-0.33682589066229757
301;100/2020;jossa;1;0.003289473684210526;-0.33682589066229757
301;100/2020;joten;1;0.003289473684210526;-0.33682589066229757
301;100/2020;jotka;1;0.003289473684210526;-0.33682589066229757
301;100/2020;jää;1;0.003289473684210526;-0.33682589066229757
301;100/2020;kaikki;2;0.006578947368421052;0.34016080047083525
301;100/2020;kannattaa;1;0.003289473684210526;-0.33682589066229757
301;100/2020;kannatuksemme;1;0.003289473684210526;-0.33682589066229757
301;100/2020;katsoa;1;0.003289473684210526;-0.33682589066229757
301;100/2020;kehyksestä;1;0.003289473684210526;-0.33682589066229757
301;100/2020;kela-korvauksista;1;0.003289473684210526;-0.33682589066229757
301;100/2020;kiitos;1;0.003289473684210526;-0.33682589066229757
301;100/2020;kiuru;1;0.003289473684210526;-0.33682589066229757
301;100/2020;kohti;1;0.003289473684210526;-0.33682589066229757
301;100/2020;kokonaisuutta;2;0.006578947368421052;0.34016080047083525
301;100/2020;kokoomus;3;0.009868421052631578;1.017147491603968
301;100/2020;kotihoidon;3;0.009868421052631578;1.017147491603968
301;100/2020;kuin;2;0.006578947368421052;0.34016080047083525
301;100/2020;kuitenkin;1;0.003289473684210526;-0.33682589066229757
301;100/2020;kun;4;0.013157894736842105;1.6941341827371008
301;100/2020;kunnat;1;0.003289473684210526;-0.33682589066229757
301;100/2020;kunnossa;1;0.003289473684210526;-0.33682589066229757
301;100/2020;kuten;1;0.003289473684210526;-0.33682589066229757
301;100/2020;kuullun;1;0.003289473684210526;-0.33682589066229757
301;100/2020;kysyn;1;0.003289473684210526;-0.33682589066229757
301;100/2020;käynyt;1;0.003289473684210526;-0.33682589066229757
301;100/2020;käytännössä;1;0.003289473684210526;-0.33682589066229757
301;100/2020;lain;1;0.003289473684210526;-0.33682589066229757
301;100/2020;laki;1;0.003289473684210526;-0.33682589066229757
301;100/2020;lakiin;1;0.003289473684210526;-0.33682589066229757
301;100/2020;lausuntoon;1;0.003289473684210526;-0.33682589066229757
301;100/2020;lindnillä;1;0.003289473684210526;-0.33682589066229757
301;100/2020;lisääminen;1;0.003289473684210526;-0.33682589066229757
301;100/2020;lohduta;1;0.003289473684210526;-0.33682589066229757
301;100/2020;lopputulos;1;0.003289473684210526;-0.33682589066229757
301;100/2020;meidän;1;0.003289473684210526;-0.33682589066229757
301;100/2020;meillä;1;0.003289473684210526;-0.33682589066229757
301;100/2020;meitä;1;0.003289473684210526;-0.33682589066229757
301;100/2020;mennessä;1;0.003289473684210526;-0.33682589066229757
301;100/2020;mennä;1;0.003289473684210526;-0.33682589066229757
301;100/2020;ministereitä;1;0.003289473684210526;-0.33682589066229757
301;100/2020;ministeri;1;0.003289473684210526;-0.33682589066229757
301;100/2020;missä;1;0.003289473684210526;-0.33682589066229757
301;100/2020;mistä;1;0.003289473684210526;-0.33682589066229757
301;100/2020;mitenkään;1;0.003289473684210526;-0.33682589066229757
301;100/2020;muualta;1;0.003289473684210526;-0.33682589066229757
301;100/2020;muut;1;0.003289473684210526;-0.33682589066229757
301;100/2020;muutama;1;0.003289473684210526;-0.33682589066229757
301;100/2020;muutaman;1;0.003289473684210526;-0.33682589066229757
301;100/2020;muutokset;1;0.003289473684210526;-0.33682589066229757
301;100/2020;myös;1;0.003289473684210526;-0.33682589066229757
301;100/2020;neuvottelussa;1;0.003289473684210526;-0.33682589066229757
301;100/2020;niin;3;0.009868421052631578;1.017147491603968
301;100/2020;nykyinen;1;0.003289473684210526;-0.33682589066229757
301;100/2020;nyt;5;0.01644736842105263;2.3711208738702334
301;100/2020;näin;3;0.009868421052631578;1.017147491603968
301;100/2020;nämä;1;0.003289473684210526;-0.33682589066229757
301;100/2020;näy;1;0.003289473684210526;-0.33682589066229757
301;100/2020;oikeassa;1;0.003289473684210526;-0.33682589066229757
301;100/2020;ole;1;0.003289473684210526;-0.33682589066229757
301;100/2020;olimme;1;0.003289473684210526;-0.33682589066229757
301;100/2020;olisi;3;0.009868421052631578;1.017147491603968
301;100/2020;olisivat;1;0.003289473684210526;-0.33682589066229757
301;100/2020;olleet;1;0.003289473684210526;-0.33682589066229757
301;100/2020;ollen;1;0.003289473684210526;-0.33682589066229757
301;100/2020;ollut;2;0.006578947368421052;0.34016080047083525
301;100/2020;omaishoidon;2;0.006578947368421052;0.34016080047083525
301;100/2020;on;11;0.03618421052631579;6.43304102066903
301;100/2020;onko;2;0.006578947368421052;0.34016080047083525
301;100/2020;osalta;1;0.003289473684210526;-0.33682589066229757
301;100/2020;osana;1;0.003289473684210526;-0.33682589066229757
301;100/2020;osoittaa;1;0.003289473684210526;-0.33682589066229757
301;100/2020;osoittamaan;2;0.006578947368421052;0.34016080047083525
301;100/2020;otetaan;2;0.006578947368421052;0.34016080047083525
301;100/2020;ovat;3;0.009868421052631578;1.017147491603968
301;100/2020;parempi;2;0.006578947368421052;0.34016080047083525
301;100/2020;perin;1;0.003289473684210526;-0.33682589066229757
301;100/2020;perustuslakivaliokunnan;1;0.003289473684210526;-0.33682589066229757
301;100/2020;perustuvat;1;0.003289473684210526;-0.33682589066229757
301;100/2020;pitää;1;0.003289473684210526;-0.33682589066229757
301;100/2020;porrastettuna;1;0.003289473684210526;-0.33682589066229757
301;100/2020;portaittain;1;0.003289473684210526;-0.33682589066229757
301;100/2020;puhemies;2;0.006578947368421052;0.34016080047083525
301;100/2020;puolelta;1;0.003289473684210526;-0.33682589066229757
301;100/2020;puolueet;1;0.003289473684210526;-0.33682589066229757
301;100/2020;puutteelliseksi;1;0.003289473684210526;-0.33682589066229757
301;100/2020;pysty;2;0.006578947368421052;0.34016080047083525
301;100/2020;päinvastoin;1;0.003289473684210526;-0.33682589066229757
301;100/2020;pöydässä;1;0.003289473684210526;-0.33682589066229757
301;100/2020;rahat;1;0.003289473684210526;-0.33682589066229757
301;100/2020;rahoitetaan;1;0.003289473684210526;-0.33682589066229757
301;100/2020;rahoitus;4;0.013157894736842105;1.6941341827371008
301;100/2020;rahoitusta;1;0.003289473684210526;-0.33682589066229757
301;100/2020;rehellisyyttämme;1;0.003289473684210526;-0.33682589066229757
301;100/2020;rekrytoidaan;1;0.003289473684210526;-0.33682589066229757
301;100/2020;riittävää;2;0.006578947368421052;0.34016080047083525
301;100/2020;riski;1;0.003289473684210526;-0.33682589066229757
301;100/2020;saada;1;0.003289473684210526;-0.33682589066229757
301;100/2020;saakka;1;0.003289473684210526;-0.33682589066229757
301;100/2020;saatavuus;3;0.009868421052631578;1.017147491603968
301;100/2020;samaan;1;0.003289473684210526;-0.33682589066229757
301;100/2020;se;2;0.006578947368421052;0.34016080047083525
301;100/2020;sekä;2;0.006578947368421052;0.34016080047083525
301;100/2020;selvästi;1;0.003289473684210526;-0.33682589066229757
