speaker_id;session;word;word_n;word_freq;word_z
582;14/2015;aika;1;0.0018083182640144665;-0.25732592131999704
582;14/2015;aikaa;1;0.0018083182640144665;-0.25732592131999704
582;14/2015;aikaan;1;0.0018083182640144665;-0.25732592131999704
582;14/2015;ainakin;1;0.0018083182640144665;-0.25732592131999704
582;14/2015;aivan;1;0.0018083182640144665;-0.25732592131999704
582;14/2015;ajan;1;0.0018083182640144665;-0.25732592131999704
582;14/2015;alla;1;0.0018083182640144665;-0.25732592131999704
582;14/2015;annamme;1;0.0018083182640144665;-0.25732592131999704
582;14/2015;antaa;1;0.0018083182640144665;-0.25732592131999704
582;14/2015;asia;2;0.003616636528028933;0.22650042032853904
582;14/2015;asioita;2;0.003616636528028933;0.22650042032853904
582;14/2015;asti;1;0.0018083182640144665;-0.25732592131999704
582;14/2015;byrokratiataakan;1;0.0018083182640144665;-0.25732592131999704
582;14/2015;edellytyksiin;1;0.0018083182640144665;-0.25732592131999704
582;14/2015;eduskunnasta;1;0.0018083182640144665;-0.25732592131999704
582;14/2015;eduskuntavaaliulkomainos;1;0.0018083182640144665;-0.25732592131999704
582;14/2015;edustaja;1;0.0018083182640144665;-0.25732592131999704
582;14/2015;edustajat;1;0.0018083182640144665;-0.25732592131999704
582;14/2015;ei;4;0.007233273056057866;1.194153103625611
582;14/2015;eikä;1;0.0018083182640144665;-0.25732592131999704
582;14/2015;elikkä;1;0.0018083182640144665;-0.25732592131999704
582;14/2015;ely-keskukselta;1;0.0018083182640144665;-0.25732592131999704
582;14/2015;emme;1;0.0018083182640144665;-0.25732592131999704
582;14/2015;emmekä;1;0.0018083182640144665;-0.25732592131999704
582;14/2015;energiallamme;1;0.0018083182640144665;-0.25732592131999704
582;14/2015;energian;1;0.0018083182640144665;-0.25732592131999704
582;14/2015;energiaomavaraisuuden;1;0.0018083182640144665;-0.25732592131999704
582;14/2015;ennen;1;0.0018083182640144665;-0.25732592131999704
582;14/2015;ensimmäinen;1;0.0018083182640144665;-0.25732592131999704
582;14/2015;enää;2;0.003616636528028933;0.22650042032853904
582;14/2015;eri;1;0.0018083182640144665;-0.25732592131999704
582;14/2015;erillisen;1;0.0018083182640144665;-0.25732592131999704
582;14/2015;erittäin;3;0.0054249547920434;0.7103267619770751
582;14/2015;erityisesti;1;0.0018083182640144665;-0.25732592131999704
582;14/2015;esille;3;0.0054249547920434;0.7103267619770751
582;14/2015;esimerkkinä;1;0.0018083182640144665;-0.25732592131999704
582;14/2015;esittää;1;0.0018083182640144665;-0.25732592131999704
582;14/2015;esteiden;1;0.0018083182640144665;-0.25732592131999704
582;14/2015;eteenpäin;2;0.003616636528028933;0.22650042032853904
582;14/2015;että;15;0.027124773960216998;6.516242861759507
582;14/2015;euroa;1;0.0018083182640144665;-0.25732592131999704
582;14/2015;haastavampaa;1;0.0018083182640144665;-0.25732592131999704
582;14/2015;hakemaan;1;0.0018083182640144665;-0.25732592131999704
582;14/2015;hallinnollisen;1;0.0018083182640144665;-0.25732592131999704
582;14/2015;hallituksen;2;0.003616636528028933;0.22650042032853904
582;14/2015;hallitus;4;0.007233273056057866;1.194153103625611
582;14/2015;hallitusohjelmaan;1;0.0018083182640144665;-0.25732592131999704
582;14/2015;hallitusohjelmassamme;1;0.0018083182640144665;-0.25732592131999704
582;14/2015;hallitusohjelmasta;1;0.0018083182640144665;-0.25732592131999704
582;14/2015;hallituspuolueessa;1;0.0018083182640144665;-0.25732592131999704
582;14/2015;haluamme;2;0.003616636528028933;0.22650042032853904
582;14/2015;haluan;1;0.0018083182640144665;-0.25732592131999704
582;14/2015;helpottamassa;1;0.0018083182640144665;-0.25732592131999704
582;14/2015;henkilöyhtiöitä;1;0.0018083182640144665;-0.25732592131999704
582;14/2015;herra;1;0.0018083182640144665;-0.25732592131999704
582;14/2015;heti;1;0.0018083182640144665;-0.25732592131999704
582;14/2015;hyvin;1;0.0018083182640144665;-0.25732592131999704
582;14/2015;hyvä;3;0.0054249547920434;0.7103267619770751
582;14/2015;hyväksyä;1;0.0018083182640144665;-0.25732592131999704
